Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
2.7716794731064764,1019,0.0086784922614324,2.0078162760751104,0.018095688894391,0.4242793944693416,0.0028913761193424,0.0115925502032041,0.6146441666126949,0.0099184133045928,-0.1389736907368171,0.0181281523273159,0.0074631326979364,0.8380961810639679,-0.0699028227110741,3.5296856810244464,16.1245154965971,0.0028274513315409,769,0.0732089461112314,0.0028274513315409,0.006220394745469,0.5746088094086034,0.0290865034141803,0.9633126410190016,18.472587221534923,1.2957555891228858,101,0.0101163374388808,0.3342731787014464,0.1259718816503226,0.0023589483653739,0.0378878489136695,0.003079582080284,34.0,0.4366021131533573,NT
2.0953947368421053,1033,0.0083119045754775,1.8542782627194645,0.0152682363986969,0.580591409241287,0.0026452949084661,0.0101788248866796,0.5915030012539241,0.0199070981814218,-0.1368750506311422,0.0155047244513596,0.0064401427105204,0.6292812692590392,-0.0716709148993776,2.524532710280374,14.142135623730953,0.0022619611117988,517,0.0327340978337205,0.0016964706592261,0.0053721573203802,0.5885136793433421,0.0379010849492151,1.1719785451423377,16.016380358254537,1.9404484464224336,108,0.0106851124700844,0.2039208889658942,0.2013547759590548,0.0063172069523933,0.0319501981139183,0.0096661621979817,32.519315527128505,0.4393992859845058,NT
2.5341055341055343,874,0.0077164713474153,1.9676592765290144,0.0163992177695035,0.618611671325311,0.0029448725752562,0.0113098053261637,0.5488401689397543,0.0111827832421265,-0.1055479790698591,0.0170216447206478,0.0071175191572477,0.7674561117920911,-0.0659511498052182,3.4776536312849164,14.212670403551895,0.0016964706592261,69,0.0504000294085049,0.0016964706592261,0.0056549021974205,0.5835276641147438,0.0314785276175237,0.7947965487837791,14.876917485846208,1.257001420857565,113,0.0167743978301558,0.683376887427875,0.1484091646844977,0.0082150355482001,0.0350603945553302,0.0066984998326625,30.231160694274987,0.4230464327674624,NT
2.187935034802784,990,0.0099841476051655,1.8948790596712397,0.0231851004064083,0.7638532020230226,0.0045601460471762,0.0107443146407604,0.6943115426709775,0.022947485655972,-0.1761958462648575,0.016744794570982,0.007287090530924,0.6242141572891725,-0.1485470961950404,2.7936320754716983,13.038404810405298,0.0016964706592261,581,0.0201796778824803,0.0016964706592261,0.0062203928828239,0.6715990148770378,0.032712060120262,1.2180660078302026,16.577346625272185,1.5053022401315124,115,0.0480402916188059,1.6351345785441518,0.1539390529436145,0.0201511278580846,0.036756869405508,0.0078983622143964,30.696569323187045,0.6254102084187715,NT
2.154658981748319,1183,0.0088620990392391,1.8617219620326475,0.018095688894391,0.6321585542264474,0.0031624670621904,0.0101788248866796,0.6184153331676208,0.0135730447154301,-0.1370900824091451,0.0156205328886372,0.0068581631247493,0.6695247286651241,-0.1150725933447854,2.742684157416751,15.811388300841896,0.0033929413184523,545,0.0277570016832569,0.0022619611117988,0.0056549031287431,0.6428997519605065,0.0352866756914627,1.2141075683757665,18.4790904072579,1.5914068286186662,129,0.0146115466631659,0.8226793215293245,0.1721345614665437,0.0002828810617184,0.036756869405508,0.0050702989963544,36.714281438405706,0.5780748647258018,NT
2.386466165413534,765,0.0075244825209814,1.934643412595012,0.0149854905903339,0.5283436523703116,0.0024166642463773,0.0097547068726271,0.5196170234448665,0.005115478675669,-0.0966179773415532,0.0156851472270681,0.0068336303184681,0.7271889864913523,-0.0747092352693401,3.3037974683544302,13.45362404707371,0.0016964706592261,751,0.0560628298657093,0.0014137256657704,0.0053721573203802,0.5778786839444867,0.0336943863417943,0.7373992870561779,11.999137628707103,1.3318982477257308,125,0.0136365169859405,0.227831730690656,0.1745720082568384,0.0180272195688983,0.0350603945553302,0.010278414297074,29.52815207062376,0.4755240932571681,NT
1.7208904109589045,680,0.0086404477942094,1.7270206414048896,0.0200749039649963,0.6589572356548153,0.0039489656880979,0.0101788248866796,0.5226860441188655,0.0099997684444481,-0.1063956944178442,0.0142299800916054,0.005517386708323,0.6858889340796082,-0.08073246646725,2.2375000000000003,12.041594578792296,0.0028274513315409,1011,0.0269463760498704,0.0028274513315409,0.0042411759495735,0.5280929502190811,0.049260238787765,0.8035616448614746,9.676386462291704,1.436972336141512,127,0.0288975241425337,0.6340859085489572,0.1619680071058556,0.0186376030525237,0.0305364727973938,0.0076735229208149,25.574480523640243,0.4562448706647626,NT
1.620871862615588,851,0.007354258400464,1.6976002897430325,0.0121580399572849,0.5678342586491398,0.0020806844272627,0.0096133342012763,0.3991088144396216,0.0173227403797622,-0.0618376851520516,0.0133278942636852,0.0046838653686613,0.7986094332101905,-0.0355019160043815,1.9080779944289692,14.866068747318506,0.0028274513315409,418,0.0666086555970066,0.0028274513315409,0.0036756871268153,0.418864888318566,0.059659819666381,0.7207173232454807,11.342038018396124,1.1660742360140437,129,0.0137951322846527,0.2290651442284658,0.1448454823946556,0.005045491531891,0.026860786601901,0.003113452575871,30.297709806389577,0.2766547140259826,NT
1.934232715008432,692,0.0088583446860789,1.7862060666320003,0.0226196106523275,0.6363642121746217,0.0040826833105853,0.0101788248866796,0.5122171030054343,0.0051345724804707,-0.1042435096568413,0.0146467695500556,0.005664209457774,0.7467492373560001,-0.0742206065232848,2.479020979020979,12.041594578792296,0.0033929413184523,993,0.0393189008930017,0.0028274513315409,0.0042411759495735,0.5069282721129659,0.0483891607824848,0.8326844004914165,10.135564528638495,1.3228719005240583,137,0.018148082041513,0.5629838888544373,0.142041324304696,0.019448382473582,0.0325156897306442,0.0075735175696482,26.28794742415773,0.438739532023479,NT
2.572691552062868,1139,0.0079606999859733,1.9599684952052985,0.0149854905903339,0.5583939597611948,0.0025643444766255,0.0107443146407604,0.6654837043295808,0.0199845208411964,-0.1545442552688687,0.0175026430844683,0.0080003555786635,0.6538412269852798,-0.1049419434883702,3.430526315789474,17.08800749063506,0.0016964706592261,519,0.0328759137542819,0.0014137256657704,0.0067858826369047,0.6693684374416948,0.0284423597253368,1.026930298190564,19.935510473209437,1.5746057245705074,140,0.0056512606318291,0.5281804712434699,0.1912244025291013,0.009475257298145,0.0404325537383556,0.0032912357074876,34.92513000523195,0.5613111725128502,NT
2.2855345911949683,901,0.0090655155633742,1.9141060408074255,0.0175301972776651,0.5167743679277692,0.0034129274397308,0.0113098053261637,0.572460086064471,0.0060443440805053,-0.1176769790170186,0.0165721280166939,0.0066674843817508,0.6834443490430719,-0.0600490400881869,2.8360000000000003,14.7648230602334,0.0022619611117988,569,0.0420679535571835,0.0022619611117988,0.0050894115120172,0.5770375808967617,0.0361283177089513,1.0153377430979162,14.931487343041226,1.4930496311813497,142,0.0084152842016706,0.3027960760264059,0.1819400363901827,0.007511680983429,0.0342121608555316,0.0054988643711047,31.403235932255225,0.3950995561226445,NT
2.693023255813953,748,0.0068490494790665,2.030048955022352,0.013289020396769,0.288962864149229,0.0021816346687431,0.0090478444471955,0.6415060043590378,0.0081841662599706,-0.1443564155525886,0.0157868548157565,0.0079936268529736,0.8520416856520882,-0.0912375305428019,3.967585089141005,13.892443989449804,0.0028274513315409,742,0.0712495729151061,0.0028274513315409,0.0059376470744609,0.6722824133977602,0.0304597079502433,0.6438106510322541,11.808567402185872,1.3201865124279757,154,0.010627398434629,0.5900126852023996,0.1178572132043763,0.0060086575168023,0.0404325537383556,0.0079802839458387,30.0,0.5172262329720999,NT
2.426356589147287,738,0.0077162056870918,1.9466927086805697,0.0169647075235843,0.554901733137248,0.0026606619802617,0.0090478444471955,0.670150158433141,0.0089598089367375,-0.1586424086266604,0.0158387076170852,0.0075329616844911,0.7397186645822205,-0.089868952293152,3.186046511627907,13.41640786499874,0.0028274513315409,712,0.0352688821404533,0.0028274513315409,0.006220394745469,0.6611124027136536,0.0315449792680728,0.7176071288995445,11.688966221408918,1.2994087983228466,157,0.0247579758249239,1.1641565527880269,0.1510068110352798,0.0221356466811561,0.036756869405508,0.0022357246677093,28.261697027089287,0.4967022878140833,NT
1.936746987951808,766,0.0079009789670032,1.7642926422300418,0.018378434702754,0.2615540850710243,0.0031688096898722,0.0101788248866796,0.5521139543964841,0.0133933703124745,-0.1155400687523621,0.0149758945735336,0.005881053160468,0.8550732474621497,-0.0478864344080088,2.191222570532915,14.212670403551895,0.0022619611117988,725,0.0645814587553401,0.0022619611117988,0.0045239236205816,0.5259370458005205,0.0447804017273914,0.7031871280632913,11.471535243326798,1.1668950147893418,177,0.0177478412955037,0.1253334235677325,0.112585062907747,0.0089464288480047,0.0316674560308456,0.0013052552302976,29.394077034427912,0.3207024121487557,NT
3.247591522157996,1158,0.0069235023399567,2.1175195325607006,0.013289020396769,0.2872549862828163,0.002049327052989,0.0107443146407604,0.7353391038954225,0.0118353759456377,-0.1822655553870342,0.0189544225042438,0.0094546423616056,0.9249757796758584,-0.1125381515144376,4.076612903225806,17.72004514666935,0.0022619611117988,870,0.0471973413236527,0.0022619611117988,0.0081996079534292,0.7044073954539406,0.0219839731809727,0.7823557644151151,21.94922125991434,1.2210089237331725,219,0.0145355741379469,0.8077596099601201,0.0646893539405739,0.0074736083562169,0.0455219633877277,0.0014347121504247,37.56594202199647,0.5946040857205143,NT
3.87248322147651,850,0.0102040696510812,2.1898903535025376,0.0248815715312957,0.4988278490451235,0.0045333087932616,0.0115925502032041,0.7459397075334195,0.0181874301235434,-0.2016571559401723,0.0204248425093315,0.0097884212521902,0.6500021699849179,-0.1053355639944324,5.116279069767442,13.152946437965904,0.0028274513315409,49,0.0432501480954709,0.0028274513315409,0.0081996079534292,0.6646798820644191,0.0190234674113778,1.1428558009210974,17.361116132931784,1.493178290669697,221,0.0054553194949304,0.4252547756000565,0.2015073323183345,0.0052519083870428,0.0446737296879291,0.0020968277070267,30.085014676880384,0.5590538375504672,NT
2.602197802197802,1027,0.0071931397734602,1.98476321197009,0.0138545110821723,0.5822744721519979,0.0020718868917238,0.0113098053261637,0.6135864916831468,0.0157290445148086,-0.1320560149261455,0.0170164661572206,0.0070997390973081,0.7985428642314445,-0.0576557956303775,2.8711864406779664,16.1245154965971,0.0028274513315409,167,0.0630636725653003,0.0028274513315409,0.0053721573203802,0.5641924633254116,0.0332731554160125,0.7840522353071719,17.475910743465647,1.1817778521761513,244,0.0089840413101265,0.0680775651112658,0.1422357570995132,0.0116759240671694,0.0373223572969436,0.005946799366539,32.57145989973431,0.4007646180975172,NT
2.712273641851107,1125,0.0075398700020741,2.03647829436154,0.0144200008362531,0.4583936728580875,0.0024487352889773,0.0101788248866796,0.7200965566215141,0.0157369775768848,-0.1831683634108766,0.0176784818054487,0.0087752254703142,0.7822031304130926,-0.1305017708448173,3.990466101694916,17.11724276862369,0.0022619611117988,907,0.0710615352617393,0.0022619611117988,0.0073513723909854,0.7157998913181342,0.0272019440587185,0.9047844002489,19.888292031129826,1.3514914540290164,250,0.0040959266879982,1.024144776762666,0.1559942289747531,0.0034000637819611,0.0415635332465171,0.0062626123548857,35.0,0.6326512645492075,NT
3.3690807799442903,816,0.0085231623391515,2.116878668270856,0.0195094142109155,0.615736074629681,0.0037159362198271,0.0113098053261637,0.6621916655374326,0.0061710771223584,-0.1520848333232578,0.0195894553976626,0.0093142135695922,0.7724635453560542,-0.0809782702514368,4.919523099850969,13.92838827718412,0.0016964706592261,52,0.0455393281260328,0.0016964706592261,0.007634119130671,0.6754144845399987,0.020676049999612,0.8267467468976974,15.984995604492724,1.2586002326687251,246,0.0082083050690819,0.5797872776496922,0.1357202514561001,0.0103293817091774,0.042411770671606,0.0029511135608785,29.0,0.5006093025414802,NT
2.1521521521521523,1119,0.0069440285935682,1.88716057543399,0.0127235306426882,0.3611852002483344,0.0022921730681882,0.0090478444471955,0.608147797746676,0.0153725574251395,-0.1372021243920489,0.0153185194362391,0.0070635353740224,0.8277182197477321,-0.1217209249355869,3.0328389830508478,17.0,0.0016964706592261,879,0.047635960034472,0.0016964706592261,0.006220394745469,0.6626676060700203,0.0367880392905417,0.8193953740410507,17.141423249151558,1.3197030253470985,261,0.0234392126561318,1.3833440592772197,0.1146060648948592,0.0055339060549418,0.0387360826134681,0.0037138064444206,36.9158797567906,0.5871731123128274,NT
3.103184713375796,874,0.0070991202887585,2.088558416974127,0.013289020396769,0.6074413950475196,0.0021511038031943,0.0107443146407604,0.6211361320735178,0.0107599418782733,-0.1274816676969176,0.0181254506323196,0.0086051433341079,0.798097199808372,-0.0819493336182709,4.898470097357441,14.560219778561036,0.0022619611117988,108,0.0466236790981141,0.0022619611117988,0.0073513723909854,0.6576110661100377,0.0238451864172988,0.7241102694533765,15.841643852647394,1.2094752967382425,272,0.0094163090730291,0.5135235714953809,0.1291344343405587,0.0180411854392834,0.0429772585630416,0.0043368574273973,28.652023690107157,0.4974337656216231,NT
2.2408163265306125,1084,0.0070011843713598,1.8846850069892964,0.0127235306426882,0.5635321799142259,0.0020499890655708,0.0107443146407604,0.5302789694764035,0.0068720462836145,-0.0960998475725551,0.0162354129009168,0.0067904686835348,0.7749994182914213,-0.0553246756818051,2.982513661202186,16.401219466856727,0.0033929413184523,199,0.0717026081325401,0.0033929413184523,0.0050894124433398,0.6017233338515182,0.0351301541024573,0.7631290964782238,17.599187584593892,1.211577035270361,280,0.0059180054563652,0.3009487778321814,0.1591103604115057,0.0082823664441271,0.036756869405508,0.0008283019941162,32.99323940072945,0.3888674041475116,NT
2.6548431105047747,836,0.0072276722797444,2.0039866411239946,0.0115925502032041,0.2913934195832621,0.0021443366547554,0.0101788248866796,0.5772985115820843,0.0071654115112576,-0.1185602019846516,0.0162970772477893,0.0072171717832799,0.9119945726622845,-0.075975485015841,3.4834054834054835,15.524174696260024,0.0014137256657704,324,0.0487518928981703,0.0014137256657704,0.0056549031287431,0.5798954346307402,0.031218766808924,0.6938565388554707,13.624356579151936,1.1709503762408435,278,0.0258159351183454,0.7308748459781403,0.0727269876598689,0.0035760045697204,0.0409980453550815,0.0027247565291384,31.0,0.448811022602925,NT
2.567193675889328,1132,0.0071477967817336,1.981296995323348,0.0163992177695035,0.4342304419886622,0.0022485189666629,0.0096133342012763,0.6855089999482262,0.0166241402332733,-0.1665860153041006,0.0170356434985481,0.0083765668972414,0.7401974311752479,-0.1077242181185204,3.6638917793964634,17.26267650163207,0.0022619611117988,912,0.0490021699616638,0.0022619611117988,0.0067858835682272,0.7059987010686658,0.0293386476901685,0.893474597716704,19.284348440356556,1.5024998903368445,283,0.0235127398784707,1.13229156095226,0.1627116829042639,0.0125867907884942,0.0409980453550815,0.0069251196216599,36.6,0.5724521060669011,NT
2.864253393665158,1002,0.0074704238908005,2.0531925435193794,0.0144200008362531,0.4805671218441288,0.0025485323721746,0.0113098053261637,0.6234424302147765,0.0054842721863433,-0.127629842965002,0.0181253169060958,0.0080166604541577,0.8621011600147894,-0.0719344302149697,3.938242280285036,15.264337522473747,0.0028274513315409,150,0.0332686726710701,0.0028274513315409,0.0067858807742595,0.6318604052172373,0.0267430283982719,0.8516283235512674,18.161567539907992,1.3539403364160685,295,0.0164715113993871,0.8284341329409471,0.0861289079682489,0.0097844786548842,0.0435427501797676,0.0079397938957156,34.44005875515928,0.4589332773063419,NT
2.332914572864321,917,0.0072857360085306,1.9100986402558688,0.0127235306426882,0.4256356296997342,0.0021293161436784,0.0101788248866796,0.5789460455458387,0.0022648567111802,-0.1182202362628302,0.0159129696539395,0.0068513773875748,0.7324721847692246,-0.0712801173397334,3.3407894736842105,15.620499351813308,0.0028274513315409,299,0.0645483752783439,0.0014137256657704,0.0056549031287431,0.5826781912757415,0.0359973548647761,0.816002432955429,14.59219317266252,1.4951740763187884,300,0.0092696285590335,0.4967750912905413,0.1776326403351619,0.0079050181290028,0.0356258861720562,0.0045338423074774,31.481086759027423,0.4276160229941224,NT
3.121452894438138,1005,0.007804289033326,2.079631644134489,0.0189439244568347,0.4381133360030537,0.0027117065619274,0.0103201973251998,0.6467982287871973,0.0189060815506257,-0.1393427906682718,0.0179561440645258,0.0083073527055783,0.7877730354382576,-0.0821819694150188,3.737397420867527,16.401219466856727,0.0033929413184523,167,0.0628296793562913,0.0022619611117988,0.0070686265826225,0.6222049167392807,0.0257672055153505,0.8428632155992091,18.045924784848467,1.2907341133992685,319,0.0192179402872381,0.6690394508644333,0.1480713497105697,0.006651026244308,0.0415635332465171,0.0063582995005526,34.27097897638759,0.4790096561495256,NT
1.876010781671159,850,0.0071817261804091,1.809029321399252,0.0144200008362531,0.4367592872042536,0.0023266622823026,0.0096133342012763,0.4531631577427193,0.015028323518468,-0.0844657392735993,0.013840872890809,0.0052962607136247,0.8569716953822609,-0.0528696342154313,2.381895332390382,15.264337522473747,0.0016964706592261,823,0.0665080438663883,0.0016964706592261,0.004241176880896,0.4572797148267788,0.0516079874456012,0.6822639871388674,11.764741957187653,1.1827158436801175,323,0.017744948980918,0.2721689220206277,0.112249603939141,0.0044662379476005,0.0294054914265871,0.0017577027200761,30.72570528917508,0.3597644375590697,NT
2.5950704225352115,957,0.0073321576137547,1.9778587561782548,0.0138545110821723,0.3733557609300946,0.0022981343134692,0.0107443146407604,0.5933346376375502,0.0057456097044852,-0.1238060008046653,0.0169812526908832,0.0073420078341036,0.8437651382877086,-0.0802320618486318,3.4661654135338344,16.278820596099706,0.0014137256657704,113,0.0671294094128233,0.0014137256657704,0.0056549031287431,0.6032115529123206,0.029922689501642,0.7552122342167422,16.251058825175278,1.16422747561219,325,0.0199422160459182,0.0705248645591508,0.119912177039496,0.0074778856919706,0.039301574230194,0.0063602796259978,33.745753244948695,0.4628172759672107,NT
3.053367217280814,892,0.0074475066037848,2.078105088143946,0.0144200008362531,0.4305407184364241,0.0022378772228879,0.0101788248866796,0.6116554629705026,0.0146652029236048,-0.1301565777376301,0.0174534888298568,0.0082902463110544,0.8874410256703857,-0.0777581098075752,3.887267904509284,15.297058540778355,0.0033929413184523,303,0.050293011458994,0.0028274513315409,0.0067858826369047,0.6406547355574181,0.0260466700787414,0.7447506603784859,15.568512036232278,1.2122383365546048,332,0.0260598761666593,1.0178984894945513,0.0869134435137387,0.0102569128634582,0.0455219633877277,0.0025384554719602,31.625109343425304,0.4740200806073405,NT
2.081607795371498,932,0.0071857246015258,1.8466579284308904,0.0138545110821723,0.3527773423471243,0.0020472084279027,0.0101788248866796,0.4435566310140958,0.0113080286544671,-0.0815081241701578,0.0144385073190083,0.0053811952544691,0.8705598583556792,-0.0431234921547661,2.1795195954487987,15.620499351813308,0.0016964706592261,368,0.0685488723429784,0.0016964706592261,0.0039584338665008,0.386366076549804,0.051298066438095,0.7113867355510592,13.456688821315764,1.215148541711092,346,0.0159188127477753,0.1564494990563854,0.105818065112353,0.0023585534680178,0.0325156897306442,0.0010928612540101,32.4,0.30498004893865,NT
2.5955497382198955,864,0.0074373056242406,1.9788236341819083,0.0152682363986969,0.4008723283216168,0.0024632574706379,0.0101788248866796,0.6084589998916511,0.0185322161424249,-0.1354891378051432,0.0164054350239489,0.0074163011896259,0.7931174245751382,-0.0789382445556297,3.36842105263158,15.0,0.0014137256657704,333,0.0656671884250015,0.0014137256657704,0.0062203910201787,0.6148398121297556,0.0301646747622049,0.7586051736725494,14.174295860691927,1.290318257596877,345,0.0206526089084896,0.4250902601002969,0.1469183772676457,0.0085798111159494,0.0409980453550815,0.0079255312323344,31.484068595759123,0.4537469965091502,NT
1.5324675324675323,862,0.0070771961590519,1.6717607764858722,0.0115925502032041,0.5795576867715267,0.0018808738184964,0.0093305893242359,0.427405305053917,0.0068708387234013,-0.0788813168972384,0.01296855457502,0.0048812194483359,0.7660808524138591,-0.0512661662603802,2.049435028248588,14.317821063276352,0.0028274513315409,810,0.0637563503409848,0.0022619611117988,0.0036756861954927,0.4725966170956255,0.0625122280317085,0.7006424197461456,11.178894043667242,1.1805367705019267,353,0.0194567034584654,0.5056350685299777,0.1594297964670543,0.0103697630051362,0.0311019625514745,0.0034880341138934,29.532521248968138,0.3176564692123276,NT
2.993110236220472,1136,0.0066420302640548,2.077992508464895,0.0113098053261637,0.3892426122749168,0.0020741109685724,0.0107443146407604,0.6439941011346579,0.0116329911773411,-0.1430353173394499,0.0177522123615834,0.0081161366141584,0.8572443206811935,-0.1022007121215004,4.172557172557172,17.26267650163207,0.0016964706592261,122,0.063638266185828,0.0016964706592261,0.0067858826369047,0.6278041051031985,0.0255096603943207,0.7571914501022547,20.16651324275881,1.1942325854655815,379,0.0081079025479063,0.5389809243052633,0.111023085932308,0.0078145142099033,0.0418462790548801,0.0058258140228867,34.91328915092503,0.5416319819195899,NT
2.515267175572519,906,0.0072528015493218,1.9800346343598525,0.0149854905903339,0.4028146467778695,0.002425433806553,0.0090478444471955,0.6078234583304754,0.016815836275277,-0.1480583820238178,0.0150794279440378,0.0070505854686856,0.6931085025586707,-0.0783790775095669,3.358940397350993,15.132745950421556,0.0028274513315409,787,0.0356991890100543,0.0022619611117988,0.0059376470744609,0.5891488065879094,0.0340735453126922,0.7905553688760847,13.661961717298254,1.5397776945186266,391,0.0108543908026695,0.8946747902209746,0.1723835652160507,0.008016093121315,0.0330811813473701,0.0056417591638044,32.86807485733818,0.4506930369644463,NT
1.6666666666666663,915,0.0071873811050318,1.7198505394462982,0.0115925502032041,0.4797392374987356,0.0020751181433857,0.0096133342012763,0.4677663246802526,0.0231123225763695,-0.084187424267157,0.0132222745432696,0.0048455003162722,0.8758347579730256,-0.0404046751674069,2.022309711286089,15.652475842498529,0.0028274513315409,391,0.0568471308864744,0.0028274513315409,0.0036756861954927,0.4365591442503388,0.0590442365362557,0.7187381105031818,12.098381207091734,1.1817667718106095,391,0.0153992608812738,0.2426709208011934,0.0968980521284393,0.0046525141149495,0.0288400016725063,0.0027239485288696,31.81980515339464,0.3327260100517233,NT
2.862970711297071,1069,0.0071278699828932,2.0108777090820373,0.0127235306426882,0.4458226052188091,0.0022524134572439,0.0113098053261637,0.5895034659039999,0.0095629199847594,-0.1217518490315996,0.0181422390889243,0.007789154495241,0.8258332017472886,-0.0664625400181005,3.789587852494577,17.26267650163207,0.0022619611117988,497,0.0663844635895229,0.0022619611117988,0.0062203910201787,0.6032823032312017,0.0283263817160063,0.7484263482037932,19.39405358606018,1.168665072044441,406,0.0225238575630806,0.2396679121102375,0.1285268768143405,0.0077737557672493,0.0404325537383556,0.0016611350434626,33.94112549695428,0.4340085755015792,NT
2.9631190727081136,1067,0.0072750769396652,2.064222752502063,0.013289020396769,0.5597035685885343,0.0022965937612922,0.0096133342012763,0.6828991343899066,0.0048036709098158,-0.1546369449611022,0.0178026081101694,0.0090981086624288,0.6286657076503557,-0.0992052409988356,4.063876651982379,16.492422502470642,0.0022619611117988,151,0.0381535026000538,0.0016964706592261,0.0081996079534292,0.7114332465516947,0.0258621742591891,0.916659694397822,18.99538285355084,1.5247303483681602,404,0.0057675755957142,0.9891933116043712,0.2106985352720831,0.0082198952336297,0.0466529466211795,0.0050941212137209,33.71245188005028,0.5255697552115504,NT
2.319682959048877,866,0.0073065819486164,1.9110061939483347,0.0144200008362531,0.2862170080096162,0.0019192108193435,0.0096133342012763,0.580228676262476,0.0120666907055319,-0.1187731813952708,0.0154122213177559,0.0065264788926774,0.7898463078371423,-0.0869022738525121,2.982044198895028,15.0,0.0039584320038557,808,0.0534306061432416,0.0028274513315409,0.0053721573203802,0.5406220042451163,0.0368301838062713,0.7379647768102586,13.346983661176637,1.2664440767140288,410,0.0290377693752294,0.3891562579172066,0.1400447466015629,0.008124707899968,0.0347776487469673,0.0053193122748237,32.6,0.492939941034568,NT
3.4297352342158858,1108,0.0089406745016364,2.1461662740101555,0.0251643154770135,0.619352067239072,0.0046089991365757,0.0101788248866796,0.7570739311303305,0.0009267279363346,-0.2089706495237661,0.0183006016422392,0.0093933662540582,0.7327213299361569,-0.1380082751371683,4.671366594360087,16.0,0.0016964706592261,116,0.0467586172985845,0.0016964706592261,0.0073513742536306,0.6898728313726369,0.0236232842903422,1.1086436382029206,20.2770666196011,1.5517407879583514,416,0.0041443447400413,1.442378430348348,0.1633522126528647,0.0156529017039142,0.0528733357787132,0.0113506573828308,36.55769810596332,0.6318493150684928,NT
3.4068692206076614,857,0.0078253871658543,2.1520321413869268,0.0149854905903339,0.3493869698838469,0.0024044459222207,0.0107443146407604,0.6689332466583364,0.0140644627199857,-0.1463585253508649,0.018628515725463,0.0089363413523907,0.7927005844875362,-0.0899474888907976,4.4171348314606735,15.0,0.0014137256657704,171,0.0710201442372155,0.0014137256657704,0.0073513705283403,0.6504017383367673,0.024081710290045,0.7981894909171388,15.96463797672186,1.2691857224020602,425,0.0137415765095389,0.8827105996975693,0.1495936281085462,0.003506530120409,0.0446737296879291,0.0081212922067992,32.0,0.5055649987376996,NT
2.9699842022116902,733,0.0085346001585054,2.0320267567594428,0.0195094142109155,0.5246923634423599,0.0039599526911455,0.0121580399572849,0.55594489836544,0.0161972374977792,-0.1174231129983478,0.0181099602216943,0.0072452198703608,0.7990450225093103,-0.0585220043953545,3.6622950819672138,13.0,0.0033929413184523,901,0.0663166393189818,0.0033929413184523,0.0056549040600657,0.5215519528869136,0.02967263887953,0.7851832145825028,13.274600842501968,1.2553642447051163,437,0.0040955120634549,0.5543785741444451,0.1435799191057024,0.0067007563308747,0.0387360826134681,0.0070333506989136,28.621670111997307,0.4078881677483789,NT
3.1985731272294884,956,0.0090007198316651,2.1331657359766587,0.0251643154770135,0.6577712502062047,0.0047740513677284,0.0113098053261637,0.6357121219310131,0.0172901078872126,-0.1437011660515266,0.0189383038537378,0.0081831550351393,0.5852004830609691,-0.0717414055104456,4.210457516339869,15.0,0.0022619611117988,121,0.0049915892661936,0.0022619611117988,0.0062203928828239,0.5875940418441767,0.0288944563758958,1.1340906987898052,18.105018484173343,1.656158781959367,441,0.0183905498342848,1.0988799270700975,0.1834778679008063,0.0278940774087785,0.0398670621216297,0.0078298150565166,31.56244116521553,0.4717368336384061,NT
2.7793263646922184,968,0.0073359508067369,2.0236413366669552,0.0149854905903339,0.5808045991714101,0.0021529299463703,0.0101788248866796,0.6035629382203366,0.0114600325216396,-0.1199401762917281,0.0176476187181893,0.0082944982586473,0.7628688725548365,-0.098637983971801,4.361702127659574,15.231546211727816,0.0033929413184523,162,0.0614009273552907,0.0028274513315409,0.0067858826369047,0.6688959913375738,0.0263833076359633,0.8069545887410641,17.08289491920732,1.3691673468246712,458,0.0019573782114479,0.4007671500494404,0.1605803946167733,0.0020344831575583,0.0418462790548801,0.0068449407501677,31.75216528049701,0.5470883049229214,NT
