Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
2.993110236220472,1136,2.077992508464895,0.3892426122749168,0.6439941011346579,0.0116329911773411,-0.1430353173394499,0.8572443206811935,-0.1022007121215004,4.172557172557172,17.26267650163207,122,0.063638266185828,0.6278041051031985,0.0255096603943207,1.1942325854655815,379,0.0081079025479063,0.111023085932308,0.0078145142099033,0.0058258140228867,34.91328915092503,0.5416319819195899,NT
2.515267175572519,906,1.9800346343598525,0.4028146467778695,0.6078234583304754,0.016815836275277,-0.1480583820238178,0.6931085025586707,-0.0783790775095669,3.358940397350993,15.132745950421556,787,0.0356991890100543,0.5891488065879094,0.0340735453126922,1.5397776945186266,391,0.0108543908026695,0.1723835652160507,0.008016093121315,0.0056417591638044,32.86807485733818,0.4506930369644463,NT
1.6666666666666663,915,1.7198505394462982,0.4797392374987356,0.4677663246802526,0.0231123225763695,-0.084187424267157,0.8758347579730256,-0.0404046751674069,2.022309711286089,15.652475842498529,391,0.0568471308864744,0.4365591442503388,0.0590442365362557,1.1817667718106095,391,0.0153992608812738,0.0968980521284393,0.0046525141149495,0.0027239485288696,31.81980515339464,0.3327260100517233,NT
2.862970711297071,1069,2.0108777090820373,0.4458226052188091,0.5895034659039999,0.0095629199847594,-0.1217518490315996,0.8258332017472886,-0.0664625400181005,3.789587852494577,17.26267650163207,497,0.0663844635895229,0.6032823032312017,0.0283263817160063,1.168665072044441,406,0.0225238575630806,0.1285268768143405,0.0077737557672493,0.0016611350434626,33.94112549695428,0.4340085755015792,NT
2.9631190727081136,1067,2.064222752502063,0.5597035685885343,0.6828991343899066,0.0048036709098158,-0.1546369449611022,0.6286657076503557,-0.0992052409988356,4.063876651982379,16.492422502470642,151,0.0381535026000538,0.7114332465516947,0.0258621742591891,1.5247303483681602,404,0.0057675755957142,0.2106985352720831,0.0082198952336297,0.0050941212137209,33.71245188005028,0.5255697552115504,NT
2.319682959048877,866,1.9110061939483347,0.2862170080096162,0.580228676262476,0.0120666907055319,-0.1187731813952708,0.7898463078371423,-0.0869022738525121,2.982044198895028,15.0,808,0.0534306061432416,0.5406220042451163,0.0368301838062713,1.2664440767140288,410,0.0290377693752294,0.1400447466015629,0.008124707899968,0.0053193122748237,32.6,0.492939941034568,NT
3.4297352342158858,1108,2.1461662740101555,0.619352067239072,0.7570739311303305,0.0009267279363346,-0.2089706495237661,0.7327213299361569,-0.1380082751371683,4.671366594360087,16.0,116,0.0467586172985845,0.6898728313726369,0.0236232842903422,1.5517407879583514,416,0.0041443447400413,0.1633522126528647,0.0156529017039142,0.0113506573828308,36.55769810596332,0.6318493150684928,NT
3.4068692206076614,857,2.1520321413869268,0.3493869698838469,0.6689332466583364,0.0140644627199857,-0.1463585253508649,0.7927005844875362,-0.0899474888907976,4.4171348314606735,15.0,171,0.0710201442372155,0.6504017383367673,0.024081710290045,1.2691857224020602,425,0.0137415765095389,0.1495936281085462,0.003506530120409,0.0081212922067992,32.0,0.5055649987376996,NT
2.9699842022116902,733,2.0320267567594428,0.5246923634423599,0.55594489836544,0.0161972374977792,-0.1174231129983478,0.7990450225093103,-0.0585220043953545,3.6622950819672138,13.0,901,0.0663166393189818,0.5215519528869136,0.02967263887953,1.2553642447051163,437,0.0040955120634549,0.1435799191057024,0.0067007563308747,0.0070333506989136,28.621670111997307,0.4078881677483789,NT
3.1985731272294884,956,2.1331657359766587,0.6577712502062047,0.6357121219310131,0.0172901078872126,-0.1437011660515266,0.5852004830609691,-0.0717414055104456,4.210457516339869,15.0,121,0.0049915892661936,0.5875940418441767,0.0288944563758958,1.656158781959367,441,0.0183905498342848,0.1834778679008063,0.0278940774087785,0.0078298150565166,31.56244116521553,0.4717368336384061,NT
2.7793263646922184,968,2.0236413366669552,0.5808045991714101,0.6035629382203366,0.0114600325216396,-0.1199401762917281,0.7628688725548365,-0.098637983971801,4.361702127659574,15.231546211727816,162,0.0614009273552907,0.6688959913375738,0.0263833076359633,1.3691673468246712,458,0.0019573782114479,0.1605803946167733,0.0020344831575583,0.0068449407501677,31.75216528049701,0.5470883049229214,NT
2.4344600164880457,1342,1.9457637846286857,0.4488986744336303,0.6267341565029606,0.020236196063753,-0.1414346444244801,0.8799005960828793,-0.1132473029625246,3.248269896193772,18.788294228055936,461,0.0640007437444352,0.6333345190456526,0.0307625075694812,1.1712024942347865,464,0.0041607226629291,0.0981684924582996,0.0030857983199519,0.0047132691732908,38.26257166270849,0.5781927729478473,NT
2.75034293552812,838,2.00848062866531,0.48701031539284,0.6054319447756364,0.0112660380973582,-0.1321511444215627,0.754860692782831,-0.0895153500290197,3.744186046511628,13.152946437965904,894,0.0584697063733605,0.5897630278014274,0.0302714694575691,1.43709503463022,464,0.0147326579707908,0.1607904275765304,0.0076657647278656,0.0093722527397915,30.98634935183308,0.4938162011830845,NT
2.639024390243902,923,1.9922650227411316,0.5402928482427741,0.5424657800213567,0.02243246359635,-0.1123771476438732,0.8401796050860832,-0.0770714224219322,4.060130718954248,15.556349186104043,65,0.0670772123809242,0.5786682394663478,0.0308038370017846,1.1201256506822828,467,0.0057819532795361,0.1220793180384262,0.002052669088033,0.0025892739167809,31.041243910794098,0.448431238573622,NT
4.739252336448598,1187,2.357249844704011,0.2552242552991334,0.8024537181069439,0.008490011234557,-0.2115161227378679,0.8980198700741231,-0.1597352648504847,7.422135161606269,18.43908891458577,729,0.0653270146748812,0.7984183929632992,0.0156066031967857,1.176417892606555,476,0.0073708760845226,0.0884418859409521,0.0055822351226478,0.0011027764344062,37.63110415600372,0.7187859408513783,NT
2.3512252042007,974,1.9069588692201092,0.517723489443082,0.6417619556846752,0.0097988924226348,-0.1460870522546437,0.7943806771191773,-0.0891386048657833,3.0596833130328878,15.231546211727816,852,0.0721278059421945,0.6461072991528712,0.0310069181114005,1.3425749654967798,487,0.0117370750630233,0.1492894491855751,0.0075896934413832,0.0027979820869607,32.757658954563375,0.5024567129379905,NT
3.0013755158184314,830,2.0356616266664425,0.5492936321400863,0.6180482861723534,0.0050049644663063,-0.13334370578895,0.7880602700448807,-0.0580832354671894,3.6838340486409153,14.317821063276352,891,0.0616802900441385,0.6509546678542713,0.0260042495303001,1.182310080294608,493,0.0126578907180768,0.1447287133319623,0.0129703780734037,0.0058081377223502,29.516097302997224,0.4106474171978574,NT
3.0481786133960047,956,2.0837132396049225,0.3583024035643989,0.6235651230724472,0.0183296828422485,-0.1341746521162076,0.8870886467000796,-0.0939524882273299,4.17103620474407,15.811388300841896,823,0.0601738699594252,0.649854120026687,0.0240975916907046,1.214916748183744,497,0.0136530816737265,0.0923962338369519,0.0024768951834313,0.002041233221077,33.54101966249684,0.5258281393480952,NT
2.990794016110472,981,2.0812370993072262,0.3156877290161741,0.6629745643519515,0.0067407869126433,-0.1477752850562494,0.8724120303378249,-0.0958440119156215,3.693236714975845,16.15549442140351,202,0.0582364697496762,0.6375054780701033,0.024946335946904,1.290395206609756,506,0.0151984003154097,0.0990730425166774,0.0115939143900049,0.0053269876241439,34.19735702459784,0.5334280637754509,NT
3.852577319587629,1078,2.232809314232785,0.5865852785868974,0.7051747429077305,0.0092520079654699,-0.1638913222346439,0.7806847153721579,-0.116968033842416,6.039955604883463,16.492422502470642,942,0.0436403487933099,0.725800611812239,0.0192406206823254,1.165264555568917,518,0.0169910250894805,0.1358086035166706,0.0119259491919065,0.0049188162187626,33.473768098093345,0.5992810759413847,NT
3.399725274725274,843,2.1469767836329496,0.4978431046128773,0.6700696743019998,0.0036777163046115,-0.1506043822401105,0.7247284727811437,-0.0762825020056321,4.127507163323783,14.317821063276352,212,0.0664823840700818,0.6390344080263461,0.0221912359618403,1.5031817623131838,534,0.0088780857457989,0.1831143629290387,0.0028205359629673,0.0062508513591479,30.82542613739061,0.457576619234241,NT
2.860992907801419,802,2.0118273006248533,0.2586257511564525,0.5834841256785656,0.0086573215100944,-0.1223623066583601,0.931856231268608,-0.0760523145521705,3.838368580060423,15.0,866,0.0438799945387824,0.5548075422408987,0.0298003118555404,1.0921027966676229,536,0.0245274660748018,0.059181436485055,0.0091942562909883,0.002329100851617,30.405591591021544,0.4589342880382747,NT
2.806791569086651,969,2.029836912372946,0.4561243608493596,0.6828417509515142,0.0184447735687628,-0.1697777935264674,0.8406102181001223,-0.0891513531799654,3.259532595325953,15.620499351813308,234,0.0678791900182058,0.6454889654643919,0.0283594491276758,1.3546161702656956,554,0.0075770334781874,0.1222033948007469,0.0058713516498461,0.0026696546036001,33.433249591055635,0.5157182055387811,NT
3.221290863369657,1325,2.0958940601540306,0.4208040955858453,0.7376882651538426,0.0135219903443297,-0.1775614381328747,0.8235716852482974,-0.1197325803314423,4.605333333333333,19.1049731745428,715,0.0788485434939414,0.7473852588877389,0.022324976163693,1.2926998745119869,563,0.0032142531762643,0.1378338618022022,0.0031568727515364,0.001926764609684,39.04569166676202,0.6132107081133229,NT
3.1859688195991094,1010,2.1058337768071063,0.4289491513269868,0.6275712381742244,0.0243733252683895,-0.1365606173245016,0.8985535308896166,-0.0732187954991365,3.942956926658906,16.492422502470642,945,0.0574513561663078,0.6009865463817893,0.0258654470959965,1.1611396455990122,573,0.0070644582508559,0.0846654638726372,0.002831100605465,0.0026674762536187,33.0,0.4495665971068128,NT
3.075744680851064,1309,2.094039642704345,0.2600325299972681,0.7293990826243525,0.0103935012898201,-0.1837700858764981,0.8016555611343251,-0.1170152726337685,4.091393078970719,18.867962264113206,208,0.0677526449572653,0.7137777867648057,0.0244798551380715,1.5762815650400002,577,0.0176893669177215,0.1431535876372977,0.0064619999011077,0.0061768134130416,40.59603997360409,0.602843185422935,NT
2.640866873065015,743,1.9796973627571148,0.3306535140351863,0.5010818131977057,0.0098830324270061,-0.0937544676489167,0.8417161805028281,-0.0773093960615066,4.016528925619835,13.601470508735444,769,0.0617640874427252,0.5315151252366713,0.0333679993098754,1.2432434926531304,571,0.0149910704274655,0.1159124031743686,0.007415971994293,0.00929361584276,29.25780012107076,0.4611919890613687,NT
2.7262210796915167,897,2.0285777849447517,0.5535778812890125,0.6720127332777405,0.0251708868455498,-0.1510499734756263,0.6545429793296728,-0.1095775622166004,3.669456066945607,13.892443989449804,688,0.0202984813551854,0.7130614710907968,0.0239903912873956,1.816403632858944,584,0.017991466011792,0.1609966336490331,0.0225625612995415,0.010023532676246,30.314638535902063,0.5726330902517831,NT
2.385057471264368,813,1.947976665881872,0.38808533051025,0.6819343640434072,0.0122537105328942,-0.1597620932244418,0.707940782676351,-0.1699979415845095,3.5622188905547225,13.601470508735444,748,0.0370053092809485,0.7127580704749135,0.0278324828246796,1.679298264170216,586,0.0044406665362215,0.1646160292580467,0.0090808446395061,0.0214616042492998,32.49668418098408,0.6902628042792582,NT
3.2539030402629416,1355,2.13217951534013,0.3405742340707517,0.7168515551417343,0.011379356474836,-0.1740284012407028,0.7260910984325473,-0.1075115916635897,4.227390180878553,17.0,707,0.0497381971798105,0.7284526649877193,0.0227882996902954,1.556868136621003,607,0.0010065433744887,0.170012886057631,0.0099032077115167,0.0064419866883299,42.51613753881592,0.5753993673231727,NT
2.6611464968152863,897,1.9937422073760336,0.5705237715047219,0.6936205971245376,0.011523239898827,-0.1683218677990962,0.7058019602288493,-0.1559760682964981,4.128514056224899,14.0356688476182,663,0.0299029292695332,0.6868618867990811,0.0269244188405209,1.5373433333887807,598,0.0208017343028247,0.164625292071078,0.0182803257736765,0.0042188158057827,31.81980515339464,0.6633054994391633,NT
2.5183299389002034,1091,1.9255695694905808,0.4457358537761058,0.6576458915451241,0.0127810750575088,-0.1475885430575762,0.8115689034069985,-0.0950369350367609,3.047261009667025,17.11724276862369,828,0.0801633565947342,0.6439291997847298,0.0288227815547471,1.3188746419138282,601,0.0054767156768764,0.1452860778381117,0.0035292706904698,0.0029402051298761,34.44005875515928,0.5384488446132627,NT
3.935192162773173,1461,2.2339883245893613,0.65332958453256,0.7685365087614953,0.0075000539321292,-0.1889173898504891,0.7333696719812728,-0.1228422033443081,5.501552795031055,17.46424919657298,316,0.0370320950875245,0.7934692399264455,0.0165844278786935,1.3078010596616916,601,0.0023274662192521,0.1514812423516005,0.0219596722498886,0.0069815043022059,35.77708763999664,0.6420804221583687,NT
2.3483796296296293,969,1.9230190545190136,0.4928206119560408,0.5679469942383613,0.0189360091386587,-0.1191877934091617,0.8343493355007108,-0.0736651016101343,3.096894409937888,16.0,881,0.066570377997646,0.5923701477058747,0.037135497042181,1.2102693932456163,598,0.0124590232912078,0.1252977946004013,0.0072741484724814,0.0023003461730886,32.64659247149693,0.4351131801330999,NT
2.2121559633027528,996,1.8685021119772307,0.5750767296471805,0.5849976527076449,0.0131428088520235,-0.132085402670254,0.6948330876617517,-0.0668140120540558,2.5558252427184462,15.652475842498529,768,0.0471440301550276,0.533938618050678,0.038855367814157,1.452819141240444,609,0.0045767370523271,0.1846309373712343,0.0060958335456845,0.0020914728916137,32.380155227465245,0.4184154633053784,NT
2.8739316239316235,1057,2.043165144661125,0.4325573748993129,0.6410894665645988,0.0098573849059236,-0.1386341429099267,0.7749793224908136,-0.1027399554408873,4.098434004474273,16.0312195418814,251,0.0627010875887167,0.6767949162950889,0.0251764646796698,1.3550770912829446,607,0.0242223984654361,0.1541196011478878,0.0110088428411396,0.0072164775941677,34.46153846153846,0.5462428237590226,NT
2.4544095665171897,771,1.9256771986872232,0.5257134900983015,0.5761787803717586,0.012379302449276,-0.1113682023012425,0.7525569317401553,-0.0795107445590215,3.5816164817749607,13.152946437965904,735,0.0448478107289002,0.6414156680583532,0.0306919056843648,1.3908329097036318,605,0.0124339795408991,0.1458259027202797,0.0118291072097147,0.0014778005322683,30.35786553761644,0.4754914230024269,NT
1.7184822521419827,928,1.7120549123671005,0.3832278031905733,0.5007310509398536,0.0083222855976888,-0.100214687408273,0.8355766160281272,-0.0608153085895275,2.163849154746424,15.652475842498529,388,0.0732013035094875,0.4977379845205621,0.0516727616485065,1.2465513736420066,612,0.0208974322839748,0.1275703160975504,0.0020397615843939,0.0040190389751767,32.38549057834388,0.3768570102135567,NT
3.133640552995392,1215,2.08788814892686,0.3433898230321681,0.6324735980276863,0.0102412988745297,-0.1379903703187486,0.8483164595020448,-0.0857567136148539,4.588974854932301,18.027756377319943,214,0.0685398948225912,0.6095656727684048,0.0272501008728153,1.2967849752611933,611,0.0222268114102753,0.1184903056609197,0.0042917370823398,0.0013156926730792,37.422333365020926,0.4892477524758288,NT
3.144171779141104,751,2.1091408232354096,0.4380374359567859,0.655463358505559,0.0143290025870917,-0.1475602406001093,0.7848410226486787,-0.0913955943664833,4.683788121990369,14.142135623730953,634,0.0572028105152048,0.7360841971577022,0.0206867025480823,1.211157363992503,619,0.0237541580127686,0.1468935656014001,0.0109568975888773,0.0034351430389896,28.893934648286645,0.4837512517645084,NT
2.526193247962748,993,1.9739912100761683,0.6945814989854157,0.6920733235159352,0.0134464654746769,-0.168388081280838,0.5428625452649276,-0.1105190660994263,3.293233082706766,13.92838827718412,663,0.0116554640387342,0.7156293049658805,0.0292038960211741,1.6416146890698515,633,0.0113097766580665,0.1791223381095489,0.0277041091298753,0.0121622078139152,30.63140576055765,0.5847346909422145,NT
2.885503231763619,1205,2.041014006751371,0.5291673168206188,0.6843779868853468,0.006448936669228,-0.1546984207517679,0.7694351310962242,-0.0949413460953785,3.9952380952380953,17.4928556845359,933,0.053598942024969,0.6979732852880872,0.0234843194880333,1.2199882986056587,639,0.0149310308660554,0.1481293200479884,0.0099663813548621,0.0017932907639375,36.06244584051392,0.5548743035869615,NT
2.962526766595289,1050,2.046426519563829,0.4490679721728645,0.7111699261840252,0.0017772604474993,-0.1690048276995323,0.7979190586045736,-0.1093587345098114,4.012514220705347,17.029386365926403,253,0.061444619116671,0.6941418807227198,0.0245610736900989,1.311912784296017,639,0.0219603012174207,0.1402009181000629,0.004032603331024,0.0037700058009038,35.0,0.5793041328246451,NT
4.234881682734443,1301,2.2794457879205203,0.5697879845813734,0.7637313495172884,0.0076499456389809,-0.1851143709116884,0.5369480219450395,-0.1308491229237329,6.287387387387388,18.027756377319943,696,0.0151068448631687,0.7568662329284609,0.0159549912780046,1.7567893362755238,639,0.0258388146352718,0.1652332071153425,0.030623869471157,0.0062132488104899,39.10636383387865,0.6564012807513638,NT
2.335820895522388,1052,1.90501150472238,0.5570058606660436,0.6298196823762328,0.0075776910496883,-0.1457748394461729,0.6926381961874855,-0.1068581038064417,3.305429864253393,15.811388300841896,827,0.0458147614656409,0.6533549164451377,0.0317993871640881,1.4670096898726557,634,0.0010272899554858,0.1829904776612974,0.0090860692656207,0.0097229727032083,35.124812814412614,0.5602007428553022,NT
3.0727513227513223,856,2.062621899177093,0.5298298443159817,0.5832445936881361,0.0149169185011738,-0.112690509778717,0.8111831046687573,-0.0702500175799998,4.330056179775281,14.0356688476182,779,0.0604808785294986,0.6064363183638648,0.0270857828728199,1.273759929561498,635,0.0180120531194815,0.134053150237128,0.0064745039346306,0.0070413065387138,30.98634935183308,0.4543966396212477,NT
2.235350624399616,1163,1.9021800428408655,0.4253174401934789,0.6089106869842543,0.0112104773935595,-0.1375483309219224,0.7728073182297888,-0.0856706702448,2.775775775775776,17.46424919657298,883,0.0656808605130119,0.6137893265446952,0.0385994586967936,1.45547160460831,655,0.0127045425303083,0.1564541271890058,0.0068751221602706,0.0030188923168363,37.476659402887016,0.4893209547467228,NT
5.525764192139738,1259,2.4569700987856136,0.4822994553817137,0.7772815566580997,0.0189239546176192,-0.1869688422935113,0.8414221552840444,-0.127874418308636,8.566055045871561,18.110770276274835,91,0.0734229674035967,0.7881294695186034,0.0152846055567208,1.216141743361192,653,0.0102887069301899,0.1249515730720601,0.0023190826641731,0.0018187767923455,37.0,0.6644374046381952,NT
1.6835294117647055,950,1.7186736024076066,0.5809876088212137,0.5343649432501023,0.0149239982488507,-0.113212714811264,0.7295401492752741,-0.0771681476687533,2.190355329949239,14.560219778561036,463,0.0544811130260031,0.5444446004971851,0.0513425605536332,1.3543435103992143,650,0.0114429221877828,0.1674843731436328,0.0138708494871503,0.003694475684013,30.90700961340717,0.4451574206865128,NT
2.334381551362683,1074,1.9342332168267504,0.4333613286886488,0.6332148982975332,0.0065825546770123,-0.1508406181059374,0.7715057012994464,-0.0820103651141268,2.9024390243902443,16.278820596099706,807,0.059230665970174,0.6670402599162151,0.032229957499923,1.577619664975345,662,0.0030521051430639,0.152786275157285,0.0061606244353469,0.0035718291136991,35.65522582932028,0.4676416334004628,NT
2.8457300275482087,1231,2.068773501464615,0.3676659396016625,0.7190173566791392,0.0135844633028744,-0.1861286335143154,0.7059592319595636,-0.1324778986365954,3.5224022878932315,16.55294535724685,848,0.052559528163563,0.6741620196752474,0.0271350283872197,1.6390417630556726,666,0.0046018545476372,0.1828923212410641,0.009047440030782,0.0039260308978219,39.148997432884535,0.6181653933918346,NT
4.730283911671924,729,2.3446581113115936,0.5571373723595935,0.6189428225528666,0.0048198456102633,-0.1342848252878911,0.7647870469902238,-0.101488942546245,8.054514480408859,13.601470508735444,527,0.0584059366015906,0.5957765182861035,0.0181400451790743,1.219692152589988,676,0.0104556840487898,0.1558765100028274,0.0133350993422441,0.007228639957434,26.87005768508881,0.5351562500000018,NT
2.3246753246753245,1030,1.911119839438768,0.5723067427970887,0.6154215423045065,0.0315597273777564,-0.1339916815389763,0.7411827331402583,-0.0889401308429673,2.991907514450868,15.264337522473747,456,0.0305968450310166,0.5931137636165024,0.0343696707333071,1.3318612243762966,678,0.0044647317220133,0.128890574449647,0.0193581689969572,0.0052430629747998,32.80196992208289,0.5069924575738531,NT
3.181506849315068,991,2.099641729343282,0.7350341764196221,0.6948783490093077,0.0293953881103596,-0.1757957623697012,0.5670923095876612,-0.1361181164336951,4.085261875761267,14.422205101855956,827,0.0069530869504696,0.6550274444284849,0.0234748024436521,1.89549601351396,681,0.0074158002825655,0.2039562257217223,0.0212831134383592,0.0023046273666872,31.25503372427875,0.6206013420068653,NT
2.533213644524237,1254,1.982647726847068,0.6695956366322622,0.733291792285376,0.0152640535263197,-0.1872011580264412,0.7082913126152671,-0.1226179396934823,3.287878787878788,15.811388300841896,867,0.04261944297268,0.7218003806662332,0.0277764795374038,1.5311384374746508,689,0.0249989385229793,0.1604119547179035,0.0138921534995933,0.0034273424110168,34.64823227814083,0.6134066315780785,NT
2.531115879828326,1060,1.981279538583658,0.5889955468813958,0.6665010944705766,0.0036800661046154,-0.1592038583346987,0.7121941736836287,-0.1112167627091209,3.5215909090909085,15.556349186104043,787,0.0583696040344208,0.6732680911171761,0.0304717576304592,1.439406118163303,699,0.0040637464279535,0.1845254911361838,0.0035419883536746,0.0083073885427903,33.95508122481239,0.5765795612048265,NT
2.001300390117035,878,1.8377962346875385,0.4511396873890047,0.5116578091822416,0.0068102622677455,-0.1015766438667844,0.8464487016772082,-0.0656036256736685,2.333333333333333,15.231546211727816,506,0.0587818855678199,0.4791858691292178,0.0469476343553261,1.1654630727826492,700,0.0211249590781715,0.1131668059903539,0.0097290614199504,0.0035209927291031,30.857738089497097,0.3946829473353903,NT
3.451306413301663,950,2.153084964205122,0.3380643004136526,0.6193180558347048,0.0070089339982046,-0.1324363867345461,0.8331503582587004,-0.0740400150206132,4.801498127340825,16.0312195418814,331,0.0736156973258747,0.6034796080255257,0.0249018285836798,1.2344747811105286,712,0.0173854347913927,0.1296962267644845,0.0046515551944443,0.0026126473706755,33.33974297349128,0.4423140338818929,NT
4.750593824228029,968,2.3548671490457034,0.418358707721288,0.7334602599342495,0.0262830214723589,-0.1789659992478008,0.6972459964997076,-0.1126788777847069,6.7203495630461925,15.652475842498529,77,0.0227760807464404,0.7118573276272877,0.016485322244853,1.5201360444118055,719,0.0120908508463171,0.1548144751001528,0.0085823786119788,0.0124928693954011,34.435446853496764,0.5892496827238772,NT
2.936341659951652,1395,2.075851058470961,0.6457371279721869,0.7893943513844571,0.023704430905972,-0.2247545496593156,0.6062010801725435,-0.1510071251021026,3.509787234042553,16.97056274847714,831,0.0193597850902996,0.7704846645806506,0.0257444251308859,1.9427702515021208,717,0.0339538871460867,0.1812808709537325,0.0223894752992351,0.0026835801293911,41.47648764725232,0.6834426890669304,NT
2.81832419733751,1419,2.046095406275283,0.4565515589098444,0.7217162936321551,0.0045320465959732,-0.1782879304630024,0.7561004436045179,-0.1227838727896748,3.6773399014778327,18.97366596101028,890,0.0628048370901257,0.7216558496114559,0.0250820338633825,1.4212543999479967,720,0.0066697388280086,0.1626716558381805,0.014024669538592,0.0049829619670517,40.46300504250844,0.620534139731914,NT
2.969801553062985,1290,2.0657095792031,0.2308006099687091,0.7317414901173853,0.001258882245136,-0.1772227996230757,0.8337456917301319,-0.1351678054123254,4.383228133453562,18.110770276274835,428,0.0651579851936784,0.7290079706455044,0.0241967242892589,1.4418316769639126,729,0.0238188738004086,0.1246212444398829,0.0093982984729021,0.0048128132324637,40.02492141500869,0.6558285391662576,NT
2.895953757225433,1173,2.0520335000047774,0.7353013556493285,0.7731951932975242,0.0265370619128052,-0.2152415384524507,0.6296907400218403,-0.1454409147874627,3.582043343653251,14.7648230602334,851,0.0196399526807527,0.768868781283768,0.0298289284640315,1.5664354522594586,730,0.0398466662398804,0.1497174927347909,0.0060171117816953,0.0071162908861982,33.44178435993616,0.662721239289717,NT
2.916372202591284,957,2.043280219108921,0.2640457722187632,0.6194880159770298,0.0049945164308436,-0.1264786291412498,0.8559987772419683,-0.0789072506096466,4.097290640394089,16.278820596099706,248,0.0689318186574238,0.6249712322447195,0.026680040676969,1.1467132678757388,732,0.016106410043358,0.1141637279331462,0.0103498629092247,0.0044784404766117,33.559361871626365,0.4908505187611152,NT
3.0175438596491224,967,2.068413489711388,0.4587850001856968,0.6653673176262311,0.0118264344054656,-0.157860654224607,0.782388604901299,-0.0957618522991278,4.138231631382316,16.1245154965971,299,0.0644076988386096,0.646255575415603,0.0248931295099346,1.3096883892095674,733,0.0199984211160621,0.1516352479087435,0.0058276352743189,0.0089736140554228,33.62422096189171,0.5220005240499841,NT
3.130805687203792,1180,2.1056175776674864,0.6124427499994994,0.7132058178776806,0.0066370329823439,-0.1711919133868939,0.7494384001739625,-0.1090979134633879,4.108588351431392,17.029386365926403,109,0.05753450303196,0.7287000184400506,0.0231162822039037,1.3306479155713635,733,0.00418176995058,0.163913407035824,0.0083695247593462,0.001283352009639,34.07588553660395,0.5971654461827833,NT
3.0084134615384617,956,2.0614256144420566,0.4871184711340173,0.6550353937643986,0.0041699399314811,-0.1480991490619361,0.6538176084386047,-0.1113039298428184,4.3859872611464965,15.0,394,0.0463811117127699,0.6953663784039593,0.0227982560558431,1.608703948482895,741,0.0065465706988297,0.2058778966796992,0.0042191059567004,0.0035445707183658,32.373352657149226,0.5701825356013891,NT
3.739837398373984,1359,2.220031908871147,0.4231958046099056,0.752595003294855,0.0045597237130159,-0.1888100108662305,0.8130232657363486,-0.1269774297076284,5.443881856540084,18.867962264113206,706,0.0603280098701624,0.7456722935810167,0.0208787758609293,1.3446836258935513,749,0.0221139653171228,0.1312940219730008,0.0055507810019924,0.0032082759350749,39.3728780940861,0.6419582064942814,NT
3.754901960784313,1122,2.2261823025898404,0.662351129793055,0.7127914761926981,0.0066750169147035,-0.1702053367460536,0.696204182665958,-0.1303594601148879,6.174653887113951,15.811388300841896,64,0.046675596770392,0.7539851310441975,0.0232425028835063,1.3973103718613438,744,0.0079554196808708,0.1819096412988724,0.0092991768636282,0.0094842456436569,32.526911934581186,0.6257058529791234,NT
3.1122262773722627,1226,2.123401284532999,0.6318047755467668,0.7130155038271879,0.0157048084765546,-0.1773214219143662,0.6813161400378352,-0.1084534635500289,3.744560075685903,16.1245154965971,368,0.034932082934584,0.6950815632773557,0.0273214808993553,1.6186828035139422,755,0.0102967887940526,0.1808681379625152,0.011540797904807,0.0101898185265073,35.901990768987595,0.5615992204939273,NT
2.082926829268293,1155,1.8333551712559264,0.5323439786856575,0.5956075239006332,0.013421132224127,-0.1257093201347618,0.7899737739154833,-0.1088479029727381,2.9537037037037046,17.0,450,0.0621091185864442,0.648509968969615,0.0349691850089232,1.5771235295397452,761,0.0122349993883174,0.1460362861893687,0.0065566466226939,0.0019657294818176,36.0627691125096,0.5605718834746699,NT
2.950533462657614,1164,2.069265553199674,0.6153699456140016,0.7054913229755274,0.0215230321671022,-0.1777271111497558,0.6805402878414898,-0.1230901194578074,3.933884297520661,16.76305461424021,861,0.0281519274910952,0.689563324171582,0.0264567561744974,1.504925159669129,760,0.0110915458293162,0.1654735022801033,0.0143422077529141,0.0074232384687256,35.79211379390809,0.593101434165612,NT
3.743682310469314,943,2.222961808303844,0.2693578883677128,0.7118602549814511,0.0011134129836419,-0.1718052744925107,0.8424234703780251,-0.1063650496292451,5.289308176100629,15.811388300841896,827,0.0649146475824063,0.7001262658117183,0.0231130921091692,1.337234103085515,758,0.017052632272662,0.1200600485968088,0.0130027257997742,0.0021708397430944,32.9277283473617,0.5671259005057616,NT
