Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
3.740920096852301,487,2.1909690192252333,0.4348955168125626,0.2282771545933525,0.0155470922806886,-0.0355979038170589,0.8365112811912084,-0.0338802111482758,4.10077519379845,11.40175425099138,196,0.0745325559944476,0.2335817054619259,0.034472852628555,1.1009570568598563,299,0.0149360025503599,0.1284695693831914,0.0084016148869516,0.0030892770637035,22.742708045234394,0.1861999333761457,NT
3.058419243986254,666,2.076530196560177,0.3871994262828685,0.2076821829314405,0.01543090301883,-0.0273912429877889,0.8479775367936184,-0.0174316264990229,3.2638376383763834,13.341664064126334,731,0.0652168369969561,0.2411405599661315,0.0411190231574969,1.171367766313686,305,0.0216870269157592,0.1172806409446451,0.0073331555620008,0.0023596483979264,27.0,0.0848480237545061,NT
4.9086859688196,543,2.3674262474138272,0.7118207079564846,0.4739765687155861,0.012098504251852,-0.0865884365693719,0.6642455098377272,-0.0441634834032393,5.513253012048192,10.04987562112089,411,0.0357701861354136,0.3021342254617663,0.0243351967500161,1.3626435798422047,316,0.0117441548296009,0.186976484969375,0.0077364401030666,0.0050437218967688,22.57432169523594,0.2095850937330035,NT
4.972222222222221,471,2.377887930824314,0.6402609552884629,0.4576104934893225,0.0199790061394517,-0.0901219426289468,0.7914714654630742,-0.0370683646270473,5.667546174142481,10.295630140987,155,0.044912705361215,0.4241004015367195,0.0219524793388429,1.1710842691087249,312,0.0106288260911531,0.1350657234276539,0.0130563083371104,0.0076635506282393,21.213203435596427,0.1369513351229743,NT
3.1642857142857146,639,2.0995414868111184,0.6086713923619655,0.2544692114245477,0.0128699405290779,-0.0399503024225557,0.7851371696158082,-0.0159600702989088,3.5876685934489405,12.529964086141668,519,0.0580501825314955,0.2952432899252257,0.0371619897959183,1.178769714337329,311,0.0038866026835331,0.1452635990161849,0.010303861177519,0.0039926623881565,25.0,0.0642101002770334,NT
4.030560271646859,678,2.23535701623028,0.3870909841954087,0.2720526140324284,0.0104620496334574,-0.036475241871581,0.9055887979838232,-0.0303182604887713,4.901433691756273,13.92838827718412,884,0.040656402524044,0.3428718053794524,0.0276561522652131,1.0835673534634125,311,0.0345410130998116,0.0724619135780229,0.0058431373805918,0.0041645665150405,27.577164466275352,0.1650155403088521,NT
3.997596153846154,496,2.239921042174847,0.1488117853064444,0.3658024527399127,0.0048633609858766,-0.0652729960513286,0.8391692238775854,-0.058025931297232,5.119480519480519,11.180339887498947,388,0.0691176936052705,0.3587051890235835,0.0292968749999999,1.1641853618141773,317,0.0174372345465211,0.1239229359143233,0.0087100765559151,0.0036531643702831,24.14039396301674,0.302260682704331,NT
2.497816593886463,541,1.956537815354363,0.3759166313710655,0.18642449812268,0.0087678350890925,-0.0290377471172632,0.8358163063358506,-0.0280667992771676,2.625,11.180339887498947,780,0.0666999542602213,0.1819436551108216,0.0538390762952651,1.33464855277969,316,0.0056007016349457,0.1241359772429519,0.0081956681870774,0.0063319314798606,25.03879343080629,-0.0060930102438001,NT
3.39924670433145,615,2.154888528298728,0.3697818072157091,0.2726373628653024,0.0142549861275428,-0.041458824323008,0.8528577549936227,-0.0292279133720656,3.713414634146342,12.649110640673518,753,0.0735743501348166,0.2253459940182726,0.0361042839257911,1.2177767191352211,321,0.0115441327438138,0.1184720994389795,0.0041029469863513,0.0027278150121465,26.87005768508881,0.1910636034347376,NT
10.566810344827587,563,2.86973266345307,0.6620399185219286,0.6965977621491617,0.015493417096342,-0.1547203088951138,0.6815346668357236,-0.0748712860399897,13.677272727272728,10.44030650891055,463,0.0305118757110012,0.531837960213907,0.0115167025862068,1.6041690212751598,323,0.013046176073281,0.1748692204320643,0.0064663860269921,0.0084264113947471,23.56886355936087,0.4198638508540973,NT
3.4548736462093865,650,2.1538438949868346,0.6603650944334231,0.3861102970771374,0.012563659458151,-0.0578265983524744,0.7465851459609505,-0.0248180318579467,3.8936567164179103,12.649110640673518,129,0.0534004156096818,0.2855754913388272,0.0359316555669955,1.0725306921837163,324,0.0098696774907906,0.1642376727620736,0.0099311816207198,0.0019156702409385,24.0,0.1578894654806542,NT
3.315682281059063,575,2.14195567117853,0.6179500490786469,0.2727585998146611,0.010442149770076,-0.0432831484709478,0.6574770399469454,-0.033588341893143,4.141304347826088,11.0,489,0.0366686066073575,0.395428128866743,0.0324579705576134,1.4247170507605478,322,0.0081265072323766,0.1949363938191196,0.0153513789341559,0.0083808536925506,23.886316115319573,0.0817758430495508,NT
2.624521072796935,612,1.9874907832758768,0.342536230912487,0.2591503114325471,0.0114721793540476,-0.0460341670080328,0.7993272512378623,-0.0392685409405678,2.951020408163265,12.206555615733702,668,0.0478677356187169,0.2876864601262189,0.0481973253475433,1.447180965641578,337,0.0289270893059233,0.130273345339232,0.0132599469981963,0.00688121908727,26.87005768508881,0.2429406457049968,NT
3.257978723404255,451,2.132741112295744,0.3517223981399724,0.2527438117455504,0.0158786893122128,-0.0436129293074133,0.9112044195439598,-0.04106152279122,3.834757834757835,11.180339887498947,369,0.0488052397257926,0.2584644289121595,0.0393029934359438,1.0852710804183427,337,0.0204638554675992,0.0735137331215571,0.0127128092974574,0.0037197007932657,22.980810409096183,0.2285865236705523,NT
3.272058823529412,488,2.150779115489247,0.5299818924573763,0.3504155132774861,0.0156140371513574,-0.0560644105126571,0.8183336633961743,-0.0597676986474902,4.16,10.770329614269007,397,0.0560945242643168,0.3717121673957726,0.035298923490965,1.2582330922824576,339,0.0145441500223765,0.1271630430650017,0.0058385536279741,0.0078759223336453,23.070460633592774,0.3152488355761049,NT
3.969465648854962,463,2.1824117966863903,0.311001492201775,0.4378273897308176,0.0114110435267138,-0.0822226666821014,0.8903228643022176,-0.0517013515951129,5.272980501392758,11.6619037896906,198,0.0645468157380988,0.399554572681632,0.0269150334414596,1.0823343656341111,342,0.0250712980650434,0.0927207031942776,0.0053021828961974,0.0022799454479372,23.0,0.2610215614026114,NT
4.783882783882784,629,2.3587677970069705,0.5182803570669859,0.4425042787478617,0.010100203776638,-0.0765245708399376,0.7855685457856567,-0.0461384846527374,5.370588235294117,12.36931687685298,504,0.0585213441198767,0.4845355459075924,0.0197104482818768,1.2506707138197974,347,0.0161550667430001,0.1450940525958678,0.0120942750047342,0.0017321025974452,26.79703493077324,0.2258939062335113,NT
1.901734104046243,422,1.799483646916868,0.4512799202973195,0.1687118049634863,0.0055997659760945,-0.017481873619538,0.7411132246596396,-0.0215741999119905,1.718266253869969,10.0,698,0.0576022511793455,0.0424461641991919,0.0836187309966921,1.4883355342456064,347,0.0112130424544453,0.1668746201889282,0.0031830213666716,0.0102104468256916,21.913466179497934,-0.018638334581942,NT
4.198391420911529,444,2.2776373526895712,0.5787450934673026,0.3363597307279546,0.0145690422438827,-0.0615489812213378,0.7731550612721375,-0.0638507529006135,6.709090909090908,9.899494936611664,470,0.0543823256740705,0.390676733769092,0.0261016754235278,1.2525605533184443,352,0.0177954587271503,0.1494601435650621,0.0087887567668223,0.0028333962784859,22.360679774997894,0.3334040664339654,NT
5.144927536231884,574,2.389124447882697,0.608670280354567,0.5492725196747513,0.0048996856813893,-0.1146272488911363,0.6033945767049734,-0.0791416670891959,7.567391304347825,11.31370849898476,652,0.0213249701651051,0.5994410720283875,0.0184256437294514,1.8109126605821173,351,0.0039745281369499,0.2079290931021682,0.0095599791145225,0.0071676672832533,24.748737341529164,0.4250078650408403,NT
2.902195608782436,586,2.0559283292455213,0.3698718509215247,0.1107975123457215,0.015346148235709,-0.0184380070822769,0.88494795218746,-0.0155867543854771,3.1244635193133043,12.727922061357855,184,0.0631293112612828,0.1168177729066014,0.0493523930183545,1.1722850402073963,364,0.0121040005490827,0.0952131001523545,0.006065660890508,0.0037850828997419,26.07090922258577,0.0291463167006849,NT
4.431330472103005,553,2.291650526197168,0.1942106893718868,0.5058002897462021,0.0069025160485519,-0.0877240635971324,0.7381092765056714,-0.0956774234368232,7.39675174013921,11.180339887498947,632,0.0434511302614056,0.5811864910240114,0.0191083829136657,1.3912362376290754,365,0.0177539743961959,0.1615891985723622,0.0086163067264507,0.0171291521511339,25.45584412271571,0.4847793412320524,NT
2.8737270875763747,569,2.0288313273266585,0.403725119967064,0.2287259325594991,0.0091133568971162,-0.0336766087885702,0.7929418379266951,-0.039901274798673,3.323725055432373,12.0,606,0.0728295597216807,0.3095922982979476,0.0408970429025929,1.3501615067649926,367,0.00178024367753,0.1515520640318403,0.0086802016156871,0.003321870375335,25.0,0.2347600549883356,NT
2.6811594202898554,487,1.9828420439128116,0.4884721383275862,0.2876307825371595,0.0075487616832716,-0.0438005566110647,0.7803158294721187,-0.0263045040731678,3.007853403141361,11.40175425099138,769,0.0242266578192913,0.2538360368259507,0.0477782445331279,1.22054582757188,367,0.0317413054794568,0.1243797829338378,0.0018706339440316,0.0042028047752075,23.25510696599781,0.1391380566432932,NT
3.784697508896797,643,2.1789377103641234,0.519746170263326,0.4382144932423295,0.016437280210412,-0.0744009513679466,0.7760414797194115,-0.054785817848863,4.320463320463321,12.649110640673518,583,0.0451717783957313,0.4366942270269652,0.0282623700307746,1.184725016564609,375,0.0294825929834182,0.1434274033118464,0.0135444616862839,0.0055132469833596,26.0,0.3109995363959514,NT
2.0608365019011408,616,1.846590718655121,0.4302227059279696,0.0482059437431661,0.0197799524442876,-0.0077490334249556,0.8623271893778004,-0.0164982335843032,2.1867469879518078,12.36931687685298,141,0.0644314944168679,0.1144313533024148,0.0708102618224927,1.2851361976892497,375,0.0136156402130449,0.1086339186614028,0.006601190506327,0.0095726255060751,26.79703493077324,0.0930182499165871,NT
2.879310344827586,558,2.058898480667614,0.3783998750099146,0.281278900779497,0.0132581065609137,-0.0416488976919809,0.8407901372333972,-0.0298619468561897,3.4109589041095885,11.704699910719626,290,0.0595258245570563,0.2362535143939231,0.0466520511296076,1.3099513598259278,386,0.0138570217802707,0.1174513439354731,0.0012358447380719,0.0036875066013008,25.0,0.0597303456837421,NT
2.3631284916201114,430,1.9340105910470269,0.4276763147770087,0.2642904662883976,0.0182675677075529,-0.0514723774049889,0.8785755022955446,-0.0399306790553223,2.8000000000000003,10.63014581273465,416,0.0610568562980301,0.2990270050084703,0.0525147467307512,1.1482552456931694,385,0.0070341802726706,0.0978349087647901,0.0128415425939279,0.0077123560642179,21.726354566715067,0.1909548775956769,NT
1.9943019943019944,429,1.8299870267979337,0.4861826472545902,0.2080210292500822,0.0164798320108608,-0.022863948613604,0.7600863482375049,-0.0195656263049804,2.034482758620689,10.0,547,0.0348085896060163,0.0767184235446193,0.081026128034675,1.3855613473834627,389,0.0162994319753224,0.1370193237906078,0.009680286826765,0.0125702609269354,22.0,0.0752906569547552,NT
3.122710622710624,633,2.073485121674225,0.4612647956115835,0.3397816592634227,0.0185054950489386,-0.053094181364962,0.8737437935062689,-0.0445929751293003,3.4893203883495145,12.529964086141668,709,0.0620812707580606,0.3380822922988187,0.0366518402232687,1.1689027864997112,389,0.0061032163432394,0.1007902395575745,0.0060993365841637,0.0047679937778609,25.64194676623177,0.31154414781561,NT
5.24367816091954,515,2.4185288424176896,0.1963347126644916,0.3325500883432543,0.0013805369311606,-0.0599733890183025,0.8468644125955818,-0.0381437426732618,6.599022004889976,12.041594578792296,166,0.0759683468297426,0.3375359570354926,0.0209538908706566,1.1922674738521153,392,0.0075788482103421,0.1229285688990074,0.0072079622681681,0.0018146104182468,24.748737341529164,0.2205570027901039,NT
3.668058455114822,563,2.192705964687488,0.670492481075472,0.162309540653038,0.0110518805547028,-0.028383704274544,0.774888995088128,-0.021917689824585,3.7353579175704983,10.770329614269007,119,0.0428393891498889,0.1654146112413757,0.0362620455803452,1.2292053669134866,397,0.0051433089627492,0.1404435158819366,0.015117780763042,0.0031338310053149,22.45825142335927,0.1180671612674157,NT
2.9170212765957446,551,2.049120769362103,0.4255210978910181,0.3768514893232503,0.0144037150245982,-0.0678198699959796,0.830242590708964,-0.0449313327253951,3.4953703703703702,12.206555615733702,644,0.0726291053295266,0.3667184434150276,0.0428089633318243,1.209084775467078,406,0.0151717787233565,0.1307093335228209,0.0041286492966111,0.002500956956604,24.748737341529164,0.2986813245673032,NT
2.217741935483871,458,1.8816422263251809,0.5690030522520466,0.1564713985830461,0.0158137747945675,-0.0338901842743127,0.7282487297630351,-0.0143965253212287,2.3487031700288186,10.0,574,0.0370741387501096,0.1061742130241123,0.0671934616718695,1.4865667339086033,413,0.0090676988384518,0.1497317508511815,0.0076206382491256,0.0074497993113561,23.0,0.092436052964409,NT
2.990176817288801,591,2.050431844424008,0.1419858628099919,0.392018966637415,0.0061225326448428,-0.0664768045410067,0.887334189962677,-0.0316517930259521,3.499999999999999,13.038404810405298,679,0.0585621881888946,0.3640174302527209,0.0400183726324971,1.1804981118638485,409,0.0309667076829576,0.091525789182617,0.0053421404587805,0.0007626294513888,26.63263594346788,0.2375898286346051,NT
2.405970149253731,407,1.947548534935403,0.5688513076192383,0.1275750861104401,0.0179468926291255,-0.019423225495949,0.811907832122976,-0.0180296794732311,2.506622516556291,9.899494936611664,461,0.0604826941747944,0.0610372719622199,0.0602494987747828,1.1951678460686157,413,0.0099931394857029,0.1341073386713951,0.0056477912167122,0.0080328265436843,20.246557162220864,0.1319001178376515,NT
3.153225806451613,447,2.071279075565133,0.3901206781350099,0.3103854706147256,0.0137892538281526,-0.0670357279471687,0.7725273642213348,-0.0327889604469825,3.4281524926686213,10.816653826391969,1013,0.0555757814907233,0.2605533022149215,0.0435744016649323,1.4116540925170062,414,0.0194105309048128,0.150655548635214,0.0051355996736131,0.0034861800626129,22.45217138719549,0.2284666703264645,NT
3.5529197080291968,639,2.17593189650699,0.3564218070036871,0.3993854293647074,0.0030454989589019,-0.0666689382667964,0.8334340381413626,-0.0432850066125267,4.3436293436293445,13.0,129,0.0478705531424204,0.4364377807198331,0.0284744791944163,1.2371144911413705,426,0.0328222718648759,0.1147844231751178,0.0047905838662086,0.0032624820804538,27.828043409481737,0.2814670308232539,NT
3.491258741258741,658,2.1471526803112466,0.3515623956883417,0.4044533355548599,0.0168834257247094,-0.0715751581965605,0.8908182742646886,-0.0419782425917468,3.878731343283582,13.41640786499874,813,0.0612871747810479,0.3594289006870979,0.0324465744046163,1.1496111740355923,426,0.0124229666118615,0.0909714876397264,0.0043973571238429,0.0035453505200167,28.0,0.2812432704041327,NT
3.815151515151515,398,2.1615559840652745,0.7176050446291106,0.2475762113716163,0.0118899756940956,-0.0477485777983541,0.6941771764446503,-0.0474909582178442,4.371428571428572,9.219544457292889,985,0.0339411583846321,0.2968688519180118,0.0319972451790633,1.2039484532517195,430,0.0177837722705155,0.1627854319044777,0.0103474631428933,0.0106399044213488,18.335757415498275,0.0840728224136038,NT
2.1117478510028653,420,1.8347362814176311,0.5977398231306482,0.1775150574317497,0.0161384295869892,-0.0437007309321129,0.736579239693327,-0.0195448984619847,2.5098039215686274,10.0,839,0.0544016415893414,0.2252678820189598,0.0578074071641447,1.2615360289078257,436,0.0070735302624401,0.169511531195752,0.0100082309338583,0.0116933473852685,20.80125735844609,0.0893800866488022,NT
4.420841683366733,581,2.3186108277698194,0.5307351351576008,0.3185328004313238,0.0241344505831439,-0.0555905892186557,0.719107770623077,-0.0335549993300676,5.4297872340425535,12.0,680,0.0426446125101576,0.3915340522792725,0.0238171734250063,1.32227521058396,443,0.0085887993996001,0.1626983492134839,0.0065882257503101,0.0040220055056848,25.42712059078773,0.2257569366010343,NT
7.531531531531531,410,2.615102577057833,0.5236054015162689,0.5556103430407555,0.0101610373127459,-0.118488816139913,0.7372831447447836,-0.0831174403077778,11.54,9.848857801796104,312,0.0501652062508129,0.4509386776203165,0.0139193247301355,1.415237038743771,445,0.005385268366145,0.1637184986726614,0.005398094106453,0.0038628364830239,22.188007849009164,0.4205518833692455,NT
3.7756097560975617,483,2.1600748621353003,0.423531935646355,0.2830131212400988,0.0159520041756758,-0.0599183945757935,0.8785356305356682,-0.0354162009503976,4.836842105263157,11.40175425099138,564,0.053306607167648,0.3856441211830221,0.0278613920285544,1.1447478855516149,443,0.0286779924735968,0.0938635360329558,0.0112902385076552,0.0108553311081173,23.66680474966622,0.1594097692404348,NT
2.235074626865672,629,1.9008554423761357,0.608872946358842,0.2582787390798718,0.0202724306299687,-0.0333149885963228,0.7853048965767196,-0.0185872071445722,2.4393063583815024,12.083045973594572,768,0.0562242846355905,0.1810907940815637,0.0585998412786812,1.2499302494015965,450,0.0051773240013839,0.1462746743647773,0.0011041948480919,0.00545030245491,25.30014942595418,0.151936282524405,NT
4.620762711864406,555,2.2982798714548287,0.340232634733934,0.3591274174668668,0.011043069613971,-0.0638756978417807,0.848316863539034,-0.0654976393256483,5.636568848758465,12.16552506059644,75,0.0681263663726525,0.3485199287279923,0.023473409221488,1.1063382865474582,451,0.0245548288197397,0.1181054365999156,0.0045181773980516,0.0014293744298409,25.0,0.2948301656944633,NT
2.27027027027027,474,1.8981778596900185,0.6537477865902266,0.091591946732032,0.0039330657248773,-0.0159787905867488,0.7042188380448858,-0.0158308125776252,2.175342465753425,10.198039027185567,624,0.0509936304184375,0.0403735742172544,0.0660764628823596,1.2540207131381973,449,0.0048175529632596,0.1825097628162451,0.0027666381444428,0.0070471487737293,21.0,0.1047724389212381,NT
2.504731861198738,385,1.94309807117484,0.6207022759190166,0.1369135438182349,0.0135781536360483,-0.0222437060225468,0.727619114707841,-0.0121177098136102,2.342960288808664,9.848857801796104,458,0.0323243442212295,0.0929605685167962,0.0598622734826697,1.2446012581667134,453,0.0130664693279842,0.1560210212051979,0.0046206980726056,0.0013726537477531,19.691856965995637,-0.0226210766291192,NT
2.4751958224543085,461,1.9477964903504017,0.4899578870737391,0.2201140032686261,0.0167689732452715,-0.0291490820610326,0.8487004110957693,-0.0153091519576945,2.4353932584269664,10.198039027185567,656,0.0649022082252094,0.1857131323280091,0.054687127187451,1.2303985860721172,459,0.0107330705212188,0.1155762074643965,0.0085757325290236,0.0034436101230935,22.62741699796952,0.1409121228869278,NT
3.454901960784313,585,2.16658124391951,0.6481283549607509,0.2855477790095386,0.0114303881814413,-0.0427576960320825,0.7448451336700702,-0.0249633672126876,4.119205298013245,11.6619037896906,96,0.0527919339926161,0.2556791921159771,0.0369223375624759,1.1559609534722055,466,0.00843583914471,0.1638913941983098,0.0074919250897515,0.0064222158651158,23.95469862483969,0.1297203451395536,NT
4.906392694063927,517,2.3846332457862998,0.4616059897051976,0.4335158561402246,0.017177206263808,-0.0787802503004751,0.855483824828593,-0.0695183338420218,7.154034229828852,11.04536101718726,501,0.0575952255780297,0.5346703839828811,0.0187522153416317,1.265370484922743,473,0.0050004070503451,0.108829917564598,0.0085938670864156,0.0009861023638259,25.0,0.3084286199032551,NT
4.827054794520548,668,2.332672848697757,0.5217982357017147,0.4011811597725205,0.0234027449112794,-0.070321066914655,0.8407246083883624,-0.0503600459739683,6.754189944134078,13.341664064126334,123,0.0682753952676575,0.4502927432822819,0.0204555850065678,1.1597798139501725,481,0.0137916467031572,0.1229695674583076,0.005140840965431,0.0031734916363676,25.93838853899756,0.2887388654477267,NT
2.123569794050343,514,1.8710100808511176,0.5821703189754894,0.1025413574341203,0.0143547689125774,-0.0128002167017838,0.7025520905946027,-0.0232317898400321,2.2686567164179103,11.31370849898476,360,0.052928824030644,0.1379021526085989,0.0668956741670114,1.3225714906741046,485,0.0039937664628117,0.185314478748075,0.0119045348165644,0.0144921454695159,23.0,0.1064173745535678,NT
2.680459770114943,517,1.9711729556745292,0.2511377037117495,0.2025649185281757,0.0086740993753009,-0.0291539880754429,0.930758202344834,-0.022182344186276,2.550617283950617,11.40175425099138,647,0.0393296859048527,0.1245158350421505,0.055354736424891,1.288599054704758,491,0.0011767221223455,0.057664149045113,0.0051523529612823,0.0009396836624014,25.0,0.1135646416440971,NT
6.2,390,2.4639657713833585,0.7766630619489888,0.4681364024748914,0.0148009214009273,-0.0853826101471478,0.6802238663653608,-0.0670041400479872,9.127737226277372,8.246211251235321,389,0.010456970337879,0.2983397593783081,0.0191282438901486,1.210164791745736,492,0.026065679964199,0.1339995620696694,0.0188184695502336,0.0160899282647566,16.546903033498445,0.3482486687291916,NT
4.902564102564102,459,2.3801521006843305,0.4474569532445421,0.4606716085246632,0.0010866769824058,-0.1048911334049467,0.7574649763097654,-0.075501001321589,8.592485549132947,11.0,491,0.0622760636852772,0.6009615281705066,0.0176068376068376,1.2336802188177969,495,0.0128960444759127,0.1623240355456869,0.0131163499564789,0.0052927461757347,21.768891000338428,0.3466488301618945,NT
3.585751978891821,450,2.146525159954421,0.4460124114567287,0.433109490852626,0.0197591355415896,-0.0787952801867112,0.8557440333097375,-0.0441446173108103,4.697058823529412,10.770329614269007,467,0.0601387122769351,0.3520972267384851,0.0311436149845796,1.1536470952533515,503,0.0097551224577213,0.1100085306405738,0.0062180973024371,0.0038141259158347,21.726354566715067,0.2935868769416441,NT
4.579831932773109,690,2.325596301670713,0.7951041240116051,0.508770973279436,0.0440822783793113,-0.108405788425715,0.4607671839786827,-0.0645767255672237,4.972727272727273,10.770329614269007,304,0.0160345575719271,0.502188283743545,0.0222230068497987,1.8667608016809696,514,0.0411743974841512,0.1676128891122259,0.0130151069821395,0.0069866650468356,24.495449108498235,0.340054638806855,NT
1.9275,470,1.8172542331036088,0.5463016096212436,0.1204811468716388,0.0120166784835082,-0.0192271157408829,0.7193049004362042,-0.014813784974979,2.112947658402204,10.44030650891055,348,0.0503699898374757,0.1522337020090473,0.0711,1.341501871499618,513,0.016183633787283,0.1751816038736516,0.0153783702543387,0.011598033553829,22.0,0.0748402124031205,NT
2.243169398907104,436,1.9014459073123533,0.4385792587013741,0.0690200285335448,0.0165919746558694,-0.0192580465848624,0.8758695702235122,-0.016552856611189,2.402439024390244,10.295630140987,836,0.0545455786391054,0.0864507184845036,0.0672571590671563,1.1324535680001442,510,0.0154058617386019,0.0962098656094912,0.006956160466918,0.0021919426443748,22.0,0.0039425452372415,NT
2.945544554455445,706,2.0563708512659566,0.7303059615156688,0.4893171938636968,0.0273106604375501,-0.1008390768635834,0.6057021069105208,-0.0622895500157233,3.195933456561922,12.083045973594572,227,0.0106810302404473,0.5197577011981077,0.0317084926314413,1.5361218663039538,522,0.0360693999002792,0.1544469010085294,0.0139081540714714,0.0012031763914177,25.79230687477667,0.3785085939623615,NT
2.7051282051282044,471,1.997043987556927,0.5568678643984242,0.0980682125473227,0.0125176091393313,-0.0275358438221061,0.7922005621800021,-0.018135342096943,2.8342541436464086,10.770329614269007,398,0.070827747917236,0.0811448785188444,0.0557560815253123,1.11825628475335,522,0.0048687391231764,0.1501205478764141,0.0032846091803132,0.0025096750672183,21.82820625326997,0.064262060323995,NT
4.340044742729306,528,2.3122258542349057,0.4046233340494138,0.4642034071362349,0.0073519294000531,-0.0840376968074091,0.7784316662438259,-0.0532533979036284,5.397619047619047,12.0,634,0.059007620495186,0.4214750325227649,0.0255343853379977,1.2827277106935058,519,0.0217140801584032,0.1502093873679421,0.0033308195260169,0.0045675704911097,24.8,0.2922562770993046,NT
5.600671140939596,364,2.4610413648944904,0.7787687604880991,0.3259013007615985,0.0178375754386956,-0.0660986657350454,0.6664257237803975,-0.1027035811395379,10.5,8.48528137423857,895,0.0161920296404395,0.3980020225482047,0.0208605468222152,1.1576790182264622,523,0.0091406382112599,0.1659763499035782,0.0145457029837961,0.0011628522553568,16.546903033498445,0.4482999701187057,NT
2.8197424892703866,564,2.0215335748813823,0.6250548838277266,0.2623604823165526,0.0230864735003419,-0.0372959656273924,0.661833560264542,-0.0147317486091866,3.7082352941176464,11.6619037896906,449,0.026114027161015,0.2808405485269738,0.0429161524434047,1.528525942328201,529,0.0105875196171513,0.1742668343914191,0.004221420643281,0.0020328037439272,24.12945853579747,0.114246191105264,NT
4.310426540284359,509,2.2881263310804627,0.7708399523119884,0.4885150144644075,0.0278082415161255,-0.0923804311309043,0.517634926733385,-0.1084179885980939,7.397260273972604,9.899494936611664,701,0.0009123916144604,0.5105056130158065,0.0225146560050313,1.535975827886184,533,0.0456348181705102,0.1928106194388499,0.0151138888810202,0.0016897357773121,21.213203435596427,0.5365014184459521,NT
7.732584269662921,514,2.6804597566851127,0.6948370617888345,0.5219079168715549,0.0217207662773301,-0.1118191427466326,0.6174010622583713,-0.101948866725395,17.596938775510203,11.0,64,0.0144573755966963,0.7383770920610656,0.010546648150486,1.3733433303297076,537,0.0177982300033301,0.1857778425792645,0.0085690583606824,0.0070231330641449,21.27590031999185,0.4102492670000021,NT
6.161797752808989,528,2.5055246780383102,0.790926371647233,0.5700644189790165,0.013271646074232,-0.1040048508802307,0.6617908665388641,-0.0645604691448501,7.629885057471263,9.219544457292889,675,0.005009152022842,0.6701714949284595,0.0148264108067163,1.439799134263867,540,0.0128866095680158,0.154240220184054,0.0014136066680303,0.0170512028544585,20.52390726033348,0.2771338553579406,NT
2.9360613810741687,451,2.0775738672529585,0.8202037236257504,0.2945400029209013,0.024552817487349,-0.054649030109246,0.6268897758466794,-0.0395628142154351,4.177177177177177,8.602325267042627,338,0.0029375769897108,0.4353279206157107,0.0355505262262805,1.364575699964118,537,0.0052595387131683,0.1611488943439953,0.0047614009515825,0.0034461605496987,17.0,0.1909699674824942,NT
2.771717171717172,576,2.0018277414528693,0.7924510268284708,0.2942727037133001,0.0250587349178796,-0.0384469278832072,0.5783801086494114,-0.0328507546030216,3.185446009389671,10.295630140987,140,0.0005225655945539,0.1909683506304131,0.0479155188246097,1.2535501164128686,547,0.0164749080268954,0.1952514343298159,0.0039317260920086,0.0064357633873934,20.987958024125927,0.2524703781702122,NT
3.6201550387596897,601,2.191697099451748,0.7757400849596736,0.523705108184477,0.0259469626199712,-0.1219871679519493,0.5401349060172539,-0.0585190907340284,4.781443298969071,10.770329614269007,230,0.0038544628635508,0.6062497548987563,0.0224145183582717,1.551708934501079,545,0.0469849667827142,0.1780950569770054,0.0062244464498732,0.0120818434585267,23.400854685246006,0.3542668928927019,NT
2.156398104265403,498,1.82620975719666,0.5457265145650021,0.1419609641215883,0.0077824915457915,-0.0145913052207565,0.7961521162651165,-0.0282416652429625,2.511508951406649,10.816653826391969,615,0.0514200696526521,0.1439437172308017,0.0708850879360301,1.306626138636802,546,0.0136727840552798,0.1344102944476173,0.0112278548732378,0.0112267512117646,23.57475833957224,0.0381437512131394,NT
2.817351598173516,524,2.0368325799918567,0.7106424708315516,0.202926331506781,0.0087236788627831,-0.0233760362635657,0.7386330539511591,-0.0335744518923007,3.5388471177944862,10.63014581273465,560,0.0363527779309012,0.1816678779069774,0.0450261670940972,1.1874704344430014,554,0.0081078174006519,0.1552309347501368,0.0065507093684984,0.0012007731891503,21.35595755467132,0.1306753071051952,NT
7.284090909090908,332,2.5720052558981417,0.8147499632423881,0.3730462831399531,0.0274588130280067,-0.1070103136652592,0.6028250355274084,-0.132370780252288,14.538812785388128,7.615773105863909,917,0.0061310856316588,0.4351891975784239,0.0156967401285583,1.2573203141849627,550,0.0320072440891881,0.1686735952196554,0.0059125522814844,0.0104218315877064,15.2542553961938,0.4436388638017638,NT
