Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
21.146302250803856,718,2.779837349122813,0.5839260970627725,0.3398772416351798,0.02416205014786,-0.1148170571650893,0.8273176408324406,-0.1167995677476743,27.844827586206897,13.341664064126334,955,0.056255068069185,0.3813371716218398,0.2514448775343514,1.089655087725802,560,0.0136504783171634,0.1238322629720748,0.0077188921112497,0.0074196809116126,26.461191032765008,0.378276309150175,M1
17.665112665112666,1449,3.1950059922884413,0.7527453241559444,0.4662339365980726,0.0303902793969156,-0.0878837497577313,0.5577414061457272,-0.0593962355444405,27.00083542188805,11.40175425099138,466,0.0259222458277991,0.4875044783233753,0.0377636263417149,1.9759252664276532,561,0.0432934928592043,0.1254625636350712,0.0058656516836242,0.003839286887761,39.17067593283455,0.3192741637859158,M1
15.665248226950354,807,3.1339564392031374,0.8252672235717219,0.2510045982042896,0.0421545144503387,-0.0547583904339376,0.5554077365412303,-0.0497357725207996,23.142635658914728,11.31370849898476,274,0.0027794985413887,0.4281376696633162,0.0081937528293345,1.5480829764752255,568,0.0238807172182368,0.1551689313747105,0.0317261838955893,0.0060642728662645,28.0,0.1390904734373389,M1
27.1214848143982,1033,3.236329518172587,0.8490867860365499,0.4677761363235238,0.0443801597207312,-0.0946110187018756,0.5786434006649464,-0.0680225377210819,26.559302325581392,12.529964086141668,177,0.0030014717986036,0.1749933764658987,0.1163672735508736,1.3398695480586502,592,0.0050593304935634,0.1582477665485892,0.0017137935350575,0.0067462768243879,27.0,0.2577251988226646,M1
17.753086419753085,739,3.1297082302490717,0.536105208116944,0.3756007854276351,0.0159360254081548,-0.1073492969935862,0.7624992087190317,-0.0829107228084303,21.375816993464056,13.45362404707371,350,0.065575127891543,0.4414950740241206,0.0781928726566072,1.130635283014886,594,0.0023584274419791,0.1641864248003531,0.0049191417913894,0.0106100034015533,28.4,0.3097923740702254,M1
12.776923076923076,1299,3.0108049036134723,0.4831447341940261,0.4317951872197468,0.0231142100463034,-0.066756062625354,0.8723924892987192,-0.0478192190754195,15.290237467018471,18.384776310850235,642,0.0631335195606934,0.435055355374725,0.009627803345752,1.0924407931396762,612,0.0045140264783973,0.1022593963499449,0.0057479266724253,0.0044569808157947,37.45848984594095,0.3006926733532466,M1
12.824561403508772,1374,2.991247734289912,0.4441259332748319,0.5306918360523118,0.0192564558223633,-0.1128109496151334,0.862133478053364,-0.073185158037344,16.311655405405407,19.92485884517128,516,0.0721536735356802,0.4839227792240382,0.0317271811542776,1.097211300689584,633,0.0103005146940977,0.1123673072924684,0.0038988908037415,0.0019724713553739,39.31513703397204,0.3943739281274318,M1
23.52135493372607,802,3.372010949639252,0.7948952919231762,0.4472234064188767,0.042170560707429,-0.1007985397632142,0.6022972343718028,-0.0571342484142499,29.74488188976378,11.04536101718726,1010,0.0042541050940117,0.3261528359759266,0.0233341503250253,1.5834362464937075,625,0.0279843314835733,0.1175814714537286,0.0245378735608697,0.0052290928104261,29.068883707497267,0.1225983728708287,M1
11.78702892199825,1273,2.955816836580936,0.4473435797345486,0.6653317048333859,0.0209037285235001,-0.1637367791137947,0.8861965407014992,-0.1158277518223264,14.226190476190476,18.788294228055936,748,0.0530109818639771,0.5931915663430442,0.0361300303176711,1.1286269472800854,634,0.015939531378294,0.089242173722157,0.0016448637256747,0.0041146041685846,36.76955262170047,0.5424290400820297,M1
19.22684310018904,1196,2.984785232658727,0.5055739258339724,0.3984574463421642,0.0132422903652555,-0.0752002242322774,0.6769291561581852,-0.0438937915438355,26.18308457711443,13.45362404707371,938,0.0188624170709843,0.4461131008503905,0.1533040190679707,1.5875821737861733,643,0.0188530818196734,0.1524152069782214,0.0215785894557649,0.0155156258997569,37.476659402887016,0.160210014090265,M1
17.931944444444444,828,3.2316781170991566,0.5160030801093615,0.4844381918825558,0.0167085419734222,-0.0879160117505625,0.7514917147837036,-0.0586838009180934,24.32589285714285,13.038404810405298,276,0.0280702167793181,0.431382366566465,0.0132793209876543,1.248642482584235,637,0.003129098975082,0.131159889064294,0.0133773447730294,0.0101432210484908,30.750910508630906,0.2697528922838185,M1
15.714632174616009,1378,3.138745290375316,0.7704870146149747,0.4983333045690051,0.0113230778135316,-0.0768994399504269,0.618661527730978,-0.0436790515272112,23.171006944444443,16.278820596099706,564,0.0089587644656948,0.5538423560651352,0.0086820475385398,1.2629118071760626,657,0.0191973865106773,0.1852143443842945,0.012507075069799,0.0053554896609977,35.33817886147929,0.3474876100083475,M1
22.664122137404583,779,3.37349911894617,0.8592402998734637,0.4748343389815525,0.0498585258423134,-0.0921790279636596,0.5752312935685149,-0.0610413614056001,24.796694214876037,10.0,884,0.0107595728083437,0.2407132573789567,0.0182681661907814,1.5677285033496713,673,0.0028366739601254,0.1242289233769967,0.0124469878643684,0.005780627253937,24.66576574931336,0.3077835845388698,M1
16.44150559511699,1097,3.0568426282748407,0.5760548861996565,0.4145385517148848,0.020677056052365,-0.0745369482386203,0.814903022505527,-0.0693116477742923,23.611292073832796,17.029386365926403,71,0.0580312658073685,0.3874227070291814,0.0592840237237513,1.0897868219369833,686,0.0112989392087191,0.1301299566970992,0.0130000118124023,0.0077285294094307,33.73353256793891,0.3233782811950008,M1
19.317901234567906,741,3.27320000098969,0.6785077171463968,0.1893660712803113,0.0106544198658258,-0.0640058840503816,0.6102655256460255,-0.0543318841087277,24.62668918918919,12.041594578792296,843,0.0077900185611916,0.3799521797357067,0.0251474146471574,1.3809400511513708,685,0.0109634199182314,0.1847002691381867,0.0263211671334405,0.0040727020214485,27.97303283588921,0.1395466541588077,M1
13.456254519161243,1498,3.0294742929652725,0.5789202889627995,0.5177515502552111,0.0046270568349153,-0.0873000666951073,0.809154269476536,-0.0539972446823245,19.1156202143951,19.0,662,0.0390590607005153,0.5766703348747305,0.0198053630255624,1.1267753538658014,683,0.0174600179121094,0.1164857041466895,0.0166120078769808,0.0047926604727615,37.0,0.3700970096975048,M1
11.688919476944251,1582,2.923513550019152,0.3878231338920958,0.5363583773672147,0.0164775305817492,-0.1043209443247421,0.889804631336922,-0.0790949798381496,15.341516245487366,21.37755832643195,304,0.0617214082931454,0.6053621015813088,0.0258321179949498,1.0913606797328073,689,0.013044599457422,0.0916296979053353,0.009519455538729,0.0095224134716848,42.0,0.4640240100000499,M1
15.477567298105685,1148,3.1370076760480656,0.8001639794127866,0.4686006753555917,0.0489215321674036,-0.0862072227180451,0.5776432073770482,-0.0596160153722546,20.762460233297983,11.40175425099138,179,0.0128076280616696,0.4879185446133868,0.015749859096688,1.8197386526110133,698,0.0129926015821909,0.1380255890364924,0.0200480976872034,0.0131424936175146,35.46346760042756,0.3397122407973357,M1
17.25925925925926,903,3.208583221052528,0.8376009321996997,0.4197612764147508,0.0580218453228673,-0.0811246441662556,0.538422534426267,-0.0702063755710422,26.19310344827586,10.63014581273465,977,0.0080901843910745,0.4849361224066594,0.0124541461353898,1.765449410887961,698,0.0245849338373331,0.1260355416192805,0.0174062123141261,0.0045632895300273,29.09295447354909,0.360612940418724,M1
17.569358178053825,1166,3.2209392743528467,0.938533223803558,0.5998790387009754,0.0081415296531033,-0.1147250917939809,0.3029172228445622,-0.0539683515650103,17.279335410176532,10.770329614269007,240,0.0057811349220204,0.3733827820295995,0.0112328485269344,2.4617885118102323,734,0.0722558860916245,0.0924302176188709,0.0297747351181141,0.0176173004973887,27.828043409481737,0.2268318097006046,M1
14.649475524475523,1258,2.861774521661485,0.4745832321419602,0.5135087722016048,0.0196099244187774,-0.1228908819480279,0.8418049622063454,-0.0931694158753773,21.08186046511628,18.788294228055936,324,0.0747159827688011,0.4920254028419166,0.1344652397427747,1.1019043078920914,724,0.0062538333822321,0.1254918203897844,0.0025419331799526,0.0013190083880549,37.0,0.3918051053630695,M1
12.00960219478738,1596,2.9677843057389643,0.3871718174785538,0.6104471273427929,0.0172951560302426,-0.1041725912518716,0.8928340568529525,-0.0775594169842204,17.7558886509636,20.615528128088304,713,0.0559159340081833,0.5497912922948317,0.0101205966419602,1.128874757246408,749,0.0154002965111931,0.0868545994275048,0.0050561992553526,0.0084315658734635,41.87628839106642,0.5047732946171699,M1
11.714804722979109,1215,2.94986742621001,0.5702906660791002,0.414369621059036,0.0139681453463985,-0.059728503084133,0.8002151564566454,-0.0475166742336772,17.482431149097813,17.26267650163207,352,0.0592483562189911,0.4726028806500275,0.0104141144909136,1.129067540006243,758,0.0132177366267869,0.1377744400785755,0.0119173604781063,0.0055574183468516,35.343789924660484,0.3099274360260285,M1
16.258971871968964,1158,3.070166770472909,0.1799449747772374,0.6121540688817957,0.0051708700643313,-0.1198204313656248,0.7711199382590518,-0.0828132349328392,24.177777777777777,15.811388300841896,1005,0.0533886211461436,0.6097842066497702,0.0524548878086778,1.2515514715504708,759,0.0053787262267235,0.1504843883314573,0.0075838554429515,0.0119033339484578,38.21353645282058,0.4786948153572675,M1
24.89421487603306,722,3.356546487514272,0.7728190535925774,0.4649516933043875,0.0210553223268094,-0.1087521088762668,0.6257855352612577,-0.068899315951381,24.889273356401382,11.40175425099138,884,0.0049330010470557,0.2692701434677765,0.0487152516904583,1.4112218275764323,764,0.018171548654943,0.1429535178512048,0.0424704988600037,0.0003526351173957,27.60370872756726,0.2375199091862276,M1
18.80769230769231,846,3.277128123348432,0.8803511154969398,0.5797079884879058,0.05663646668556,-0.1090800529722058,0.4856450202190928,-0.067445977869063,22.05726872246696,10.63014581273465,933,0.0097953601705229,0.3843952925548456,0.0129148708208537,1.6835014386076208,769,0.0201744649109463,0.148816764643193,0.0171591682655742,0.0061700632346886,26.89849588128344,0.3402974093001397,M1
11.995934959349594,1356,2.9724418701340025,0.3049004655998809,0.469456967150043,0.0173987695283595,-0.0760255571064519,0.9553047087003712,-0.0499868050830413,15.795068027210885,20.0,780,0.0322075662197496,0.4688781824519792,0.0152640623967215,1.0797010238514284,769,0.0151995715986994,0.0401596448201515,0.0075181662781788,0.0041735255594278,40.0,0.3435168552187413,M1
13.937248592115848,1355,2.940340048873501,0.7486693785506978,0.5145457203500351,0.0138178384746475,-0.105439133842732,0.6834290674991078,-0.0621606489141338,17.1323155216285,16.492422502470642,299,0.0246793564710681,0.5758626066098177,0.0658729917303593,1.241542385725313,765,0.0209850305515496,0.1589213508216042,0.0121286130175069,0.0034187971285625,33.35205949580123,0.2845657167400516,M1
20.89547581903276,752,3.298533733035362,0.7160458193974143,0.5577014025615549,0.0067793501787071,-0.1315345137343755,0.7188259291597916,-0.0567472461828277,24.41379310344828,12.36931687685298,663,0.0360562002983034,0.3409753764065825,0.0490105407648443,1.159334713548959,767,0.0082457725395374,0.1591018383394454,0.0171625406595881,0.0060986990172236,26.0,0.2228222385470008,M1
29.811819595645417,769,3.5372072353476254,0.8677596436491324,0.4854947403010694,0.0500477245991255,-0.099549099962021,0.5666780637749083,-0.0585808011189997,28.941747572815537,10.44030650891055,397,0.0077291764596626,0.0423175236735794,0.0177784926314974,1.420301277220242,779,0.0091834515318653,0.1416918211268527,0.0030674854876142,0.0044170264688042,22.165359627599425,0.0903433199710517,M1
11.760364842454395,1326,2.935397757756665,0.3125436554121044,0.5533897684558073,0.0147078498495782,-0.1039446882354726,0.9126030466588246,-0.064070878306311,19.93913043478261,19.235384061671343,169,0.049266000225692,0.6315586319738334,0.0424501318724234,1.086760160207482,781,0.0188501189551862,0.072744853346242,0.0112286847727705,0.0079533563912225,39.0,0.3699693382975654,M1
17.23497997329773,863,3.1961266085609124,0.8585341423617471,0.2461061147153689,0.0528917736440167,-0.0573756337769153,0.500139156625601,-0.0667874831683544,24.947289156626507,10.816653826391969,447,0.0130244628049944,0.418410418979651,0.0089331391566146,1.7530571321330706,783,0.0237620483586257,0.1392354538110736,0.0208224895278084,0.0124968757070553,26.87318529125137,0.2613311580459354,M1
11.5488,1373,2.9506787478573697,0.4032973523353773,0.3974176857099679,0.0232950719341252,-0.0611565788773844,0.917329164068859,-0.0369754109010532,16.32860717264387,19.849433241279208,346,0.0515777774913824,0.4824035566806683,0.0129731199999999,1.098010434921696,796,0.014078514607423,0.0710114088731996,0.0020263372806627,0.0012596696597054,39.844698518121575,0.2491125817352106,M1
16.502364066193852,969,3.166794864015092,0.7189303552958034,0.4457151430104907,0.0030194729435548,-0.0755886719220794,0.7257465404990426,-0.0384488441832036,18.67388688327317,14.212670403551895,266,0.0340657139816499,0.3578528384415183,0.0129632424034114,1.1318272140705354,795,0.0091572344840462,0.1583769012109253,0.0108069789643874,0.0099356874093134,28.90506361699802,0.1971034767097334,M1
16.872541306058224,1409,2.9368508114216407,0.4530200010034764,0.5694730764061761,0.0100876890534908,-0.1356865264598515,0.8379391349172987,-0.0857231080454686,17.187550525464836,19.1049731745428,753,0.0597096983826555,0.4567086894663908,0.1374420359517927,1.1220953297932377,813,0.0173740541122014,0.11942686313122,0.0113164258433617,0.0098088083650829,39.802009999496256,0.3885961800196096,M1
22.479559748427675,741,3.2264967715728377,0.1654540502974897,0.2900537236909896,0.0052792753366136,-0.0857008231990252,0.769011081270853,-0.0675445666471637,25.112582781456958,12.727922061357855,573,0.0405392547479529,0.3082372289874159,0.086732625291721,1.290942487400291,806,0.0053635015934236,0.1402121517964949,0.0096528330283875,0.0043103052785073,28.991378028648448,0.1881001524513468,M1
24.34012539184953,782,3.415495046714866,0.8955551678510424,0.592479465684689,0.0486819721446975,-0.1230061937161815,0.4489059170346697,-0.0635476898712539,23.88925619834711,10.63014581273465,60,0.0281002312422857,0.2557540081760729,0.0110135513605408,1.7412981179798974,816,0.0286872379393685,0.1484275090413743,0.015518021579788,0.0049560410372011,24.95752489291532,0.2179130007176027,M1
15.10377358490566,849,3.0773190065788274,0.5064946295880925,0.6409403068268406,0.0155041226387485,-0.1755215932648806,0.8649855331795681,-0.1149014975695456,19.102272727272727,15.0,694,0.0428172812007732,0.510851137928096,0.0557310321779121,1.11181217616216,824,0.026309097627117,0.0947485284693435,0.0083659739120507,0.0011393358356689,30.0,0.4185469865581325,M1
13.112085769980506,1152,3.033325217721952,0.5314020705324738,0.5598988397216956,0.0155158912024875,-0.1064606713911243,0.8357677819910238,-0.0569181563390988,17.59857723577236,16.278820596099706,845,0.050912942956309,0.5653149922681795,0.0081915043185177,1.1609488633349716,822,0.0100187283234496,0.1145502645575097,0.0044825496206596,0.0157956083443335,35.02338582411976,0.3838313479963003,M1
13.02012711864407,1057,3.001626092168548,0.3724578683763,0.504728784087533,0.0208741873160146,-0.0958168657336984,0.9295970378516242,-0.04406126814751,15.105321507760532,17.46424919657298,999,0.0473506971442752,0.4765217772248057,0.0111784284329215,1.0688943927880874,835,0.0106168312189415,0.0619227272318629,0.0086384348352676,0.0060771550137566,34.0,0.2602168275579473,M1
12.94777070063694,878,2.9722947413299474,0.5777279775595239,0.4586101651613322,0.021905226422183,-0.1003117680081878,0.8311556284590877,-0.083509251796243,19.95192307692308,14.866068747318506,411,0.0538884956896186,0.5853946060985288,0.048107428293237,1.0915067981644295,832,0.0131247634338108,0.1188467174554747,0.0167723574430381,0.0037209207396997,29.40918223956593,0.4054327976660717,M1
14.624018838304552,1430,3.0764874462515817,0.9263802340217834,0.3303000630896268,0.0554562809040382,-0.0559071886862014,0.3777453421102245,-0.0403574764333231,21.28620394173093,13.45362404707371,310,0.0029761667509961,0.5202236023491347,0.0415180804842163,2.227413007481681,838,0.0409308184190446,0.1072041346674184,0.0261006728375483,0.0050994709436084,35.0,0.2588627810967661,M1
19.73224852071006,801,3.30513973637948,0.7230756182516431,0.3354741898682094,0.0047091054724082,-0.0765570634302753,0.5963179344920253,-0.064573532331459,23.56067588325653,12.727922061357855,35,0.0068381239931397,0.2983450402740035,0.0111176516928678,1.347631440570744,843,0.0125254373463591,0.1945437312707216,0.0092554513416822,0.0077292103339194,28.366773164082115,0.2086836943188154,M1
24.1900826446281,716,3.4374212059388025,0.6121892194420495,0.2843661632455459,0.0084138827890582,-0.0588917222195638,0.667514555438361,-0.053412411023466,26.29701230228471,12.041594578792296,184,0.01688783609514,0.1510321290210062,0.0132094802267604,1.3301104252254932,841,0.0033353735456593,0.1721021151060489,0.0093040110174025,0.0075051493410915,27.95426937822894,0.1279721050647572,M1
