Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensity_Nuclei,Texture_Correlation_Nuclei_3_03_256,CellType
3.580756013745704,0.0048066671329757,2.1861280431486274,0.0101788248866796,0.0025180372156956,0.0081996088847517,0.4648016201211634,-0.0810758330184686,0.014281878672037,0.007601760239267,-0.0348147315781075,4.422586520947177,0.0002827451389748,0.0002827451389748,0.0059376470744609,0.4694496376789422,0.0269230996327393,0.4326000419678166,9.940187555737792,0.2354016758223305,0.0384533368051052,0.2698336772661623,M2
2.90377358490566,0.0044826221824989,2.0632902660476247,0.0147027457132935,0.0029589515357761,0.0059376475401222,0.2712145605163895,-0.0420973991523537,0.0102059783540625,0.0057928568994963,-0.0205837779922967,3.147609147609148,0.0,0.0,0.0039584324695169,0.261335413781034,0.0448914204343182,0.39895337424241,6.695121800265042,0.1659938836917639,0.02968823723495,0.1448910065127777,M2
2.481675392670157,0.0043736018385602,1.9491210253582387,0.0113098053261637,0.0029786789968369,0.0050894124433398,0.1110651388084717,-0.0176069626341438,0.008596890431477,0.0049932900687227,-0.0179157431532068,2.5378151260504205,0.0,0.0,0.0033929413184523,0.1322384154202268,0.0610454757270908,0.3455145452462602,4.39301101048477,0.1202067621573586,0.0257298052310943,0.1477369882624286,M2
3.8767123287671232,0.0047968039086066,2.2156160924612367,0.0141372559592127,0.0031439212841769,0.0069272554246708,0.3266531957236436,-0.0505766454771032,0.0120098394133406,0.0070328318790591,-0.0574269220572901,4.7275,0.0,0.0,0.0048066666349768,0.3205083460480763,0.031960864035362,0.4125251361401751,6.713500232057413,0.2923278710752688,0.0356258861720562,0.360496922022513,M2
3.4536679536679538,0.0053184358423459,2.1647425442045463,0.0186611786484718,0.0036106663345874,0.0065031377598643,0.3108900903172909,-0.0404565269111919,0.0115608930562503,0.006562848310828,-0.0243258610406789,3.636363636363636,0.0,0.0,0.0048066675662994,0.277721292367144,0.0352167528808455,0.5318435842345934,7.537702272675233,0.4476758761039603,0.0311019625514745,0.1767798841970463,M2
2.600790513833992,0.0045822200022719,1.9849839726009229,0.0166819617152214,0.0032145578651826,0.0059376475401222,0.2231958110363093,-0.0300217261012652,0.0098843885375119,0.0054325609362942,-0.0246862457327269,2.8248945147679327,0.0,0.0,0.0036756871268153,0.2157533359243437,0.0503288600040619,0.4444753402203787,6.454505714995321,0.4492477676422671,0.02968823723495,0.1826693975188802,M2
4.585972850678734,0.0052291963951206,2.3251940655596366,0.0229023545980453,0.0045573789635495,0.0073513728566467,0.4193959662621553,-0.0791758270332321,0.0146126906352604,0.0088599001652302,-0.050019237895807,6.059523809523809,0.0,0.0,0.006785883102566,0.4946521402296976,0.0228982821809545,0.4653984791657422,8.212332137016347,0.0612654640938634,0.0460874550044536,0.2986140956085442,M2
3.818548387096774,0.004241176928101,2.229727779330481,0.0121580399572849,0.0029303996297794,0.0065031377598643,0.3048551167901394,-0.0465853307173173,0.0121878271039825,0.0071638826867435,-0.0317492295123036,4.793406593406593,0.0,0.0,0.0053721582517027,0.3657032047577124,0.0304898868366285,0.3477765081042889,7.519889323157258,0.3764089257779844,0.0356258861720562,0.2078922278154598,M2
3.08179419525066,0.0040812026896961,2.0580924892811545,0.0107443146407604,0.0029885417991259,0.0065031377598643,0.1739245612906399,-0.0247294026332189,0.0103884557032172,0.0059320676144254,-0.0207032389895819,3.6321839080459775,0.0,0.0,0.0039584324695169,0.1806800766992672,0.0429160197993609,0.3101714044169057,5.142285573092522,0.2731837147384059,0.0288400016725063,0.1675530718777872,M2
2.95,0.004878997337073,2.0838552845221727,0.0127235306426882,0.0031951700748648,0.0065031377598643,0.2128217317634177,-0.0268331398333357,0.0109054841065401,0.0059808963764493,-0.0162802681459598,3.4181415929203536,0.0,0.0,0.0040998044423758,0.2747743806538225,0.0410850694444444,0.4195937709882855,6.619628852669848,0.1810810571549618,0.0282745119184255,0.0787175927998927,M2
3.007299270072992,0.0042788762661317,2.0756175702710147,0.0098960800096392,0.0026729344638848,0.0059376475401222,0.2383395207559899,-0.0344217585870314,0.0106529663161871,0.0062295520241062,-0.0340226466196279,3.623684210526316,0.0,0.0,0.0045239222235977,0.3212584075100418,0.040468621426584,0.3209157199598849,5.539542484417325,0.5333295881737781,0.0330811813473701,0.1664284058260727,M2
2.6891615541922294,0.0048299520711332,1.997087579144561,0.0118752950802445,0.0029531281738347,0.0050894124433398,0.1284714427533081,-0.0203722694355261,0.0086106321562609,0.0049225673927701,-0.0170743936438272,2.8272138228941683,0.0,0.0,0.0033929413184523,0.1041067434241466,0.0612137787981816,0.4105459260463249,5.484972683538217,0.1883367736457614,0.0291227474808692,0.0936836163514482,M2
2.777562862669246,0.0043587226095593,2.028008040664725,0.0121580399572849,0.0032520340937996,0.0050894124433398,0.1898770171322956,-0.0241834425826879,0.0091627358831394,0.0053799261341005,-0.0362975429925274,3.1193415637860085,0.0,0.0,0.0036756861954927,0.1972344828928508,0.0515434604491767,0.3879263122507836,6.065731154638343,0.3132508722713644,0.0316674560308456,0.2360463052226349,M2
3.145,0.0040376004448626,2.125036014131972,0.0113098053261637,0.0029573788985148,0.0059376475401222,0.2300437089446144,-0.0268861416771829,0.0108298965581689,0.0063369652816501,-0.0363545262562001,3.444444444444444,0.0,0.0,0.0045239222235977,0.3002091584709172,0.038059375,0.3028200333646964,5.653206003364176,0.1787391073746341,0.0308192167431116,0.1459659682833672,M2
3.600767754318618,0.0049763142747585,2.1803576011268726,0.0172474533319473,0.0031983667200801,0.0065031377598643,0.221829001387558,-0.0334655226914381,0.0114166198304802,0.0063532881430268,-0.0299495963391462,3.754132231404959,0.0,0.0,0.0048066666349768,0.2420913216232067,0.0360612435114813,0.4229867133544758,7.192470493202563,0.4041856861372472,0.0308192167431116,0.1834850603122182,M2
3.1269230769230765,0.0045117609836887,2.0949101364009555,0.0127235306426882,0.003202364357477,0.0059376475401222,0.3076029730566753,-0.0453115820628369,0.0108191716308077,0.0062341499106315,-0.0240690371332293,3.4846625766871164,0.0,0.0,0.0045239222235977,0.2937697852542941,0.0400943047337278,0.4195937714830506,7.151472447963897,0.1574912705437762,0.0325156897306442,0.2170222889402222,M2
2.656488549618321,0.0039389321229945,1.9879344587711985,0.0121580399572849,0.0032160260691705,0.0059376475401222,0.2539176244686196,-0.0355346049374531,0.0105131716524243,0.0059352296483018,-0.0238288497623249,3.287698412698412,0.0,0.0,0.0043825490865856,0.2844732195409087,0.0434451663655964,0.3426870947005227,6.970232805557316,0.2064198045156889,0.0291227474808692,0.1802809976052363,M2
2.7044534412955468,0.0042996758892168,2.034006702929596,0.013289020396769,0.0028553083322411,0.0053721573203802,0.274774340111443,-0.0338655458234949,0.0096451991581402,0.0056689660942385,-0.0302193108797825,3.428879310344828,0.0,0.0,0.0036756861954927,0.2757583871406688,0.0462964480650395,0.3740718023618683,6.076475469628349,0.3238711107763131,0.0291227474808692,0.2493129635649059,M2
2.2663934426229506,0.0043057165865953,1.8882802309956503,0.0127235306426882,0.002901502257688,0.0053721573203802,0.2519098205581692,-0.0285788138434127,0.009072470166082,0.004960224334179,-0.0182458520018182,2.3181818181818183,0.0,0.0,0.0033929413184523,0.1850948182147612,0.0559178480247245,0.3961259259667713,5.624931502970867,0.214553625580514,0.0254470612853765,0.1241185317065725,M2
2.684989429175476,0.0045076723149629,1.9427516601152843,0.0121580399572849,0.0033554566235599,0.0059376475401222,0.1956056236950637,-0.0260988883566256,0.0100940945663293,0.0054485433197936,-0.0237983547183986,3.377272727272727,0.0,0.0,0.0039584310725331,0.1951061338135536,0.0492873074120923,0.3921674914017785,6.096833118062932,0.2656742603824692,0.0282745119184255,0.1291428723030286,M2
2.7814432989690725,0.004552514231803,2.036141482703709,0.0172474533319473,0.0033489861429434,0.0050894124433398,0.1536317565806887,-0.0282742762054804,0.0088413951921254,0.0052763956057371,-0.0175559902721526,3.244343891402715,0.0,0.0,0.0033929417841136,0.1290686073204484,0.0532596450207248,0.4051737666304689,5.570078971039038,0.0735570594531818,0.026860786601901,0.0763083543887147,M2
3.1306413301662706,0.0042017240907731,2.0758918435997185,0.0118752950802445,0.0026730389167963,0.0053721573203802,0.210742399146468,-0.0377307252471836,0.0097181131725405,0.0056718215498856,-0.0336350383625603,3.3165829145728645,0.0,0.0,0.0036756861954927,0.201880811009849,0.0440501915471025,0.3613482718064915,5.21862677365425,0.4935045159995956,0.0336466692388057,0.1757515051264234,M2
2.2588235294117647,0.0043653088988077,1.8903634894409345,0.0127235306426882,0.0029763172982274,0.0050894124433398,0.1961684634601259,-0.0224457311489286,0.0083956727853646,0.0047481056878941,-0.0157137689094527,2.635678391959799,0.0,0.0,0.0033929413184523,0.1781649712962004,0.0618463667820069,0.3579553297022357,4.600828686379828,0.5660362428296274,0.024033335968852,0.1135143189542021,M2
2.330783938814532,0.0041214260111754,1.8995125412088376,0.013289020396769,0.0028269110830305,0.0053721573203802,0.1650096362690816,-0.0258057158363214,0.0092113127124464,0.0049998185099161,-0.010409643384284,2.532128514056225,0.0,0.0,0.0033929413184523,0.1471310820238355,0.0587506260762112,0.3503212109499145,6.070255077502225,0.2647264558950421,0.0243160799145698,0.1009541668036844,M2
2.7635933806146573,0.0043777841119765,2.0482635338095654,0.0107443146407604,0.0028856606445168,0.0050894124433398,0.1400720022154524,-0.022437729499839,0.0088406644020316,0.0052040636496649,-0.0149154818297967,2.8308457711442783,0.0,0.0,0.0033929413184523,0.1074153263254418,0.0560920812165719,0.389622785965912,4.994975387147861,0.2586552428712225,0.0262952968478202,0.0715650476423367,M2
2.495145631067961,0.0042825542821935,1.932841534345236,0.0118752950802445,0.0030114944211773,0.0051600986625999,0.1087374203322979,-0.0215932101627756,0.0090091690548494,0.0050124366065539,-0.0160739687046105,2.71875,0.0,0.0,0.0033929413184523,0.133816527870945,0.0615014374587614,0.3511694511398673,4.873960458673537,0.6117482454430377,0.0274262763559818,0.0870370746426259,M2
2.832512315270936,0.0051999103579664,2.026177476411802,0.0152682363986969,0.0032885161439362,0.0059376475401222,0.2839849608705826,-0.0427818946071377,0.0100162725125863,0.0056146307616667,-0.0226466389413377,2.8629441624365484,0.0,0.0,0.0039584320038557,0.2470204976857459,0.0443258754155645,0.4523922011430841,5.348689521721099,0.6697220718669614,0.0308192167431116,0.1552415359521969,M2
4.218813905930471,0.0047155603708233,2.2776616830075103,0.01046156976372,0.002875680793841,0.0070686279796063,0.4057193220346459,-0.0701420729370772,0.013439787698459,0.0084523578397622,-0.0662095934333379,6.252212389380532,0.0,0.0,0.0059376489371061,0.4799965257740907,0.0245963340735443,0.4244004333741031,8.292349009949248,0.1741021013140825,0.0466529466211795,0.3849540724551794,M2
2.504672897196261,0.0046610105647517,1.913541449917502,0.0118752950802445,0.0031073036081746,0.0050894124433398,0.2963738331289253,-0.0438738782361926,0.0090080138032182,0.0052859378056312,-0.017117344355536,2.7959697732997486,0.0,0.0,0.0033929413184523,0.2135050259870278,0.0525728229539697,0.4614400459104217,5.179607936850516,0.3725039335365092,0.0274262763559818,0.1424118148167682,M2
3.1168141592920358,0.0043924127023147,2.0622603652507694,0.013289020396769,0.0029965454677113,0.0070686279796063,0.2114274041367582,-0.0363153387458059,0.0109802096286689,0.0058129014373608,-0.0265500385689928,3.28735632183908,0.0,0.0,0.0039584310725331,0.1807822034934487,0.0452596131255384,0.3777474923990667,7.554384224524256,0.2646718346827628,0.036474123597145,0.1334824287372343,M2
3.52132701421801,0.0048917947028468,2.1550547469111545,0.0166819617152214,0.0037076539365332,0.0059376475401222,0.383204416463419,-0.0586729145926558,0.0117031008835256,0.0070750967244351,-0.0362236890392565,4.083333333333332,0.0,0.0,0.0053721563890576,0.3630052800841888,0.0322656723793266,0.454936907364754,6.495220990356756,0.1547503729613825,0.0359086319804191,0.2002621436900052,M2
3.556043956043956,0.0053461578650528,2.170996611006526,0.0186611786484718,0.0036170021931825,0.0070686279796063,0.3620173977356586,-0.0532564806586561,0.0123411991329558,0.0069772782211364,-0.0471470293680524,3.965357967667437,0.0,0.0,0.0048066671006381,0.3739465712861904,0.0326168337157348,0.4651157342595979,6.972777510120068,0.1908349404465006,0.0330811813473701,0.316479844538712,M2
2.849686847599165,0.004659011388301,2.043648835804731,0.0121580399572849,0.0032719875428534,0.0059376475401222,0.2140950854264821,-0.0225091296520874,0.0100228271929509,0.0055339248376781,-0.0211965908893438,2.993273542600897,0.0,0.0,0.0039584320038557,0.1589903021517422,0.0482564145030748,0.4193110249470919,6.103901760507142,0.2992681927746875,0.0257298052310943,0.1426548360251848,M2
3.785714285714285,0.0043775598723989,2.1973835270309583,0.0113098053261637,0.002999705570974,0.0065031377598643,0.4499659944263874,-0.0842670290445105,0.0123816702006961,0.0074916716197588,-0.0492989099422325,4.554809843400447,0.0,0.0,0.0053721582517027,0.4010178657221709,0.0303452263258244,0.3720925891539082,7.639490513829514,0.6669398987292342,0.0370396114885807,0.3119737428736744,M2
3.702882483370289,0.0040796082451721,2.22996126807998,0.013289020396769,0.0025520104783123,0.0065031377598643,0.3014219108637891,-0.054735228507873,0.0120098637466243,0.0068717956815572,-0.0519332321460376,4.279126213592233,0.0,0.0,0.0050894115120172,0.2996998594137019,0.0353120191149502,0.3141298348782584,6.737533561856253,0.3469034766721549,0.0359086319804191,0.2961071647720765,M2
2.89963503649635,0.0037984951479228,2.054970831157013,0.013289020396769,0.0029744723890302,0.0053721573203802,0.3630539444254899,-0.0494765985686719,0.0101418911806525,0.0059662386792743,-0.0254684999293122,3.0857699805068224,0.0,0.0,0.004523922689259,0.2520936768190119,0.0417377057914646,0.3760510196443647,6.987763023469597,0.2222408738021869,0.0274262763559818,0.2112743511002902,M2
2.3030303030303028,0.0043110689687872,1.925990465204154,0.0118752950802445,0.0029317265190448,0.0050894124433398,0.1227521682556857,-0.0172798130104741,0.0084086661610553,0.0048311341923228,-0.01540355663676,2.525773195876289,0.0,0.0,0.0033929413184523,0.1499385671312968,0.0622793991046832,0.3836851382220629,5.743118988000788,0.3773440384082459,0.0311019625514745,0.0721777993082031,M2
3.5697896749521987,0.0043007022379529,2.18520706254831,0.0113098053261637,0.003123532535309,0.0053721573203802,0.3884051393254786,-0.0679295645369582,0.0107762513359035,0.0067277089253874,-0.0411193457577209,4.057142857142858,0.0,0.0,0.004523922689259,0.3302710731296954,0.0361058608045216,0.4085667126055341,7.155430887039984,0.2540583237632162,0.0378878489136695,0.2533323442549226,M2
2.364508393285372,0.0051114035521297,1.911531812325522,0.0195094142109155,0.0039167492249335,0.0050894124433398,0.0896788990825681,-0.0150668598023202,0.0087878194506109,0.0049770855506142,-0.0124180116317333,2.648854961832061,0.0,0.0,0.0033929413184523,0.1822553699284027,0.0591095468948582,0.4600263196916785,4.921178892342141,0.3164963965068659,0.0262952968478202,0.0722560764070534,M2
2.912698412698413,0.0046128755114224,2.0789854118091,0.0147027457132935,0.0035637923722998,0.0053721573203802,0.2970248648047293,-0.0459007958121025,0.0101805861262862,0.0060179929139951,-0.0335966922896937,3.314893617021277,0.0,0.0,0.0045239217579364,0.2890986517441244,0.0430327223481985,0.4105459205165971,6.5359362930757925,0.6046652423445582,0.0418462790548801,0.2555704964487815,M2
2.093457943925234,0.0043157470197631,1.869394237674661,0.0093305893242359,0.0027332391512289,0.0050894124433398,0.0717667919979412,-0.0113308907747767,0.00818270984343,0.0045686850597708,-0.0146151024772802,2.460446247464503,0.0,0.0,0.0028274515643715,0.1681497996729242,0.0688304655428421,0.392732978798449,5.61333895259304,0.3750193409611682,0.0262952968478202,0.1071901191001337,M2
3.624217118997912,0.0042834261796255,2.1987361981927016,0.0118752950802445,0.00283249349507,0.0053721573203802,0.3773493996543756,-0.0573568558149356,0.0109400613674624,0.0066235785199195,-0.0274723947786931,3.56858407079646,0.0,0.0,0.0048066657036542,0.281880156760333,0.0345186780043671,0.3726580776274204,6.684377495519584,0.8289498090977714,0.0350603945553302,0.2100441061281246,M2
2.433852140077821,0.004503482647299,1.9354130068419135,0.0121580399572849,0.0030111554318489,0.0053721573203802,0.1938859213863559,-0.0325198957159952,0.0094997158057204,0.0052449674755723,-0.0219057842797383,2.788702928870293,0.0,0.0,0.0039584320038557,0.2278681880814517,0.0513671668004057,0.3737890597258229,6.193814705329714,0.3011754329361333,0.0282745119184255,0.1006423568384874,M2
2.403314917127072,0.0039409423698839,1.9487172285122136,0.0118752950802445,0.002562558560637,0.0053721573203802,0.3414255644528714,-0.0464178955922437,0.0100042125371449,0.0058219426858851,-0.0216754884942428,2.943025540275049,0.0,0.0,0.004241176880896,0.3777936023679524,0.0451722746219251,0.3822714098787401,6.72283082496142,0.1569303327223923,0.0291227474808692,0.216096339856646,M2
2.3968253968253967,0.0048202934204348,1.8774325021039155,0.0121580399572849,0.0029060399033657,0.0050894124433398,0.1553352079022403,-0.0198134021754899,0.0084687699145368,0.0046103798800057,-0.0115660574183105,2.757575757575758,0.0,0.0,0.0033929413184523,0.0519128545002094,0.0640371038816131,0.4000843538960907,4.759448691969737,0.2583260779066748,0.0274262763559818,0.0663676731793981,M2
2.8764478764478767,0.0045912422817006,2.0437238790290286,0.013289020396769,0.0028158547967232,0.0059376475401222,0.2868017991975301,-0.0459873342725763,0.0101702434527253,0.0058528705280997,-0.0263739563602225,3.3326488706365502,0.0,0.0,0.0039584310725331,0.2855556008101392,0.0466469641180065,0.3856643516628537,6.702190435345983,0.1486623177454537,0.0378878489136695,0.1872051549884813,M2
2.8947368421052637,0.0045062504694215,2.051818380840462,0.0141372559592127,0.0027744140124449,0.0059376475401222,0.2519286919521678,-0.0396358167239362,0.0110367355586477,0.0061194372368297,-0.0225797725023416,3.0909090909090917,0.0,0.0,0.0048066666349768,0.3046932996068269,0.0394164510885739,0.3605000375537202,5.805322903848719,0.4927436865259839,0.026860786601901,0.1331173839271939,M2
2.5407407407407403,0.0046216611284044,1.9603820330491497,0.013289020396769,0.0032982923059734,0.0050894124433398,0.2249130074354142,-0.0342413087282788,0.0093679030698059,0.0055516838271915,-0.0170842235252771,2.879265091863517,0.0,0.0,0.0036756861954927,0.3071116058328018,0.0499497027892089,0.3743545514007564,5.039931851555593,0.037599214622723,0.0277090221643447,0.0566486427482635,M2
2.6610800744878955,0.0041735639517909,1.9884255374573996,0.0141372559592127,0.0032139016318846,0.0053721573203802,0.2768685482231849,-0.0370120096893708,0.0095596958357097,0.0054744825002528,-0.030721033080071,2.859719438877756,0.0,0.0,0.0036756861954927,0.229695606631035,0.0483130988421085,0.3839678835647646,6.5005931682826485,0.1414623419432078,0.0262952968478202,0.159718832373328,M2
2.939922480620156,0.0041626365826232,2.042431201708204,0.0147027457132935,0.0031752129727475,0.0055135298753157,0.1410536430286895,-0.0238032801887494,0.009994539147871,0.0056692535097625,-0.0160557066312207,3.0843881856540087,0.0,0.0,0.0039584320038557,0.1886552786195028,0.044639369629229,0.3746372924360912,6.486455906968331,0.2538808998450991,0.0257298052310943,0.1242737447250934,M2
2.426229508196721,0.0042085524626786,1.9409194523603392,0.0127235306426882,0.0027872846371779,0.0050894124433398,0.1735481096801414,-0.0335458666939096,0.0085674707766116,0.0049209224222288,-0.0240773665784288,2.630653266331658,0.0,0.0,0.0033929413184523,0.1240297183410969,0.0585891438004925,0.3282670920889359,4.951998108881526,0.3448559885063371,0.026860786601901,0.1227461858529817,M2
3.0920398009950247,0.0044830431846105,2.101555076165217,0.0147027457132935,0.0031196684047246,0.0059376475401222,0.4191161192890451,-0.0691106929089624,0.0108807936255918,0.0065705882836807,-0.0391691275997969,3.7184986595174254,0.0,0.0,0.0045239222235977,0.3632281680987113,0.0374619440112868,0.3720925843226723,5.658012685307767,0.50290745479786,0.0330811813473701,0.2256656001795979,M2
5.082446808510639,0.004523922055038,2.383073283101019,0.0113098053261637,0.002927773889561,0.0065031377598643,0.3937140362323481,-0.0713370253299943,0.0137996148879592,0.009126369916768,-0.0799343571492042,8.140298507462685,0.0,0.0,0.0067858835682272,0.4818013945587193,0.0223269861928474,0.3257223879627418,6.610015531332465,0.3671809109113432,0.0398670621216297,0.4587353093821087,M2
3.0802139037433154,0.0046562708380503,2.0898211648585083,0.0127235306426882,0.0028851271996885,0.0065031377598643,0.3106620755499101,-0.057041407192007,0.0106049792579226,0.0059105165052891,-0.0377603547649138,3.3327032136105856,0.0,0.0,0.0039584324695169,0.2515564779128378,0.0421563861324792,0.437689458776731,7.359855604998302,0.344972891283449,0.0384533368051052,0.2233097676414842,M2
2.107551487414188,0.0049154152773873,1.8895616097096408,0.0121580399572849,0.0028582823074765,0.0050894124433398,0.2182805616828171,-0.0335970086542003,0.0085671772848384,0.0051325450705045,-0.0267274643078052,2.445520581113801,0.0,0.0,0.0033929417841136,0.3099319751218416,0.0608135351811026,0.4473027902422473,5.05463459805469,1.2312067056260758,0.0274262763559818,0.1437070221708402,M2
2.254807692307692,0.0044471270715196,1.889302102919024,0.0113098053261637,0.0029039147465228,0.0050894124433398,0.1431277180658869,-0.0247321575845331,0.0086789338458176,0.0049678291921502,-0.0195880573077978,2.293233082706766,0.0,0.0,0.0033929413184523,0.2145571658615161,0.0585330759985207,0.3602172927930951,4.756055747508071,0.2862420706757044,0.0282745119184255,0.0768923717135879,M2
2.9422222222222225,0.0044080986994099,2.035991496855628,0.0127235306426882,0.0029265609071734,0.0050894124433398,0.3847820913358087,-0.0629390811696097,0.0096828142802748,0.0059437631781549,-0.0377042224811538,3.551068883610452,0.0,0.0,0.0039584320038557,0.3327360286706248,0.0456716049382716,0.3658721920510288,5.674129168241052,0.2877045821896272,0.0342121608555316,0.2609913914923664,M2
2.3189300411522638,0.0045024088397875,1.925899173174038,0.0138545110821723,0.002927183613991,0.0050894124433398,0.2002333701552754,-0.0182294733340046,0.0088443029122623,0.0050746766680515,-0.0224831085003725,2.642696629213483,0.0,0.0,0.0033929413184523,0.1679163118768072,0.0581508577621974,0.4142216132604517,5.651509560935665,0.2089942685740385,0.0243160799145698,0.2053458389816362,M2
5.99468085106383,0.0037947372421561,2.512797174881734,0.0127235306426882,0.003326017162605,0.0065031377598643,0.425670953926888,-0.0894778854167819,0.0153116914500328,0.0112100967239124,-0.0507960485397105,7.570588235294116,0.0,0.0,0.0076341181993484,0.5993085919179378,0.0166930737890448,0.2884000304038636,7.472105427616043,0.5223306504132315,0.0491976514458656,0.1519507884218132,M2
2.3348017621145374,0.0039479597450096,1.895326471478494,0.0113098053261637,0.0031633540585899,0.0053721573203802,0.1867004996865115,-0.0244313366372718,0.0095802674336867,0.0052638047391582,-0.0220566242109993,2.921052631578948,0.0,0.0,0.0039584310725331,0.2355129675580702,0.0518251858176948,0.3197847393457778,5.6523577858752105,0.1727936461248656,0.0277090221643447,0.1234782461758127,M2
1.8231292517006803,0.0042704263914124,1.7927077191601706,0.0107443146407604,0.0028507659189278,0.0039584320038557,0.0725345971750783,-0.0140420417267399,0.0072490847239651,0.0042824446633806,-0.0087672605229972,1.975550122249389,0.0,0.0,0.0031101959757506,0.1114842175957023,0.0793367989675083,0.3715270960528869,4.588670630269917,0.3446812247005996,0.0223368648439645,0.0413146480164863,M2
5.493917274939172,0.0051627165467599,2.4542836808089987,0.0152682363986969,0.0030181651849082,0.0065031377598643,0.5243535212436078,-0.099341895836151,0.0141217559907235,0.0092120573941724,-0.0480065993309257,5.771929824561403,0.0,0.0,0.0067858826369047,0.4647252214839429,0.0209624617424713,0.4181800402875524,7.470408919092733,0.1060752800932458,0.042411770671606,0.2680407114702035,M2
2.3397027600849256,0.0040216335752869,1.9232298989603465,0.0147027457132935,0.0032917442437255,0.0045239222235977,0.0637593791601092,-0.0163972198660679,0.0079632300614578,0.0045808581026492,-0.0102050099603904,2.2539325842696627,0.0,0.0,0.0031101969070732,0.0627593454653144,0.0690719930039983,0.3418388538993895,4.953129098226782,0.5162161258065248,0.0220541190356016,0.0215706793172933,M2
2.2562358276643995,0.0044421643945837,1.8800828762641852,0.0147027457132935,0.0027725946029754,0.0045239222235977,0.2374461155539078,-0.0289440759081793,0.0083241680328608,0.004824854651446,-0.0131405261957411,2.146919431279621,0.0,0.0,0.0033929417841136,0.1860457566957686,0.0617283950617283,0.3686996447504498,4.969528315617936,0.3846644005445943,0.0274262763559818,0.083069902362356,M2
2.1398058252427186,0.0045705604365157,1.8534922257401831,0.0138545110821723,0.0029536708218312,0.0053721573203802,0.2116646504637263,-0.0252690491480348,0.0090136897637343,0.0050789469183923,-0.0114562460291347,2.5590717299578056,0.0,0.0,0.0033929413184523,0.2768955166069536,0.0569309077198604,0.4433443623420317,5.894953105482273,0.5374892851034577,0.0308192167431116,0.1284531154466132,M2
4.564935064935066,0.0042613730214985,2.3144880793904696,0.0172474533319473,0.0030188243209069,0.0073513728566467,0.4023873946627467,-0.0686773924416912,0.0134289459024997,0.0078617222695454,-0.0266092447275365,5.480369515011548,0.0,0.0,0.0056549026630818,0.3122639202152224,0.0258100485373212,0.3579553338058758,7.869362298864871,0.0650579212552779,0.0384533368051052,0.1583170585165519,M2
2.83399209486166,0.0043714302663921,2.040420253642442,0.0127235306426882,0.0031187208081497,0.0059376475401222,0.2439156942200986,-0.0371002075871206,0.0105113362682391,0.0059063915294092,-0.0348196474860507,3.064583333333333,0.0,0.0,0.0042411759495735,0.2419610284868971,0.0435134121764126,0.3890572937089018,6.748277884209529,0.2151769555579401,0.0282745119184255,0.214884317920408,M2
2.3620253164556964,0.0049706593601149,1.9364515503120203,0.0141372559592127,0.003361976293679,0.0050894124433398,0.0718380201539336,-0.0111481581535451,0.008733917650153,0.0051150164710992,-0.0208307960782635,2.727272727272727,0.0,0.0,0.0033929413184523,0.1851122989922669,0.0588207018106072,0.497065936011495,4.672645942831878,0.0797063325035693,0.0291227474808692,0.1225333137092845,M2
3.293040293040293,0.0042780567354107,2.102331375351768,0.013289020396769,0.0028049937014513,0.0063617652049288,0.4113935914131243,-0.0614085074826927,0.0118773530424285,0.0069676827091717,-0.0412242885437542,3.847058823529412,0.0,0.0,0.0053721563890576,0.3854699923755593,0.034402715721397,0.3935812196577899,8.159741540148389,0.6432586408124605,0.036474123597145,0.2831095543418295,M2
2.9611829944547137,0.005057098525798,2.086315534754135,0.0155509812757372,0.0035901397891733,0.0059376475401222,0.4277487114871656,-0.0693949724171042,0.0112481446168168,0.0065320505016613,-0.0509277880321764,3.719056974459725,0.0,0.0,0.0048066666349768,0.3800389424032979,0.0384240862919014,0.5309953452087939,7.839956797921332,0.3009545122895763,0.0316674560308456,0.3274039155878279,M2
4.111324376199615,0.004489015217261,2.261432445805632,0.0166819617152214,0.0035939229841734,0.0065031377598643,0.3373332569415553,-0.051362883746358,0.0124212409119381,0.007254768582781,-0.0266868885893914,4.588353413654619,0.0,0.0,0.0056549021974205,0.3119224309506719,0.0283818583043829,0.3636102325981483,8.086227833671728,0.4306813511436123,0.036474123597145,0.175831807910926,M2
