Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MeanIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,CellType
1.7103064066852367,0.0063138216126548,1.7387256728910547,0.0098960800096392,0.0016852557489478,0.0115925502032041,0.6024909983972496,0.7260894854553044,-0.1284536141144333,0.0311019625514745,0.0062916497422574,0.0247139647723648,0.0025447062216699,2.654761904761904,-0.0673754270252458,0.0025447062216699,0.0049480400048196,0.6397509279368925,0.0434582633937077,18.336304110707715,0.427495416428316,0.0153699112411632,-0.100001964553922,NT
1.4323094425483505,0.0061808084510266,1.6262433772768197,0.0090478444471955,0.0014713725545162,0.0098960800096392,0.4872062226484686,0.6180808451026678,-0.0914856841939306,0.0254470612853765,0.0049242207819514,0.0317995983508353,0.0019792160019278,1.856626506024096,-0.0535842013252744,0.0019792160019278,0.0039584320038557,0.5221775172864307,0.0610988803338161,12.877343996893616,0.9623573062315028,0.0131133849255535,-0.054035399527544,NT
2.874145006839945,0.0062173194499969,2.0247706954685385,0.0107443146407604,0.0016314506509403,0.0113098053261637,0.6600438204528121,0.5719933893997222,-0.1556708619034082,0.0387360826134681,0.0080838258000521,0.0169127624605033,0.0022619611117988,3.888888888888888,-0.0845728366244053,0.0022619611117988,0.0067858844995498,0.6247769272029888,0.0272624686307571,15.08332135831006,0.4880741787603304,0.0179136833234086,-0.0871915175882301,NT
1.636138613861386,0.0064165832721913,1.6755156442037504,0.0101788248866796,0.0017515524905633,0.0118752950802445,0.5847892818407531,0.6288251606747508,-0.1259013670447626,0.02968823723495,0.0061287159381548,0.0266847401186763,0.0025447062216699,2.149214659685864,-0.0988510601235501,0.0025447062216699,0.0050894105806946,0.6266933203792556,0.0437602624742672,13.584772296017036,0.2647863926093387,0.0150274029823197,-0.0814001635102764,NT
3.066951566951567,0.0083005890863168,2.0821715613703,0.01046156976372,0.0049567699038119,0.0271435305476188,0.7178777880422398,0.8134577304590493,-0.1781740048031279,0.0415635332465171,0.0092771977748598,0.0156186164614464,0.0028274513315409,4.957957957957957,-0.0954102265295047,0.0028274513315409,0.0079168630763888,0.709537459362263,0.0226651975227473,15.177758226403968,1.1597038256025032,0.0189485121428264,-0.1437109337985892,NT
2.3069977426636568,0.006267876685988,1.9242331005288245,0.0087650986388325,0.0017614701846545,0.0113098053261637,0.7840586825427484,0.8210918458644301,-0.214061713005059,0.0443909838795661,0.0099653081098778,0.0184250172164123,0.0025447062216699,3.669285153181462,-0.1617870370590299,0.0025447062216699,0.0076341177336871,0.8176048270656028,0.0301583985424412,25.613032535882667,0.4268693421324658,0.017507199272647,-0.1611529702318117,NT
3.791015625,0.0095351770883653,2.223178128655268,0.0124407857656478,0.0052302786015103,0.0254470612853765,0.744424281913256,1.1728267818689346,-0.1808251653017243,0.0520251020789146,0.0110275206674936,0.0129442020338408,0.0019792160019278,6.1382113821138224,-0.1041372391449979,0.0019792160019278,0.0090478435158729,0.7416937080806101,0.0194840431213378,26.422531779157,0.5029283223730328,0.022956152718642,-0.1213690012846754,NT
2.6275303643724697,0.006343717778478,1.9726182766298712,0.0098960800096392,0.0017388341390165,0.0101788248866796,0.6287889244459497,0.5963094711769372,-0.137092274328156,0.036474123597145,0.0075271780424835,0.0185755653537456,0.0025447062216699,3.3472803347280333,-0.0847094373583342,0.0025447062216699,0.0062203928828239,0.6140887729004254,0.0293089726288106,14.14800053439103,0.2897669145802944,0.0166447065110482,-0.0676273028923265,NT
2.375668449197861,0.0066939908952917,1.947950465365456,0.0084823537617921,0.0039745831312256,0.0195094142109155,0.7275127163283974,0.8032789074350148,-0.1819999351399958,0.0429772585630416,0.0093238561787162,0.017692853352652,0.000848235329613,3.657931034482758,-0.1343270186570896,0.0005654902779497,0.0081996079534292,0.7735355220365234,0.0267120521032914,14.95410680648638,2.317737977085665,0.0169164104145773,-0.1323205908103666,NT
2.4675592173017504,0.0076819356036139,1.9746410766355689,0.0079168640077114,0.0034895489512465,0.0192266684025526,0.7778564448937247,1.0447432420914993,-0.2152031343933465,0.0438254959881305,0.00958216939953,0.0172226738713691,0.0014137256657704,3.827842720510096,-0.1405988263573662,0.0014137256657704,0.0073513742536306,0.7892351876342008,0.031231140775592,18.24610828654841,0.5523601528369291,0.0166936031898887,-0.1731438713275901,NT
1.6403823178016728,0.0062578997517726,1.6820194525069982,0.0101081386674195,0.0017967192417509,0.0135717652738094,0.5898371500868597,0.6132741756737232,-0.1378745451456806,0.0353431403636932,0.005603674207307,0.025066210466064,0.0019792160019278,2.049492385786802,-0.0805566714345533,0.0019792160019278,0.0042411778122186,0.5651308834945713,0.0506745231376209,13.686277837958189,0.1485216116540991,0.0145135501993193,-0.0811734506279519,NT
2.0144927536231885,0.0084943344986255,1.804524798140009,0.01046156976372,0.0036506063179068,0.0192266684025526,0.6889034066076536,1.0023314708378166,-0.1761648004306448,0.0373223572969436,0.007068730446349,0.0212437573882839,0.0036756864283233,2.6463104325699747,-0.1138240095117523,0.0028274513315409,0.005654901266098,0.6670196330307073,0.03465147961446,15.272760637104511,0.1112510108474598,0.0163170519627184,-0.1129830370395172,NT
2.046384720327421,0.0064215207323623,1.83161981916424,0.0090478444471955,0.0018332786634326,0.0113098053261637,0.6370892416225753,0.6228875110391527,-0.1493699643505414,0.0353431403636932,0.0065629156919244,0.0223931813232729,0.0025447062216699,2.4649499284692418,-0.0956319416958624,0.0025447062216699,0.0053721563890576,0.6044540026233021,0.0383638972694397,12.388760396046564,0.6979880113379426,0.0147837236229672,-0.0620715442595609,NT
1.7457240592930447,0.0066000790690027,1.7309707315436504,0.0096133346669375,0.0018644559645967,0.0118752950802445,0.6121619183351668,0.6930083022452891,-0.1331308251811825,0.0325156897306442,0.0064760136561047,0.0251280232029018,0.0025447062216699,2.3290094339622645,-0.1024849979387709,0.0025447062216699,0.0053721563890576,0.6611864745300081,0.0397072532696075,15.20009516668506,0.1154977373262553,0.0154159180189503,-0.0832929249108457,NT
2.518002322880371,0.006239608429752,1.9707029675912335,0.0110270595178008,0.0015966611108356,0.0101788248866796,0.6473148071940745,0.6426796682644635,-0.1465627014928258,0.0441082380712032,0.0080005957593621,0.0166749907709795,0.0019792160019278,3.447852760736197,-0.0977697520791056,0.0019792160019278,0.0062203938141465,0.6645793711375345,0.0292106928037921,17.13520278199576,0.1724156236614782,0.017719961511888,-0.0870490836913238,NT
3.037444933920705,0.0071367899363394,2.0777594076393435,0.0090478444471955,0.0019630090849537,0.0118752950802445,0.7279146097157522,0.7993204728700221,-0.1794119582711422,0.0455219633877277,0.0101499486937216,0.0152604220912656,0.0039584320038557,5.296728971962616,-0.1104137411297666,0.0022619611117988,0.008906471543014,0.7674012260675614,0.0273899163577791,19.024222844745964,0.0901514330634267,0.0185965032695463,-0.1162959609068439,NT
3.756717501815541,0.0060538442913851,2.220502569916799,0.0079168640077114,0.0026008238774019,0.0127235306426882,0.8520348842837778,0.8838612665422261,-0.2520716778217922,0.0605074539780616,0.0144676737826318,0.0113535569540627,0.0,6.292758089368258,-0.1806408550514605,0.0,0.0104615688323974,0.8578368932830549,0.0183655753379648,32.057076778728515,2.1336052287403007,0.0208569139744492,-0.1950459822404819,NT
3.835344215755855,0.0063220996538632,2.249793089543933,0.0098960800096392,0.00297842337246,0.0135717652738094,0.8059351006667879,0.8787718518869951,-0.2244332167184263,0.0494803972542285,0.0122504531066852,0.0119888467133049,0.0,5.2271034996277,-0.1616208328212762,0.0,0.011168431956321,0.7845013072163272,0.0190582592590167,33.70491527894046,2.072442493666248,0.0214544336594146,-0.1369773567150805,NT
1.8711340206185567,0.0061438159415653,1.7887559068874728,0.0101788248866796,0.0017931105446835,0.0115925502032041,0.5864694367105744,0.5898063303902745,-0.1333256149523537,0.0319501981139183,0.0061235233296929,0.0239792492478307,0.0028274513315409,2.348586810228802,-0.0833865567578304,0.0022619611117988,0.0048066666349768,0.5727517129715652,0.0456984336805186,13.287607152946292,0.2235558649383441,0.0150312298110252,-0.0768913702402034,NT
1.4615384615384617,0.0062146807381074,1.636603910309207,0.0090478444471955,0.0014236751122421,0.0093305893242359,0.6083918001243602,0.6152533930726349,-0.1517533882699864,0.02968823723495,0.0053743701220502,0.0274671357936091,0.0033929413184523,2.160458452722063,-0.0640543542849219,0.0033929413184523,0.0045239208266139,0.5849490145069134,0.0537979581929092,11.6295897802338,0.2610817489373863,0.0136018593920863,-0.0997998401123746,NT
2.0091428571428573,0.006348171819879,1.806014121906312,0.0098960800096392,0.001669927817871,0.0098960800096392,0.6513090392698065,0.660209869267419,-0.1590914574528676,0.036474123597145,0.0066039154079103,0.0222984489795918,0.0025447062216699,2.693045563549161,-0.0846429051810952,0.0025447062216699,0.0053721582517027,0.6136712047481073,0.038268081632653,15.53401718661189,0.3709678408337644,0.0156592915187619,-0.091678209352086,NT
2.7840000000000003,0.006352516633206,2.048971582059076,0.0090478444471955,0.0014573498773,0.0098960800096392,0.700203270609357,0.6797192797530442,-0.1780190737412675,0.042411770671606,0.0088319505394963,0.0157739229024943,0.0025447062216699,3.9015240328253222,-0.1165916648790742,0.0025447062216699,0.0081996079534292,0.7056670993399425,0.0276323265306122,17.499661151552573,0.4257487818369212,0.0176585884475808,-0.1050785340876313,NT
2.8784596871239474,0.0061204323846131,2.0055234969306337,0.0098960800096392,0.0015561042840312,0.0093305893242359,0.6775415057502613,0.6059228060767055,-0.1563369477427715,0.0412807874381542,0.0089667842137293,0.016653881168113,0.0022619611117988,4.196473551637279,-0.1045990363751957,0.0022619611117988,0.0079168621450662,0.7016668517723633,0.024022497650461,17.03369723004289,0.4933974550856517,0.0182178580000458,-0.1001197575219544,NT
3.980392156862745,0.0072701592642338,2.262745647574289,0.0110270595178008,0.0025549200615294,0.0163992177695035,0.6864743802772298,0.6833949708379805,-0.1656859587548289,0.0489149056375026,0.0093494127500843,0.0123001604543751,0.0033929413184523,5.415335463258787,-0.088128248925537,0.0033929413184523,0.0074927457608282,0.6337099777178742,0.0195555191562644,14.48644638620317,1.06487967622973,0.0189861682650107,-0.0862902913491175,NT
1.7362162162162162,0.0061886829963806,1.7579872953802806,0.0101788248866796,0.0014475810126307,0.01046156976372,0.5231132581126547,0.662189080612734,-0.106484581336981,0.0336466692388057,0.0060980083107013,0.0235624835646457,0.0028274513315409,2.7502890173410406,-0.0516261201862696,0.0028274513315409,0.004523922689259,0.598105491661004,0.0485095690284879,15.547023506602272,0.5269063019752162,0.0151382896851044,-0.0863362183048502,NT
2.667539267015706,0.0079862161150711,2.0178194255142827,0.01046156976372,0.0030870276227088,0.0175301972776651,0.6766884870312725,0.8465389081975445,-0.1637463107734281,0.0432600043714046,0.0084794141664427,0.0163188067456727,0.0011309805558994,3.876923076923077,-0.1035125351214708,0.0011309805558994,0.0073513723909854,0.7019568989147386,0.0263801704997121,15.732786884414963,0.3072628567668758,0.0180836630855344,-0.0936797872225876,NT
3.429347826086957,0.0070007693152874,2.133348836212828,0.0113098053261637,0.0023038158470289,0.0155509812757372,0.7430374246280617,0.8750961644109339,-0.1805090807649693,0.0497631430625915,0.0109735076700368,0.0133736538768896,0.0028274513315409,4.879644588045235,-0.1361562093617269,0.0028274513315409,0.0096133342012763,0.7670012831914407,0.0188912344238262,30.17993185366504,0.4738266024332125,0.0213285737481731,-0.1148342027225222,NT
2.3278688524590168,0.0072581605898769,1.919375944849864,0.0094719619955867,0.0031015848647195,0.018095688894391,0.6010420094604825,0.6604926136787981,-0.1260619064765332,0.0325156897306442,0.0065789006548532,0.0204863672325172,0.0033929413184523,3.3510466988727856,-0.0511434833203048,0.0033929413184523,0.0053721563890576,0.5601975561448846,0.0350701068983055,11.686986991902812,0.9157818539467352,0.0152771071789579,-0.1113600152894042,NT
1.333333333333333,0.0064301714200967,1.5882321703408009,0.0093305893242359,0.0016964217426844,0.01046156976372,0.4031857228618862,0.598005942068994,-0.0700137716894142,0.0248815715312957,0.0043516415780654,0.0336457947675778,0.0025447062216699,1.526086956521739,-0.05142732971962,0.0025447062216699,0.0031101973727345,0.4282371934752437,0.0724935865429314,10.421137091238052,0.3596122881508226,0.0127397763951565,-0.0307036858546644,NT
1.700570342205323,0.0063211975315504,1.7443153918170446,0.0084823537617921,0.0016038713057411,0.0101788248866796,0.6545303435150676,0.7269377161283046,-0.1601035923239794,0.0313847102224826,0.0066701927245761,0.024997237933428,0.0025447062216699,2.2268656716417907,-0.1170067692551404,0.0025447062216699,0.0059376470744609,0.6894562306041959,0.0488843448654744,17.294953871984035,1.0546978621572884,0.0147946568622617,-0.1030537279952457,NT
1.8825757575757576,0.0063829711987636,1.8183912980374517,0.0098960800096392,0.0016277962594719,0.0113098053261637,0.6126933434763343,0.7659565438516438,-0.1434245110535563,0.0359086319804191,0.0065390438168848,0.0217979152318641,0.0025447062216699,2.770833333333333,-0.0780107335454437,0.0025447062216699,0.005654901266098,0.6249173213954536,0.0426629577020202,18.302657478954643,0.539222376675705,0.0155107266770802,-0.0994682514595419,NT
2.281540504648074,0.006160867454386,1.8796466494871635,0.0098960800096392,0.0016114486668492,0.0115925502032041,0.5774035711843777,0.5852824081666768,-0.1195368636827586,0.0361913777887821,0.0066302800665533,0.0214568199093841,0.0022619611117988,3.0404463040446306,-0.059737304887369,0.0022619611117988,0.0053721573203802,0.5545609116658428,0.0375099866139691,13.425869544502348,0.4701913196206944,0.01568442703797,-0.0622888968383087,NT
1.813084112149533,0.0064844953633107,1.7755312058740398,0.0090478444471955,0.0015621028344501,0.0115925502032041,0.6025201400931004,0.5900890780612826,-0.14005382743618,0.0299709811806678,0.0057141901796909,0.0240838460687147,0.0022619611117988,2.2408450704225347,-0.0760014662892107,0.0022619611117988,0.0045239236205816,0.5357805283239319,0.0470052638052338,11.852392921689898,0.363280011156918,0.0139276062534546,-0.0781842192457781,NT
1.932599724896836,0.0072619334499978,1.7968513524569512,0.0090478444471955,0.0024970056704584,0.0189439244568347,0.6164941101946436,0.7116694780997932,-0.1557972354389315,0.0313847102224826,0.0056620527184196,0.023805601239069,0.0033929413184523,2.1849710982658963,-0.0847042660396493,0.0022619611117988,0.0045239236205816,0.4963170618351466,0.0468261911834544,11.841648606350644,0.7685202411573643,0.0142670465136754,-0.0723259847741169,NT
2.5226628895184136,0.0062704621717178,1.9717107648491463,0.0090478444471955,0.0016354850441219,0.0127235306426882,0.6602390005431833,0.6019643684849143,-0.153313464831525,0.0404325537383556,0.0087198698651693,0.0179882009769534,0.0025447062216699,4.831831831831832,-0.1008501409767084,0.0025447062216699,0.0070686265826225,0.7358735464244591,0.0282553828375157,13.116829054197297,0.4257048649586092,0.0163755668591726,-0.1148858543362919,NT
1.429362880886427,0.0064644464352903,1.6358857271087697,0.0087650986388325,0.0019245088942895,0.0124407857656478,0.5142596300901722,0.6141224113525823,-0.113538307432525,0.0248815715312957,0.0043155111195992,0.0304897843300271,0.0011309805558994,1.3742937853107344,-0.0778987372720327,0.0011309805558994,0.0031101964414119,0.3870130724868974,0.0702371452029987,10.153660203446634,0.1701449744988307,0.0120304030846524,-0.0422950024971493,NT
1.7292225201072384,0.0061121073989891,1.7343772204655523,0.0093305893242359,0.0018623707740223,0.0115925502032041,0.5521030837618954,0.5745380955049768,-0.1126347984356143,0.0294054914265871,0.0057050222209028,0.0261136921490127,0.0014137256657704,2.346423562412342,-0.0593848608389354,0.0014137256657704,0.0045239236205816,0.5491653135473406,0.0479572914345679,12.18009455187712,0.0650796420401517,0.0142958856242689,-0.0563999833249072,NT
3.069400630914827,0.006459155321742,2.0802678477975904,0.0098960800096392,0.0017213742839669,0.01046156976372,0.6549287567351834,0.5813239789567888,-0.156382382282969,0.0353431403636932,0.0074849566804816,0.0175094786494044,0.0025447062216699,3.710963455149501,-0.0668191039056952,0.0025447062216699,0.0065031377598643,0.5368291278333355,0.0285304859238324,12.096401907736436,0.263863123474471,0.0165251392182191,-0.0475502202602786,NT
2.333629893238434,0.0063325560898019,1.9334598043345448,0.0090478444471955,0.0016420392682332,0.0124407857656478,0.6748430367007273,0.766239286866039,-0.1556903034197877,0.0418462790548801,0.0083923679819122,0.0176875732604985,0.0028274513315409,3.258364312267658,-0.1219933366342165,0.0028274513315409,0.0073513751849532,0.7223590924498627,0.0320023492610275,21.76006469130516,0.5410617653619761,0.0174920134174478,-0.0951921280678889,NT
2.281729428172943,0.0064917138561305,1.919705076360724,0.0084823537617921,0.0014321238503747,0.0118752950802445,0.6543208251624072,0.6426796717569232,-0.1421813489463256,0.039301574230194,0.0092766042488459,0.0196198140370877,0.0028274513315409,5.136904761904762,-0.098151352509833,0.0025447062216699,0.0070686284452676,0.7908646774588654,0.0304208026236702,13.42671772558242,0.8931227092711753,0.0164947392206172,-0.1187952263018156,NT
2.1469072164948457,0.0062498453723189,1.864502314126329,0.0094719619955867,0.0015451484285513,0.0113098053261637,0.6292054331123083,0.5999851557426155,-0.1449850138184116,0.0384533368051052,0.0066491424980943,0.0197333922418222,0.0025447062216699,2.8555858310626707,-0.0794042009744606,0.0025447062216699,0.0050894124433398,0.59408822945788,0.037581205494739,13.608805615920572,0.3031185418879087,0.0154469984289677,-0.089569648307923,NT
2.3488372093023253,0.0063029925176727,1.870295624759713,0.0093305893242359,0.0017747253108402,0.01046156976372,0.599391983560018,0.560966334072873,-0.1339008290112277,0.0373223572969436,0.0067341847270646,0.0206170886429564,0.0025447062216699,3.242612752721617,-0.0687606782707938,0.0025447062216699,0.005654901266098,0.5758413677968329,0.035000971809086,12.087071348214522,0.4314426613625581,0.0154764037749225,-0.0770087327294336,NT
2.0749063670411982,0.0061270868591964,1.8641135765396208,0.0087650986388325,0.001388076978736,0.0090478444471955,0.5621486111775108,0.6127086859196424,-0.1127383511540865,0.0322329439222812,0.0066778214644446,0.021553374553136,0.0028274513315409,3.1356382978723407,-0.0683828361435523,0.0028274513315409,0.0056549031287431,0.605466196203856,0.04134501037249,13.803051532246172,0.2781339103119833,0.0153027178849735,-0.0558668369814813,NT
1.9059350503919372,0.0063109809636744,1.7950442323846658,0.0100374524481594,0.0016341152842673,0.0110270595178008,0.5930850349010726,0.6500310392584652,-0.1282901831133726,0.0347776487469673,0.006208481169637,0.0223016268124983,0.0028274513315409,2.515625,-0.0735220968695375,0.0028274513315409,0.0048066657036542,0.5752078283889778,0.0430598069594419,15.41837445856072,0.1218255713621717,0.0153875992600406,-0.0974982061806565,NT
2.005973715651135,0.0066944906238767,1.8183071568944569,0.0098960800096392,0.0015998660944366,0.0110270595178008,0.6090587685509437,0.6627545717637986,-0.1396761607178915,0.0339294150471687,0.0063465223544812,0.0221057597467201,0.0036756864283233,2.515,-0.0873264084038172,0.0036756864283233,0.0050894124433398,0.5842697809191123,0.0393751364961909,14.666272382251918,0.4224414456735416,0.0153734511344359,-0.0793488272247763,NT
3.283783783783784,0.0062557358896204,2.1399979275378227,0.0087650986388325,0.0016836842843362,0.0110270595178008,0.7682799440562444,0.750688306754455,-0.1945725898880368,0.0545698069036006,0.0109587449614944,0.0130730942090739,0.0019792160019278,5.029177718832892,-0.1360735658983157,0.0019792160019278,0.0101788230240345,0.7791346403981937,0.0229809623813002,26.11151208053343,1.0612343571337235,0.0198566631791128,-0.1263212148941789,NT
1.3678160919540228,0.0059187979101099,1.626672586679925,0.0090478444471955,0.001603773883771,0.0110270595178008,0.4604664483317693,0.5326918119098991,-0.0915713385054103,0.0243160799145698,0.0044885582836397,0.0310246076234695,0.0028274513315409,1.484444444444445,-0.067425758467675,0.0028274513315409,0.0033929413184523,0.4394077583654139,0.0719103002378121,9.903713492210954,0.5425815317806043,0.0124731907962354,-0.0271356681033913,NT
2.218617771509168,0.0061732686267027,1.8833117388515384,0.0090478444471955,0.0015995868355759,0.0098960800096392,0.6149909283006273,0.5555941764032468,-0.1374281888901878,0.0353431403636932,0.0069915966893287,0.0207007824047457,0.0014137256657704,3.1182634730538923,-0.0835504349307621,0.0014137256657704,0.0059376470744609,0.6212473712049638,0.0347148589264364,12.392718831426464,0.4695029914925206,0.0153946817781695,-0.0775310309943379,NT
1.629986244841816,0.0063463986810782,1.7118381994085945,0.0093305893242359,0.0016335103935754,0.0110270595178008,0.4494101144703558,0.5838686786592007,-0.0802691934641318,0.0288400016725063,0.0051393519031984,0.0276562106809654,0.0025447062216699,2.21273516642547,-0.0410553981704567,0.0025447062216699,0.0039584320038557,0.4791503238929911,0.0556686577273905,11.10142186610028,0.2189418758300373,0.0135383193489027,-0.0312452576777816,NT
1.930298719772404,0.006552310959112,1.8037931281285493,0.0098960800096392,0.0016410704837569,0.0101788248866796,0.5833843241347182,0.6028126082383096,-0.1241307156026857,0.0327984355390071,0.0062549872374221,0.023783210227272,0.0028274513315409,2.4395770392749245,-0.0783853947604715,0.0028274513315409,0.00523078488186,0.5797759485778132,0.0420672225718269,12.299978468334302,0.241885360031415,0.0153942158552369,-0.068083044433923,NT
3.6163723916532895,0.0065637261233484,2.182819566981048,0.0093305893242359,0.0015627729722076,0.0110270595178008,0.8144023112633736,0.8270294915419072,-0.2226678459282897,0.0562662780284881,0.0118360092637495,0.0122598815227812,0.0028274513315409,4.743459915611815,-0.1669655074377412,0.0022619611117988,0.0081996088847517,0.7964543423875563,0.0203318355495209,27.04457117523998,0.6045940611126461,0.0197549825969612,-0.1393758206171835,NT
2.622905027932961,0.0063463987418166,1.956350767378223,0.0093305893242359,0.001457526659245,0.0093305893242359,0.6064485424564594,0.5838686842471361,-0.1286130491952264,0.0373223572969436,0.007760441201514,0.0183420725666314,0.0033929413184523,3.9085545722713855,-0.074145921105877,0.0033929413184523,0.0065031386911869,0.6298661939458331,0.0301888595861552,13.785238509532064,0.6495133447818155,0.0168936746440343,-0.0794986520692876,NT
2.660896130346232,0.0061758865938625,1.9958163635699264,0.0093305893242359,0.0015809033308917,0.0110270595178008,0.731594369194424,0.6669957521371543,-0.184538272062589,0.0426945127546787,0.0090306640265414,0.0166691612178295,0.0028274513315409,3.8441145281018025,-0.1254345989604184,0.0028274513315409,0.0076341172680258,0.7327985345586105,0.024086821441756,19.759925736114383,0.4752323505871014,0.0178984834566253,-0.1193727819290234,NT
3.265282583621684,0.0075562986365835,2.116972073242856,0.0098960800096392,0.0030449863285438,0.0169647075235843,0.672804659833002,0.823636551387608,-0.1571881956260761,0.0455219633877277,0.0097195681015048,0.0144162289325228,0.0028274513315409,5.037484885126965,-0.1047664049899474,0.0028274513315409,0.0087650995701551,0.7224524397812555,0.0230294709647207,18.489834578242156,1.148946904711302,0.0189639329007611,-0.1039947657151304,NT
3.304195804195804,0.0076040923842682,2.1365599839124885,0.0098960800096392,0.0027146979391952,0.0175301972776651,0.7239946540092242,0.8592624394223094,-0.1753135676399537,0.0432600043714046,0.0097206117346351,0.0147087922437572,0.0028274513315409,4.892156862745097,-0.1110186887478329,0.0028274513315409,0.0083409817889332,0.718223810176659,0.0227917963931949,18.337717681890357,1.1956886413039405,0.0188465752126314,-0.1140383667122465,NT
2.796033994334278,0.0063497336219718,2.027825375894881,0.0101788248866796,0.0015357904472751,0.0098960800096392,0.5756146770744682,0.5968749604653567,-0.1101217869115213,0.0390188284218311,0.0084942116054499,0.0161807290228628,0.0033929413184523,5.739811912225705,-0.0441116357092276,0.0033929413184523,0.0072099999524652,0.6713888100293056,0.0256201397972859,14.434421298326924,0.4066423571811859,0.0180656086337007,-0.1225624767985224,NT
5.581128747795415,0.0063325158171837,2.455767574194323,0.0098960800096392,0.0015499396707414,0.0098960800096392,0.7751927134711426,0.7345718347933143,-0.1860331239562664,0.0718172639608383,0.0146709848378974,0.0082420805288728,0.0025447062216699,9.28597616865261,-0.1263459349365631,0.0025447062216699,0.0130062755197286,0.7882660467049653,0.0140401382317902,30.945040112361312,1.2062517676121187,0.0246574024799691,-0.1333417075574888,NT
2.8093264248704664,0.0075785791330937,2.029700040423357,0.0098960800096392,0.0035580333043722,0.0200749039649963,0.7451577724727668,0.8488008629065007,-0.1932687330062843,0.0432600043714046,0.0092329345496466,0.0159002851679836,0.0033929413184523,4.293803418803419,-0.1069197409705953,0.0028274513315409,0.0081996088847517,0.7256179499642913,0.0256119627372546,20.42918335343711,1.044359281340943,0.0187595806734959,-0.13718609832685,NT
2.7636612021857925,0.0072344691120983,2.00113025963387,0.01046156976372,0.0023324366002097,0.0130062755197286,0.6387919029802608,0.7523847876582295,-0.1502476330400454,0.0376051031053066,0.0074780825960172,0.0168954268689188,0.0022619611117988,3.599704579025111,-0.0776713841267567,0.0022619611117988,0.0059376489371061,0.5948566540673467,0.0289815312490668,14.33998448541388,0.2769702340021381,0.0172148673294284,-0.0713171752939577,NT
2.017502917152859,0.0062910790259663,1.8419607026672085,0.0090478444471955,0.0013749973612785,0.0093305893242359,0.623999305809642,0.6542722187004983,-0.1380539645187785,0.0339294150471687,0.0067340958361158,0.0208232430025774,0.0033929413184523,2.3167475728155336,-0.1164792160865771,0.0028274513315409,0.0056549031287431,0.6346649779227627,0.0385547532912428,14.874655539169908,0.7717283520535843,0.0154783096141206,-0.0747107754002114,NT
5.3392130257801895,0.0061988795363425,2.421328117080117,0.0093305893242359,0.0017032358367776,0.0098960800096392,0.7180537012312709,0.5702969173435122,-0.1701089513961428,0.0639003962278366,0.0150960217523707,0.008766189696668,0.0025447062216699,11.38048090523338,-0.1250842306283283,0.0025447062216699,0.0121580399572849,0.8142394682913475,0.014003008271827,19.57387946220115,0.7767813470940704,0.0234137314141162,-0.1347493968572791,NT
5.3419354838709685,0.0074725496870953,2.4365900697530813,0.0115925502032041,0.0038324334708326,0.0214886292815208,0.6684783285729494,0.6276941737160087,-0.145930709401552,0.0528733357787132,0.0124352963425255,0.0098399838603495,0.0025447062216699,8.991496598639456,-0.0925996717760475,0.0025447062216699,0.0113098034635186,0.7135666658018323,0.0158298647242455,16.798453394323587,0.8849919762352666,0.0234943404116413,-0.1131884760899498,NT
3.131004366812228,0.0062465728648627,2.0813831919773125,0.0093305893242359,0.0018159785365224,0.0113098053261637,0.7016556854741102,0.6746298694051802,-0.1641903757767904,0.0449564754962921,0.0094534306533884,0.0154883053759886,0.0025447062216699,4.878440366972478,-0.0954200415395399,0.0022619611117988,0.0087650977075099,0.7127511265967365,0.0251800833317442,19.09236442646943,0.4117173926746404,0.0186266970014335,-0.1112970899430823,NT
3.747875354107648,0.0064907095466668,2.194836925914943,0.01046156976372,0.0016004979253439,0.0101788248866796,0.6849018927707755,0.590654568746686,-0.1561135912652537,0.0491976514458656,0.0098476464097976,0.0126643897212521,0.0033929413184523,6.128593040847202,-0.1001009802785006,0.0033929413184523,0.0081996079534292,0.6822277986971184,0.0191298381336821,15.625626476947218,0.4622472820734675,0.0195809855600842,-0.1111894835007262,NT
