Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
2.885503231763619,2.041014006751371,0.6843779868853468,-0.1546984207517679,0.0159785118910087,3.9952380952380953,-0.1087337365820866,0.6979732852880872,0.0234843194880333,-0.0949413460953785,NT
2.962526766595289,2.046426519563829,0.7111699261840252,-0.1690048276995323,0.0156617157628036,4.012514220705347,-0.1090160338771904,0.6941418807227198,0.0245610736900989,-0.1093587345098114,NT
4.234881682734443,2.2794457879205203,0.7637313495172884,-0.1851143709116884,0.0118846444929627,6.287387387387388,-0.1205264006822261,0.7568662329284609,0.0159549912780046,-0.1308491229237329,NT
2.335820895522388,1.90501150472238,0.6298196823762328,-0.1457748394461729,0.0191393620830078,3.305429864253393,-0.0911628370114565,0.6533549164451377,0.0317993871640881,-0.1068581038064417,NT
3.0727513227513223,2.062621899177093,0.5832445936881361,-0.112690509778717,0.01662794832588,4.330056179775281,-0.0757064399538052,0.6064363183638648,0.0270857828728199,-0.0702500175799998,NT
2.235350624399616,1.9021800428408655,0.6089106869842543,-0.1375483309219224,0.0194234067585425,2.775775775775776,-0.0928314406544634,0.6137893265446952,0.0385994586967936,-0.0856706702448,NT
5.525764192139738,2.4569700987856136,0.7772815566580997,-0.1869688422935113,0.0094677798621307,8.566055045871561,-0.123247802890317,0.7881294695186034,0.0152846055567208,-0.127874418308636,NT
1.6835294117647055,1.7186736024076066,0.5343649432501023,-0.113212714811264,0.0250222837370242,2.190355329949239,-0.0639414524814971,0.5444446004971851,0.0513425605536332,-0.0771681476687533,NT
2.334381551362683,1.9342332168267504,0.6332148982975332,-0.1508406181059374,0.0187702528447104,2.9024390243902443,-0.1256622298413421,0.6670402599162151,0.032229957499923,-0.0820103651141268,NT
2.8457300275482087,2.068773501464615,0.7190173566791392,-0.1861286335143154,0.015765120526578,3.5224022878932315,-0.1191438868165951,0.6741620196752474,0.0271350283872197,-0.1324778986365954,NT
4.730283911671924,2.3446581113115936,0.6189428225528666,-0.1342848252878911,0.0115470556081353,8.054514480408859,-0.0590878179538125,0.5957765182861035,0.0181400451790743,-0.101488942546245,NT
2.3246753246753245,1.911119839438768,0.6154215423045065,-0.1339916815389763,0.0199165120593691,2.991907514450868,-0.0767644706361823,0.5931137636165024,0.0343696707333071,-0.0889401308429673,NT
3.181506849315068,2.099641729343282,0.6948783490093077,-0.1757957623697012,0.0152808618808337,4.085261875761267,-0.1122586661508645,0.6550274444284849,0.0234748024436521,-0.1361181164336951,NT
2.533213644524237,1.982647726847068,0.733291792285376,-0.1872011580264412,0.0185277309515905,3.287878787878788,-0.1480573458263987,0.7218003806662332,0.0277764795374038,-0.1226179396934823,NT
2.531115879828326,1.981279538583658,0.6665010944705766,-0.1592038583346987,0.018719215679051,3.5215909090909085,-0.0970048032191452,0.6732680911171761,0.0304717576304592,-0.1112167627091209,NT
2.001300390117035,1.8377962346875385,0.5116578091822416,-0.1015766438667844,0.0218713949685555,2.333333333333333,-0.0692204370452398,0.4791858691292178,0.0469476343553261,-0.0656036256736685,NT
3.451306413301663,2.153084964205122,0.6193180558347048,-0.1324363867345461,0.0148053670175385,4.801498127340825,-0.0682596815514175,0.6034796080255257,0.0249018285836798,-0.0740400150206132,NT
4.750593824228029,2.3548671490457034,0.7334602599342495,-0.1789659992478008,0.0104505290661992,6.7203495630461925,-0.1129371695036938,0.7118573276272877,0.016485322244853,-0.1126788777847069,NT
2.936341659951652,2.075851058470961,0.7893943513844571,-0.2247545496593156,0.0148986784445968,3.509787234042553,-0.1826868801579644,0.7704846645806506,0.0257444251308859,-0.1510071251021026,NT
2.81832419733751,2.046095406275283,0.7217162936321551,-0.1782879304630024,0.0157745869417229,3.6773399014778327,-0.1354908848560774,0.7216558496114559,0.0250820338633825,-0.1227838727896748,NT
2.969801553062985,2.0657095792031,0.7317414901173853,-0.1772227996230757,0.0159102300428743,4.383228133453562,-0.1074582875002736,0.7290079706455044,0.0241967242892589,-0.1351678054123254,NT
2.895953757225433,2.0520335000047774,0.7731951932975242,-0.2152415384524507,0.0161130410566897,3.582043343653251,-0.1834122982748542,0.768868781283768,0.0298289284640315,-0.1454409147874627,NT
2.916372202591284,2.043280219108921,0.6194880159770298,-0.1264786291412498,0.0161073409998043,4.097290640394089,-0.0800522569730044,0.6249712322447195,0.026680040676969,-0.0789072506096466,NT
3.0175438596491224,2.068413489711388,0.6653673176262311,-0.157860654224607,0.0164501502334122,4.138231631382316,-0.0885026327558728,0.646255575415603,0.0248931295099346,-0.0957618522991278,NT
3.130805687203792,2.1056175776674864,0.7132058178776806,-0.1711919133868939,0.0143670622028112,4.108588351431392,-0.1414273996616428,0.7287000184400506,0.0231162822039037,-0.1090979134633879,NT
3.0084134615384617,2.0614256144420566,0.6550353937643986,-0.1480991490619361,0.0149918123435366,4.3859872611464965,-0.0963892972529283,0.6953663784039593,0.0227982560558431,-0.1113039298428184,NT
3.739837398373984,2.220031908871147,0.752595003294855,-0.1888100108662305,0.0123904759206875,5.443881856540084,-0.1230740804097665,0.7456722935810167,0.0208787758609293,-0.1269774297076284,NT
3.754901960784313,2.2261823025898404,0.7127914761926981,-0.1702053367460536,0.0116183078623606,6.174653887113951,-0.1134669609088584,0.7539851310441975,0.0232425028835063,-0.1303594601148879,NT
3.1122262773722627,2.123401284532999,0.7130155038271879,-0.1773214219143662,0.0144002006960363,3.744560075685903,-0.1307096174110074,0.6950815632773557,0.0273214808993553,-0.1084534635500289,NT
2.082926829268293,1.8333551712559264,0.5956075239006332,-0.1257093201347618,0.0211494574756269,2.9537037037037046,-0.0889890996579449,0.648509968969615,0.0349691850089232,-0.1088479029727381,NT
2.950533462657614,2.069265553199674,0.7054913229755274,-0.1777271111497558,0.0158992127232848,3.933884297520661,-0.1193141487464048,0.689563324171582,0.0264567561744974,-0.1230901194578074,NT
3.743682310469314,2.222961808303844,0.7118602549814511,-0.1718052744925107,0.0128721345150395,5.289308176100629,-0.1147265945445701,0.7001262658117183,0.0231130921091692,-0.1063650496292451,NT
2.981571290009699,2.046437091907913,0.6340055904541494,-0.1345343315143249,0.0160426798871788,4.305067218200621,-0.0725687426458801,0.6388366079271253,0.0246867006409454,-0.1078646451949963,NT
3.4323790720631786,2.1794672693083945,0.7313962289078829,-0.1678965949711267,0.0130843954752172,5.3728115345005145,-0.1298054019070391,0.7697316745850943,0.0232919723749206,-0.1204538796208269,NT
2.6156583629893237,1.9907708820829797,0.5457135656055906,-0.1079977180327564,0.0177653928700187,3.678347934918648,-0.0730832533871593,0.6022657914216728,0.030667038158078,-0.0836838061581636,NT
7.430916552667577,2.631581725142713,0.7493395647245463,-0.1756818754287701,0.0070016472051966,12.43586005830904,-0.1250744014084032,0.7765377942725391,0.0108288217141595,-0.1202540914250112,NT
3.878657487091221,2.2450513122988203,0.7753999709775452,-0.2002916544746069,0.0122746068752864,5.40036563071298,-0.1290831029961827,0.750280819604395,0.0196775545753212,-0.1392440782932361,NT
2.4417413572343154,1.949715755035828,0.5530391322665857,-0.1161793107278628,0.0182634627459788,3.6615598885793874,-0.0696667305194752,0.629227405964532,0.0316569420012099,-0.0833054727772513,NT
4.470937129300118,2.3336677782916744,0.7323457049562344,-0.1722664694753965,0.0102638079329598,6.793710691823899,-0.1334803076238195,0.7694917037227016,0.0186013066928962,-0.1091689400207028,NT
4.720626631853786,2.346281097685586,0.7063948371836793,-0.1525835546280981,0.0101942355747344,6.0668485675306965,-0.1352004662140351,0.7299451945490162,0.0137731868101902,-0.0922316327907148,NT
2.687289088863892,1.994639080066446,0.6704148201249241,-0.1578325703239108,0.0169383618245694,3.647820965842168,-0.1076577881520586,0.6785737338555379,0.0288104453759927,-0.1053978671703691,NT
3.4591147786946737,2.1584297674363664,0.7825409189876714,-0.2022774638653284,0.0139454147567083,4.932969602494154,-0.1507059720899827,0.790634665886221,0.0239260865478935,-0.1548900187498142,NT
3.264501160092807,2.110445958498073,0.6635272432352718,-0.1583017597857619,0.0143152066396698,4.199753390875462,-0.0858256731785193,0.6162331849632677,0.024240825576951,-0.091865976075934,NT
4.2020833333333325,2.292684554906226,0.7206632341904612,-0.1718747931209985,0.0112423321759259,5.635371179039301,-0.1160019224750577,0.6973877753613099,0.0200678168402777,-0.0989957285007256,NT
3.752650176678445,2.200040481586212,0.7288569726508243,-0.1772439164775715,0.0126374501904046,5.861982434127979,-0.1001589878661599,0.7185887751116784,0.0201893449093439,-0.1268977697485364,NT
3.511604439959637,2.174261569216239,0.6748086887246112,-0.1508194251801443,0.0138937550969912,5.732104121475055,-0.0897293931373779,0.7109843834957028,0.0218194833216404,-0.1026797809169633,NT
4.5018050541516255,2.3444023601680035,0.7419693754046613,-0.171003682472612,0.0104325903142517,6.7925784966698375,-0.123930320143314,0.7578077761058142,0.0202620586740345,-0.1213897731554571,NT
3.345738295318127,2.141218224652436,0.6175859064124366,-0.1298034891859713,0.0144097154668189,4.76425855513308,-0.0866031863481766,0.6477596858382548,0.0222586033212804,-0.0855030854089231,NT
3.4594907407407405,2.1247893161735134,0.6494421563942073,-0.1417932522565841,0.0150974240540694,4.663341645885287,-0.1007422611147193,0.6691484521344185,0.0218192729766803,-0.0904816232846614,NT
2.746849942726231,1.993516486394352,0.6485779929953299,-0.145144775893158,0.0180817093186616,3.925427872860636,-0.0715742409693326,0.6360116923924336,0.0263026338060879,-0.0873372647900219,NT
3.251196172248804,2.1270612956140345,0.669525719602388,-0.1526175361689886,0.0139871992873561,4.436953807740324,-0.1128109675602155,0.6950781974647017,0.0210725200888258,-0.0950807150357238,NT
3.551663747810858,2.182039714592524,0.7254151300985516,-0.177000268010661,0.0143016053877341,4.932727272727273,-0.1044408379136955,0.7050983372263466,0.0234736582208986,-0.1172253834573046,NT
4.00527704485488,2.266762246009007,0.6750877639761383,-0.1499990603086199,0.0113497925770187,6.614525139664804,-0.1017196142234981,0.7244056901605868,0.021236102505552,-0.107411609852849,NT
3.266447368421052,2.124706086796152,0.6523231580237837,-0.1397037298431215,0.0139138311332936,4.365517241379311,-0.0886281806734295,0.6424085585093189,0.0229493690366266,-0.0830079752469719,NT
2.3060538116591927,1.9293798892575755,0.6199670864830735,-0.1425128257352891,0.018806808937499,3.4638554216867474,-0.1005825301383986,0.6809807780227672,0.0331886323875404,-0.0855730795067783,NT
3.290578887627696,2.1346195478645567,0.6398411614238656,-0.1341928780893202,0.0135400444467962,4.654073199527744,-0.1106383344085434,0.711570320219499,0.0210510448218861,-0.0909725775011106,NT
2.614143920595533,1.9825281180027088,0.6387440918989599,-0.1388260628104931,0.0187930471833457,3.663198959687907,-0.0826084851280938,0.631911100774686,0.0293094902376099,-0.0823253276196601,NT
4.031390134529148,2.245710143811113,0.7105955157280048,-0.1610125693662157,0.0111552332391562,6.773166023166024,-0.1098937052552833,0.7624413544979504,0.0160143980373625,-0.1222272804028549,NT
3.054333764553688,2.0829156800954887,0.5740163983592412,-0.1157406378718974,0.0159164860341022,4.5197817189631655,-0.0637673982244524,0.5907659752755829,0.0274739803423766,-0.0585058329016957,NT
4.442131557035803,2.3136387435350105,0.7531692675831883,-0.1781273452343945,0.0097583160607144,7.292335115864528,-0.1213536134974278,0.7814407832108773,0.0140976746411018,-0.1377834293406128,NT
3.877234803337306,2.206256491060274,0.6659312151488902,-0.1434423521303658,0.0131598280061836,6.132408575031525,-0.0887731072878636,0.694721963825127,0.0192358233381302,-0.0911050439889749,NT
3.6693181818181815,2.190318781303019,0.6845255145744635,-0.1633882440151615,0.0131296457039463,4.57377049180328,-0.1145467007302174,0.6731863884325247,0.0206036931818181,-0.0822313709203666,NT
3.16583912611718,2.112429157904544,0.622702421121392,-0.135681214825175,0.0134358771174785,4.845588235294118,-0.0921204903374852,0.6783498023398616,0.0218855301864111,-0.099521084281762,NT
3.822099447513813,2.2050421052335305,0.6890336088478664,-0.1590216393039931,0.0129192998893034,5.355172413793103,-0.1186212013565574,0.7247879673140344,0.0184890571105888,-0.1014916588393803,NT
4.826666666666666,2.35981910001121,0.6972052559810092,-0.1555115231611647,0.0103933026517641,7.700221238938052,-0.0899282586843373,0.7209106184071086,0.0151216305062458,-0.1073855922970648,NT
5.19921363040629,2.4122678309890944,0.6472746769555202,-0.1362493978783513,0.0105510954895557,7.00281690140845,-0.0724846579139491,0.5899624678999998,0.0172991004330357,-0.0845403795930679,NT
4.268104776579353,2.297405965007802,0.7049038872784718,-0.1532354660546004,0.0110994407789999,6.476035743298131,-0.1054034484918768,0.7418729641892589,0.0166790914551484,-0.1101432900623437,NT
3.195629552549428,2.078387980616618,0.6328783263183196,-0.1276153425212255,0.0162603523466213,4.3,-0.0888300764852773,0.6440567527647818,0.0230070566884781,-0.0836850970784981,NT
5.356223175965665,2.428841609513404,0.7131099601866859,-0.1579409205678357,0.0096375848468382,9.306306306306306,-0.0941029218958296,0.7559608458419378,0.0136226952052902,-0.1103811144616679,NT
2.977628635346756,2.05046824086663,0.5994337241771368,-0.120199698556488,0.0156321161709432,4.640718562874252,-0.0630880601263214,0.6382525422955911,0.0253548388711219,-0.0925632926484364,NT
4.50587084148728,2.3441548699819643,0.6714115345821529,-0.1400827118775363,0.0109008029665502,7.117404737384141,-0.0866049710250038,0.7124108160263881,0.0171759452514351,-0.0995004460792941,NT
3.768527918781726,2.197992751934384,0.7001099316585311,-0.1635645371026996,0.0130277717256154,4.901075268817204,-0.1151503851440029,0.7013751711266171,0.0206869540570486,-0.1002613015625814,NT
5.29389788293898,2.420248283068224,0.7181970409378322,-0.1635523754101372,0.0094964591743446,9.121251629726206,-0.1103632366799248,0.770670514137841,0.0139583969826723,-0.1232002876367896,NT
1.1815431164901664,1.544073820547067,0.466804494981493,-0.095688772262985,0.0333181233108549,1.4512987012987013,-0.0551084825839121,0.4571018883718933,0.0806644679472948,-0.0519705909570148,NT
1.7016129032258065,1.7391620241982253,0.5726441410037919,-0.1226979785599953,0.0253615821786378,2.3386308068459654,-0.0670413834209543,0.5719846085713838,0.049071306462231,-0.0873483514377489,NT
1.3413333333333333,1.6079708506223571,0.4989644994257521,-0.0980763284942722,0.029391,1.6295774647887324,-0.053882454419946,0.4691785881627884,0.0704693333333333,-0.0518810860665522,NT
1.712682379349046,1.74691145148947,0.5918855250003732,-0.1261092359439847,0.0238225754237725,2.64075382803298,-0.0860970411681364,0.6746780914608828,0.0428571788467037,-0.094570251583064,NT
2.020639834881321,1.8576766641984213,0.6574237011851214,-0.1545972906330238,0.0210889376662076,2.7813852813852806,-0.1091044836518707,0.6909106015287478,0.039504835664101,-0.0960748501002212,NT
1.395121951219512,1.6044117909920266,0.4820514601201426,-0.0925104724604088,0.0279061552133136,2.0471821756225426,-0.0420149494422345,0.5446991582020931,0.0584651992861392,-0.0677218581636684,NT
2.324561403508772,1.9308917395878888,0.7721891995742197,-0.2169204043028283,0.0186590661080713,3.1368227731864096,-0.1327043352124817,0.7269396414584619,0.0301654355186211,-0.124253795131245,NT
1.5945945945945947,1.6936932677608063,0.673165932259079,-0.1727954581258646,0.0263839591324031,2.115347018572825,-0.1093955851631022,0.6683872845092123,0.0445645857960669,-0.1019389141945988,NT
1.794069192751235,1.7624390779260255,0.4962497340845303,-0.105820779302234,0.0245721395550363,2.4868651488616464,-0.0711223157762741,0.5690765488339561,0.0466591034308683,-0.0564042316682144,NT
4.891067538126361,2.2923287712131186,0.7315384750630954,-0.1782856434183906,0.0115226225105068,5.876744186046511,-0.1051245396860191,0.6154227259826035,0.0198071966622524,-0.0883524116424185,NT
2.2056737588652484,1.8853595998677013,0.6359033077270742,-0.1459039800251479,0.0198963668538548,2.9157894736842107,-0.086001019268985,0.6169568672695394,0.0381841959659976,-0.0847051470253376,NT
1.41656050955414,1.6356213581853771,0.5300509727606163,-0.1238973358348528,0.0278263360795444,1.709720372836218,-0.0839027787280995,0.5425326414269679,0.0601647125644042,-0.0857241683283082,NT
1.1308089500860583,1.5101503211294502,0.2835303276948147,-0.0394203066622,0.0356100717457627,1.0894454382826475,-0.0509635187452308,0.2715831817058545,0.1040819288958143,-0.0197135228427676,NT
1.4792207792207792,1.6579543931069145,0.4349418408084576,-0.0741036458377769,0.0290659259571597,1.971311475409836,-0.040737811169947,0.474722089875752,0.0651560128183504,-0.0505835817419213,NT
1.2037617554858933,1.5388766559219933,0.3711311489263136,-0.0627651431186403,0.033368402834252,1.3897180762852404,-0.0481294706457518,0.4227917529562284,0.0789116164345869,-0.0350273362682025,NT
1.77328431372549,1.7690513008148492,0.5839399266569727,-0.1336863067300231,0.0247163884617027,2.2191435768261965,-0.073451972280259,0.5593353112050321,0.047619154892349,-0.0846352162885411,NT
1.510460251046025,1.6908492272923854,0.4995337966826651,-0.1023011902430324,0.0272593546545442,1.9378698224852071,-0.0496060055096377,0.4990977113314881,0.0607501813888256,-0.074594271050834,NT
1.4252539912917268,1.6307796598291455,0.5042473896745073,-0.100285827030246,0.0289382803267603,1.7860465116279065,-0.0740090666403876,0.5460347365638363,0.0580983356539946,-0.0716489705597548,NT
1.2155887230514093,1.5549874640567576,0.4948096885813149,-0.1060911064388515,0.0330051775171591,1.583916083916084,-0.0563805598860698,0.4884747428046337,0.0786421678231287,-0.0674575261809798,NT
1.246376811594203,1.55452648669567,0.4552911648749378,-0.1060671464275944,0.0331717044095521,1.4124293785310733,-0.0625864416590243,0.4547193163315989,0.0748628176853602,-0.0320657058260995,NT
3.0632530120481927,2.073982883687948,0.5524999452966014,-0.1054839792106483,0.0175380134997822,4.095541401273886,-0.0474084067387628,0.4769993339425947,0.0335022318188416,-0.059020514632145,NT
1.4119677790563867,1.634301084318131,0.513746179119603,-0.1044739965836605,0.0278940108609984,1.906666666666667,-0.0715234994891274,0.5655319565940651,0.0590688608124625,-0.0677101713356613,NT
1.2741679873217118,1.5820552303695803,0.4596305184534088,-0.0868619205322377,0.0308288842327601,1.4904246461282264,-0.0643804497150223,0.4849154790653377,0.072591866104415,-0.0463168832692781,NT
1.0814132104454686,1.4619172587443212,0.4342936900390056,-0.0869915629938695,0.0373571558349319,1.194533762057878,-0.0740565613903504,0.4376651836437243,0.0891161181781071,-0.0447280918438,NT
3.156826568265682,2.131038281147416,0.7159481190188127,-0.1673868114897273,0.0149797588843047,4.135576923076923,-0.1137045609060398,0.7080114684344115,0.0251775234542013,-0.0919019928942185,NT
1.5358974358974358,1.656543426805496,0.5288950392901557,-0.1157652543633767,0.0286974030243261,2.2097902097902096,-0.0463722000993081,0.5160528507327274,0.057594510190664,-0.0894713004476746,NT
1.2551622418879058,1.5749507718619224,0.5105135455852755,-0.109422519090162,0.0315253250058736,1.676190476190476,-0.0564974696879886,0.535238445059587,0.0694172518512717,-0.067558596142211,NT
1.3945497630331751,1.6169848819983892,0.5228053256985692,-0.1152695504102641,0.0291070506053323,1.8872180451127816,-0.0589040733143516,0.5286414065578665,0.0636911513667707,-0.0700359648624362,NT
1.1281296023564065,1.4876162597137892,0.4402404394146711,-0.0822861115001725,0.0365000075915157,1.322327044025157,-0.0431512974330764,0.410810614865617,0.0881884691383195,-0.0685894069580991,NT
3.734402852049911,2.217636123096422,0.8212020991018399,-0.2258862239029144,0.0108144337739289,5.598506069094304,-0.1767929014038703,0.8310407969997505,0.0177816224529027,-0.1479009438977974,NT
2.956969130028064,2.094632424083084,0.6568727433692563,-0.1409090407683363,0.0146023068214282,3.760675273088381,-0.139402542755372,0.7297935538210277,0.0258212347113701,-0.0626938966225793,NT
4.714765100671142,2.348020002196709,0.705713067628661,-0.1558826390404847,0.0115316192052167,6.957894736842106,-0.0896503741477379,0.6904737643697727,0.0181980040939096,-0.0945537411176226,NT
0.9367396593673966,1.396835463089623,0.4145014109868408,-0.0771078828051128,0.0413615437591142,1.1293213828425095,-0.0333126816914768,0.3893334516833018,0.1089414578412393,-0.0420330552298531,NT
2.3674176776429814,1.9044686343085384,0.6993551609200473,-0.1750196922580897,0.0183297131086674,3.0771324863883844,-0.1147829899787838,0.6809878673863565,0.030474590678493,-0.1042261038315249,NT
1.2125,1.5597577887524967,0.5397053822164023,-0.1236337042525206,0.0311569251543209,1.5740181268882176,-0.0826073008771921,0.5549058186348834,0.070967399691358,-0.0771824443376148,NT
3.0333333333333328,2.0744312443287223,0.7875963204328548,-0.2129772709832077,0.0139237490551776,5.600810536980751,-0.1427719743974274,0.8235218453886721,0.0221959183673469,-0.1632440765877562,NT
3.9708333333333328,2.2187124642739007,0.5893617906273338,-0.1160950197658313,0.0126227262765724,6.9660265878877405,-0.0644487984346626,0.6746884876929213,0.0207436342592592,-0.0705180214209983,NT
1.317348377997179,1.576901076287372,0.3933975265398092,-0.0710735307397501,0.0327465355254919,1.4310850439882696,-0.0706792375037859,0.4190054220990015,0.0761397387209781,-0.0220056929791744,NT
2.5174180327868854,1.963164783593367,0.6875513135712669,-0.1653903579767267,0.0182947160520698,3.42826780021254,-0.1042144833248484,0.6646450308727321,0.0309303404662725,-0.0861785000013228,NT
2.121802679658953,1.882180276514684,0.7469488341966904,-0.2145045491759291,0.019922519611303,2.5697522816166884,-0.1635664047568168,0.7156919654039168,0.0379435375592879,-0.109167688686785,NT
1.9174917491749173,1.8126804720782812,0.632052936197527,-0.1441180939218205,0.0217132579594593,2.630208333333333,-0.0889091696470012,0.6475156927327865,0.0413215207659379,-0.0880794615926546,NT
1.4597544338335608,1.6434696183978688,0.5651743501968963,-0.1297892551505978,0.0284427642758366,2.2751091703056767,-0.0532114931384784,0.5963053895605901,0.0533195356688858,-0.0997582463602446,NT
1.5255813953488373,1.6987160285471603,0.5661289838094377,-0.1243395739344727,0.0261677650248048,2.058823529411765,-0.077179540877247,0.562837766166283,0.0565651102698155,-0.087907676940089,NT
2.055555555555556,1.843858196201888,0.709141656335756,-0.1899417047863851,0.0210474013107757,2.748110831234257,-0.1269056219374794,0.6888428838253348,0.0346784026825179,-0.1177904967819479,NT
2.646496815286624,1.9825015179889625,0.6950063996114064,-0.1690813151123547,0.0181967495817587,3.766407119021134,-0.0996722880812568,0.6803394349860139,0.0311196983425065,-0.1124632238531461,NT
2.1281725888324874,1.8490085290141889,0.7385516542165441,-0.2153003640817522,0.0197166872981878,2.6968011126564675,-0.1328784339682996,0.6970803308726822,0.0329739879924759,-0.135985448511012,NT
1.9021879021879025,1.7692396846054623,0.6483238842888548,-0.1533635382670644,0.0216916327832438,2.786301369863013,-0.0979657218752604,0.6793698886232189,0.0371764483733595,-0.1008793637659521,NT
2.5385321100917437,1.9720288768540084,0.730734204899196,-0.1917693562338999,0.0177012119496299,3.484330484330484,-0.1295778892278774,0.724218668098229,0.0293523272451813,-0.1129555136591486,NT
1.3407310704960835,1.5750287186029246,0.5260411195620937,-0.11119198141461,0.0305607228558378,1.5503355704697988,-0.1011790210596858,0.5627167324014751,0.0582132947937473,-0.0460068142182182,NT
1.476060191518468,1.676779509575267,0.5577619085146297,-0.1240228732805813,0.0282028149041565,1.7215189873417724,-0.0959719020111408,0.5774965965332441,0.0550957124490746,-0.0514559484692127,NT
2.3973256924546327,1.962915403501745,0.7691389337088549,-0.2054651876900194,0.016876058762517,3.619380619380619,-0.1503972647597954,0.7864054454553918,0.033344006480516,-0.1320665138372089,NT
2.3909928352098264,1.9498915716683736,0.7730107475851956,-0.2291376924308008,0.0176586239276682,4.279199110122358,-0.1646787912702143,0.8162379288666279,0.0370900203136835,-0.1700958476821996,NT
1.751127141568981,1.7441500345712948,0.6183954323716512,-0.1384134650189419,0.0236965121015773,2.3697083725305736,-0.0887392221746046,0.6305068543162713,0.0457414172590681,-0.0782441580906477,NT
2.4881043745203373,1.980745654890432,0.7820268526560457,-0.2225276457505777,0.0169254863506764,3.1890822784810124,-0.1628351154024088,0.7660058948226705,0.0273405312376127,-0.1434705660051976,NT
1.778051787916153,1.762859080712304,0.6608470186996859,-0.1651930925466882,0.0231956863168425,2.638044914134743,-0.1003069425518543,0.6654074093995672,0.0391609816320294,-0.1218742275385173,NT
1.0245478036175713,1.4605405041498951,0.3452892245103252,-0.0570474346182761,0.0366554289524234,1.293222683264177,-0.0291121607816047,0.4150075270667026,0.0954494922180157,-0.0439729515776998,NT
1.3246217331499313,1.6135006232247362,0.5257009771174959,-0.1103351903529579,0.0312205755821094,1.6503597122302156,-0.0712529190617833,0.5196247850202211,0.0649661607972315,-0.0534630676448061,NT
1.976136363636364,1.8300536668761227,0.7541988189754637,-0.2031815751134523,0.0206393219383921,2.883472057074911,-0.1543544255707785,0.7765139093556173,0.0346410123966942,-0.1603537865803516,NT
2.6601195559350983,1.9813949014344008,0.7284957580961513,-0.1751046614462191,0.0180472703374486,3.648214285714285,-0.122089891262315,0.7333274603449922,0.0281697382152371,-0.1036760128952409,NT
2.636833046471601,2.00260150351244,0.7473141533022634,-0.2004164421473678,0.0172804151394149,3.406902815622162,-0.1383330983040711,0.7161795982921534,0.0271639792511575,-0.1098212622674565,NT
1.6765957446808513,1.7436950759747765,0.6455217401571641,-0.1609236894270656,0.0243506642299459,2.4053156146179404,-0.0810295122995455,0.6519015895453927,0.0467338162064282,-0.1366097209303932,NT
2.5792349726775954,1.9822032291385208,0.5863828027617698,-0.1182804698773794,0.0183432619666159,3.8393632416787264,-0.0710779113071808,0.6454376408483938,0.0328913971751918,-0.0557904259625664,NT
1.6978494623655915,1.7621008522330253,0.6945874190805985,-0.1916633172077918,0.0220270054628204,2.4812362030905084,-0.1082554948674693,0.7062713106417856,0.0443658226384553,-0.139753080508818,NT
2.253839935327405,1.8876819870165324,0.7220301783652742,-0.1808591699943204,0.0192771771242099,3.1204410517387617,-0.1271596965846916,0.7324277387403776,0.0290373154860672,-0.1216155499857485,NT
2.3366214549938347,1.9299252694237248,0.6619054545454547,-0.1577880609654071,0.0180827580725295,3.3483290488431874,-0.0926606312207304,0.6778361064338138,0.0307797683212182,-0.1139393925751217,NT
3.189456342668864,2.1245057714127893,0.8472218959273096,-0.249926294899491,0.0122848476824472,4.470288624787776,-0.1986952642125706,0.8483857167112294,0.0244128088283588,-0.1737926732792278,NT
2.061328790459966,1.8532194671282105,0.4781296618255966,-0.0930192916447196,0.0220770345805776,3.184643510054845,-0.054819833867879,0.5886089146415782,0.0412718497601351,-0.0484331672391254,NT
1.511461318051576,1.6550004495289534,0.4429462325944643,-0.0778608089391384,0.0280738407320136,1.810185185185185,-0.0424557229571743,0.4104132647607849,0.0657188775133209,-0.0335647285956893,NT
2.859523809523809,2.067043869861064,0.750506459117513,-0.1862197906649936,0.0158054085831863,4.033996683250415,-0.1489185070169966,0.7772621686801253,0.0278228143109095,-0.1144717942216217,NT
2.1253481894150417,1.84180116482886,0.6307770296617881,-0.1536463858501715,0.0209401696138298,2.972383720930232,-0.0816248637484879,0.6148000959072774,0.0361292587735973,-0.0922656136989278,NT
2.0352748154224773,1.8431899735701545,0.7089051938934254,-0.1843504032158328,0.0213971228047034,2.5527681660899653,-0.1312066292940795,0.6856992509121779,0.0406719961021857,-0.1054388273124086,NT
1.3778735632183907,1.5942999425150892,0.5128196354800975,-0.1073662396653437,0.0287874700899869,1.7355242566510172,-0.0656569553839609,0.5084946643942063,0.0632503880961817,-0.0655259776547932,NT
1.395881006864989,1.6176114460925148,0.5373559021392753,-0.1122678069758532,0.0304073403274877,1.798773006134969,-0.0689262805618886,0.5442893421625106,0.0596320607009514,-0.0756396123358227,NT
2.4143884892086334,1.9645878364244205,0.6656891563135895,-0.1580291679717662,0.0176568380826583,3.5720789074355084,-0.1125475429053305,0.7139350832971114,0.0306402360126287,-0.0947910073245105,NT
