Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
9.110679611650486,612,0.0117768109488311,2.75761341562327,0.0166819617152214,0.0068466291944909,0.0068295705991583,0.0299709811806678,0.7346145395259263,0.6540591828500754,1.0481361744459718,-0.1925901180239047,0.0718172639608383,0.0171016066256509,0.006089326237144,0.0019792160019278,12.72885032537961,-0.1830124619178485,0.5930872045937842,0.0324057507768714,0.0019792160019278,0.0115925492718815,0.7540470506471436,0.008915072108587,17.749607926001772,1.4049617139420283,1014,0.7954438020335306,-33.860369400672404,12.206555615733702,0.0076199042383499,0.1996598148574553,0.0290026273300682,24.76778949011024,0.005211241268904,-0.1426668958117453,NT
11.87109375,865,0.0203922708157678,2.924475160764453,0.0316674560308456,0.0283228437561127,0.0046801364580421,0.0361913777887821,0.6153519533145105,0.6158604587050227,1.9984425399452448,-0.1516861887245902,0.0718172639608383,0.0185050145166188,0.0058014301125105,0.0115925502032041,17.785216178521615,-0.1418679780448463,0.7258158761196998,0.0188919069395603,0.0115925502032041,0.016823336482048,0.6913005202962951,0.0536058213975694,41.22678419575095,1.2605069360747307,1015,0.9802354432925712,-85.97355806906546,13.601470508735444,0.002701691620645,0.1326575003862199,0.0476610221916196,28.934221765742883,0.0072417839419014,-0.1011386997470429,NT
5.236794171220401,634,0.0147520625167851,2.4022513605246,0.0214886292815208,0.0102856319682051,0.0063609530714421,0.026578040793538,0.6350875020299719,0.2624826151078867,1.2686773764435202,-0.1491360980324114,0.065879613161087,0.011912910679749,0.0085914519932655,0.0019792160019278,9.25390625,-0.1057156100688886,0.8364564955078155,0.0194544516649763,0.0019792160019278,0.0070686284452676,0.7025770437811668,0.0156054558544928,18.388894654111937,1.2313737950835362,1016,0.5498697568662644,53.87171835573476,13.038404810405298,0.0104676216846273,0.1215267484963876,0.029004565700492,27.454630879994667,0.0019435562694698,-0.1344687841144411,NT
6.255886970172685,745,0.0220868586905692,2.522416646140317,0.026578040793538,0.0074460359795048,0.006526435779786,0.0415635332465171,0.5463307712812695,0.6339775070098892,2.098251575604081,-0.0977843631383108,0.0718172639608383,0.0112198471010837,0.0078404392701661,0.0118752950802445,8.345104333868377,-0.0874691315971605,0.6401422848223084,0.0209559447085748,0.0118752950802445,0.0073513723909854,0.6061111889112899,0.0146056007235643,25.94780282303691,1.3593715349919189,1015,0.8691570764470778,34.14036048378181,12.806248474865695,0.0077787936354302,0.1872092368330469,0.0348292655342777,26.63167102604236,0.0093549737669333,-0.0818527410455333,NT
10.615494978479196,790,0.0206149789096599,2.890060470935378,0.0353431403636932,0.015628385928537,0.0036208149706695,0.0285572558641433,0.6030159609671157,0.3093420272374912,1.834733122959733,-0.1319934446506555,0.0718172639608383,0.0159500236209107,0.0051341495659446,0.013289020396769,15.473118279569894,-0.0841073667932166,0.9382259672604024,0.0094325355622982,0.013289020396769,0.0118752941489219,0.6228414144912379,0.0149132683832535,37.33847287110984,1.0790027489870733,1018,0.2436297438179691,-71.44289299637285,15.033296378372908,0.0012659053482303,0.0555641114530365,0.0472638897102656,30.0,0.0013981395300387,-0.1178229695524508,NT
9.13443396226415,499,0.0203890651205761,2.762802604042907,0.0223368648439645,0.0035657435221797,0.003286064990307,0.0285572558641433,0.432302502492474,0.3110844795734403,1.4680126886814833,-0.1066247418341438,0.0718172639608383,0.010440538385854,0.0065514585587087,0.0130062755197286,13.29639175257732,-0.0673405467082204,0.8924766229380916,0.0265081078063397,0.0130062755197286,0.0065031368285417,0.3840213344456414,0.0171491189035243,15.074839069508016,1.11450277690058,1018,0.1082730152476905,-19.513540009345423,11.04536101718726,0.0050640105911656,0.0872500431712541,0.0302100983356874,24.0,0.0083888257170269,-0.0552601267723064,NT
7.196280991735538,562,0.0203041568197108,2.575521326973196,0.0285572558641433,0.0335255832706159,0.0035371938795707,0.0285572558641433,0.3106822108511207,0.4542895198500211,1.5025076046586037,-0.0933418833002961,0.0689898133277893,0.0104257192634,0.0081370126883466,0.0130062755197286,10.551339285714285,-0.0682189987605167,0.9197437328292564,0.0066190086314227,0.0130062755197286,0.0076341181993484,0.4248081453541979,0.016569479543747,20.217407453805208,1.057661597913711,1016,0.3533981555680358,-89.70993585916618,12.083045973594572,0.0005539357493893,0.0663961594722818,0.0359740346153117,24.9819935153302,0.0053558136141532,-0.084143703930725,NT
9.40792079207921,582,0.0197486596014828,2.7652581175373974,0.0282745119184255,0.0248582289290346,0.0036860107154181,0.0279917661100626,0.541618463535285,0.4745498987528175,1.5403954489156604,-0.1181296016215372,0.0718172639608383,0.0126488460350231,0.0066389015687723,0.0121580399572849,10.602591792656586,-0.1126041604837895,0.8491272984174774,0.0065980289584746,0.0121580399572849,0.0096133314073085,0.4895148363796598,0.0126595431820409,22.488133451901376,1.118040922751078,1020,0.476083257662846,-85.60518828935113,12.806248474865695,0.0013575217842815,0.118373664861313,0.0386394045565315,25.0,0.0044738792807393,-0.0714308910036405,NT
11.99128540305011,540,0.0193155314507229,2.90367374825831,0.0302537269890308,0.0165579228092834,0.0033203141471551,0.0291227474808692,0.3578575875252372,0.3883976787904393,1.352087201550603,-0.0694253697755747,0.0718172639608383,0.0129595688880792,0.00519431505596,0.013289020396769,16.692307692307693,-0.0717467472226199,0.9211497397552836,0.0227207593267955,0.013289020396769,0.0087651032954454,0.368736366294102,0.0102667065373716,21.2400965243578,1.0418746482997288,31,0.2872803476015526,-44.63360889198743,12.041594578792296,0.0042385596283456,0.0636375103837094,0.039333512082144,24.04163056034261,0.0108824609317892,-0.0650509473146619,NT
7.056786703601109,815,0.0195094136362697,2.6153233906353828,0.0271435305476188,0.01800113484309,0.0045548354122497,0.0319501981139183,0.4422446343645657,0.4714356152749494,1.8338848818093536,-0.0725408092029653,0.0718172639608383,0.0117261157079734,0.0072545564615954,0.0113098053261637,10.647845468053491,-0.0649288442252732,0.8291627391779811,0.007419441301362,0.0107443146407604,0.008482351899147,0.5701746980649,0.0126821463923696,29.30455302447081,1.1758809432986126,35,0.3104230281921743,-81.13561156920876,14.866068747318506,0.0069465822481161,0.1320998978694477,0.0359565067784917,29.96331089849718,0.0044784365808157,-0.0614476221449651,NT
6.967871485943776,579,0.0196917100294836,2.60347738108708,0.0245988257229328,0.0173608579471196,0.0030034175232699,0.0277090221643447,0.518853090543829,0.3151407396455121,1.4965699622407556,-0.1080024531595378,0.0718172639608383,0.0117586931161562,0.0074228764338132,0.0138545110821723,13.564377682403435,-0.0756557073926701,0.9466063822430332,0.0093950599307164,0.0138545110821723,0.007775492966175,0.6098449322919318,0.0145723456073289,19.544756746850908,1.054629105448527,34,0.1313585018747681,39.45183456134164,12.806248474865695,0.0010636825111651,0.0485249848735156,0.0337560565576008,26.0,0.0056895794910375,-0.0871955285001976,NT
11.77092511013216,532,0.0196449763894285,2.928586019911977,0.0305364727973938,0.0157380053117404,0.0047741151337189,0.0319501981139183,0.4880765724053545,0.3650406138343279,1.4340832764282825,-0.1012794316165504,0.0718172639608383,0.0146240320246945,0.0052483960165722,0.0096133342012763,15.365384615384617,-0.0921058133297718,0.899390722920496,0.0087387212910406,0.0096133342012763,0.011309802532196,0.5037404943335217,0.0087935919579266,22.49322277586907,1.0810379641115702,35,0.3199187680377857,-58.393898473019576,12.041594578792296,0.0032718756538732,0.0843577674575107,0.0422804939396035,24.748737341529164,0.0051074563322852,-0.1012886380415247,NT
7.578431372549019,702,0.0201507624715748,2.653538597246176,0.0285572558641433,0.0085713245317038,0.0038616997585875,0.0344949066638946,0.524673888793027,0.2157710934812799,1.6523625226691363,-0.0973539866437424,0.0718172639608383,0.0113701837125682,0.0067741542690981,0.0127235306426882,10.584055459272095,-0.0762862828824559,0.9474500781458493,0.010116838161162,0.0127235306426882,0.0070686284452676,0.5163151796060229,0.0145830663420052,25.278262490406632,1.0646462833723127,38,0.332589258903356,58.91846854452222,14.317821063276352,0.0064333167580486,0.047900589454467,0.0360089209265051,28.844410203711917,0.0039201334787488,-0.0637281378853458,NT
8.205463182897864,944,0.0205662766182162,2.694699766564309,0.0294054914265871,0.0438007817307201,0.0063734775487047,0.0441082380712032,0.4299245561207335,0.8275395063720371,2.118326491676271,-0.0718186268685467,0.0718172639608383,0.0126112287072273,0.006628954009925,0.0113098053261637,11.108508014796548,-0.0788986536039817,0.563760849075982,0.0243255871299447,0.0113098053261637,0.0081996116787195,0.5559859971800025,0.0127622841216197,36.54254549462348,1.316175289686532,40,0.1014644220370688,65.2415988363784,13.0,0.0036216478722545,0.1825092162692161,0.0387103236171858,26.30893542430182,0.0013947601733698,-0.0597257715746647,NT
15.673640167364017,813,0.0191552054935268,3.112403225577415,0.0382412802428007,0.0104387169933882,0.0042871392821136,0.0302537269890308,0.3599152255628521,0.2894235846813711,1.7431236999109387,-0.0638141490472132,0.0718172639608383,0.0154800460171392,0.0047978262427145,0.0093305893242359,19.566318926974663,-0.0479589402171028,0.9018074672909332,0.0047824622878512,0.0093305893242359,0.0096133314073085,0.3621171168960271,0.0112675042648257,39.33945972751826,1.115205560371915,43,0.4232327142256534,-54.20492173861,15.264337522473747,0.0040843704800814,0.0834761543958725,0.0483880193450409,31.0,0.0006715044455683,-0.0423446937552392,NT
5.518164435946462,604,0.0188631392628341,2.4620471145982545,0.0251643154770135,0.0054782038864298,0.0029943246304156,0.0279917661100626,0.3929214032193194,0.186559684216642,1.4524617232382298,-0.0725420050904589,0.0622039251029491,0.0097896080920115,0.009081101589514,0.0121580399572849,8.790554414784394,-0.0563241812901829,0.9281789960221634,0.0092943814784564,0.0121580399572849,0.0067858826369047,0.5501819384717188,0.0178006719580007,19.55861129425466,1.0245436905329208,41,0.2285056134775954,59.15401637741299,13.038404810405298,0.0041353367290514,0.0635680677347831,0.0323818067785673,26.0,0.0007676752188853,-0.053592825627724,NT
7.411851851851853,773,0.0194331679828046,2.609972040968218,0.0260125510394573,0.0113847293842094,0.003176285515953,0.0285572558641433,0.6922663189844712,0.5671498470606345,1.729551950469613,-0.1618440096198715,0.0718172639608383,0.0135785491780435,0.0070164738248045,0.0130062755197286,10.932907348242813,-0.0953407107566715,0.8049203274724286,0.0043462152405206,0.0130062755197286,0.0089064706116914,0.6759979431730316,0.0114106995884773,28.29826298169792,1.1563280482906024,44,0.7119256308740429,-51.33610287600955,13.601470508735444,0.0116996525204333,0.1205267681813497,0.0366083609077592,27.457659713148843,0.006330222812585,-0.1144389403401705,NT
8.006675567423231,845,0.0178377995635945,2.676999832027367,0.0248815715312957,0.0113644921215018,0.0038380087605712,0.0279917661100626,0.3729693554828782,0.3938362900851791,1.623239760287106,-0.0693882976951638,0.0692725554108619,0.0091783224506075,0.0070346653457459,0.01046156976372,9.465909090909092,-0.0363447673287008,0.8405175694688664,0.0202067342790972,0.01046156976372,0.0056549031287431,0.2591502735167362,0.0191951529498164,26.2237620446831,1.0813165962067075,41,0.3963241369060937,-63.82938291251434,15.524174696260024,0.0111692771497708,0.1268243337611378,0.0310340379227018,31.0,0.0011504886004577,-0.050245989310016,NT
10.485576923076922,492,0.0192307664648346,2.8384794169123406,0.0274262763559818,0.0095880793486503,0.0034499985898528,0.0257298052310943,0.3292924120715572,0.2572554051140511,1.326922886073589,-0.0832959933187504,0.0709690228104591,0.0118116525863796,0.0061725652157878,0.0115925502032041,15.51421188630491,-0.0708096722019503,0.9314636651205116,0.0094272631128119,0.0115925502032041,0.0079168677330017,0.3651361433162646,0.013200929178994,17.862423261627555,1.0833352120567634,45,0.2545816773507451,80.54660640392129,11.704699910719626,0.0060977573674353,0.0598525930952514,0.0363057383366413,24.04163056034261,0.0127901643948783,-0.0819953743314494,NT
9.082494969818914,589,0.022690296543508,2.7857323455778253,0.0285572558641433,0.0187759941609948,0.007464594408985,0.0441082380712032,0.4832594561570293,0.606354987171274,1.996746095828712,-0.0970730401323954,0.0718172639608383,0.0124745860499297,0.0061665186109326,0.0113098053261637,13.287257019438446,-0.075418089305441,0.8148102192650027,0.0156341209644909,0.0113098053261637,0.0079168640077114,0.5328180873899516,0.0137201478488638,21.917271201498806,1.4482132282914446,50,0.4040000625942962,-46.11720988785257,10.0,0.003102940616383,0.0562491963171612,0.0372109867597602,26.30746583425872,0.0019125322012867,-0.0694539885257788,NT
4.972118959107807,622,0.0194873816950561,2.381544145897201,0.0247401986271142,0.018191156332228,0.0027107576607047,0.0262952968478202,0.3418378262729943,0.3624105654173083,1.500528390519321,-0.0441350693739094,0.0537215732038021,0.0082667545302434,0.0100357313408542,0.0138545110821723,5.986220472440944,-0.0517880239091312,0.9367488536978206,0.0055461431203477,0.0138545110821723,0.0059376470744609,0.4101170973818079,0.0220474426832133,19.265121882781383,1.0517629271785505,55,0.2067843092590326,51.73969928520019,13.341664064126334,0.0048834749530082,0.0527949230766227,0.0309728647633141,26.16295090390226,0.0058947878933084,-0.0199132199596256,NT
13.06153846153846,885,0.0190559017960682,3.0127221096742742,0.028345197904855,0.0234357206053479,0.0034672646664039,0.0305364727973938,0.5559503653039052,0.7521688376832103,1.9246460814028976,-0.1044964975425213,0.0718172639608383,0.0174993557661447,0.0044332803356881,0.0113098053261637,24.871829105473967,-0.0595548230978451,0.6833335337117156,0.0237323978416659,0.0113098053261637,0.0151268653571605,0.6342492597204746,0.0099893162393162,38.965953757986426,1.3049399761804112,61,0.3231521562183663,63.061125295189406,12.083045973594572,0.0049734575160204,0.1593604420620673,0.0440293262802106,26.625609418811,0.0062673976140101,-0.0823660617025062,NT
7.322357019064125,664,0.0192964822628799,2.6110694547553197,0.0254470612853765,0.0041090117563888,0.00318917183613,0.0260125510394573,0.4882548749672266,0.1564053130209566,1.5630150632932782,-0.1024710407310799,0.0718172639608383,0.0109295623021582,0.0075177117821757,0.0127235306426882,10.36178107606679,-0.0933735145474318,0.9712154218337652,0.0037729189809356,0.0127235306426882,0.0073513742536306,0.5124777557008267,0.014177196939888,22.3447817126289,1.0553676983238842,56,0.2630096250347677,-25.85144294379209,13.92838827718412,0.0054948433507437,0.0269480570321291,0.0336517796876941,28.0,0.007074327011581,-0.063924440601504,NT
9.845338983050846,550,0.0201169336718079,2.8075292904845544,0.0298296092078089,0.0124507037548514,0.003770767215571,0.0279917661100626,0.3308673998170439,0.2719354542259506,1.488653091713786,-0.0902054247372218,0.0718172639608383,0.0131604996098862,0.006006414123047,0.0121580399572849,13.736961451247163,-0.103448861329337,0.956084499703294,0.0069411854255399,0.0121580399572849,0.009330591186881,0.5117540819996022,0.0107593004883654,21.88418989814818,1.0601186526870168,57,0.4329468196257471,68.89857958852183,12.649110640673518,0.0042674219248356,0.0396359330782805,0.0397894361784512,25.0,0.0083426046706587,-0.0644279102441965,NT
5.362007168458781,636,0.0195129481726326,2.4060371447365108,0.026860786601901,0.0306580430750101,0.0033162319837631,0.0274262763559818,0.375292484289112,0.5217019998079931,1.5610358538106084,-0.073279479949878,0.0647486373782157,0.0095599805500544,0.0092110841330404,0.0121580399572849,7.409356725146198,-0.0645377457543432,0.8745263214807004,0.0028823673042884,0.0121580399572849,0.0067858844995498,0.5153086019763476,0.018361146439537,21.216063235886395,1.088117329516184,63,0.3164763904485043,-85.61187582174345,13.0,0.0018298422389739,0.0982412095586362,0.033358589993532,25.0,0.0058758231810436,-0.0540835269622809,NT
9.236297198538368,931,0.0231557589129738,2.7948218152232265,0.0327277490869164,0.019078838091343,0.0076848213370717,0.0426945127546787,0.634792111440982,0.5426119630922298,2.454510444775224,-0.1299899245673325,0.0718172639608383,0.0166462365545349,0.005851991191129,0.0127235306426882,14.250950570342203,-0.1038218771881609,0.7216069024705626,0.01062339926797,0.0127235306426882,0.0132890213280916,0.7168579573059066,0.0116543355671242,42.40696209855378,1.3463334113114651,72,0.2408285186517799,48.65241729353277,15.033296378372908,0.0035196386098421,0.1404454760471342,0.0455499055838386,32.172653698719024,0.0102806678246454,-0.0802709664171801,NT
8.729119638826184,524,0.0197958791334378,2.7190242032710947,0.0260125510394573,0.0215557461151095,0.0037696384864191,0.0305364727973938,0.4763763033531183,0.4793224356238911,1.5044868141412735,-0.1117857237123026,0.068707063794136,0.0105645146833974,0.0064397526298244,0.0124407857656478,13.621890547263678,-0.0600552043228791,0.8007524753222518,0.0293996600335934,0.0124407857656478,0.0081996098160743,0.3567440396028692,0.0135465658423737,18.063172362744808,1.121659200233189,69,0.458778117310915,-32.00847835150495,12.0,0.014558627649135,0.1275155588434922,0.0344717029823374,24.0,0.0075879874246509,-0.0628048763772448,NT
6.567073170731706,570,0.0193716660858346,2.517131053038096,0.0251643154770135,0.0087231569722401,0.0035415545078552,0.0285572558641433,0.4793152888242796,0.4572447912972594,1.5109899546951056,-0.1034697130293785,0.0698380470275878,0.0107101615819899,0.0079639202580796,0.0135717652738094,8.61883408071749,-0.0949527141661203,0.8519640083832677,0.0122272761778394,0.0135717652738094,0.0070686303079128,0.5528117630064255,0.0153265252164716,18.806509206071496,1.1001283148271326,67,0.1438899395445283,-67.18528322064451,12.083045973594572,0.0141371548834693,0.1046662590794574,0.0329938758001254,24.34953798329652,0.0051847209443088,-0.0807506523249359,NT
12.485887096774192,576,0.0193336532778433,2.955451393237867,0.0271435305476188,0.0316461949862747,0.003654966786675,0.0308192167431116,0.5660931051428135,0.5509072257363612,1.4306903425604105,-0.129901887842552,0.0718172639608383,0.0140503362250241,0.0051147271280781,0.0135717652738094,17.077262693156733,-0.0755967373043167,0.8577316971813108,0.0115008827931179,0.0135717652738094,0.0101788230240345,0.478682780166843,0.009594904396462,21.64442208595574,1.0921577348700957,67,0.0804482657254796,-56.16842128801552,12.206555615733702,0.0077440033600619,0.1081476501061105,0.0375771216770064,24.0,0.0049236587722795,-0.0804652268126894,NT
5.515151515151515,731,0.0219271730688609,2.474417249758412,0.027355589903891,0.0159139514022066,0.0053519416958354,0.0435427501797676,0.4160100131266671,0.3388107157110368,2.1488629607483745,-0.0893755227901127,0.0650313794612884,0.008968427108693,0.0084050019204892,0.0110270595178008,8.08703071672355,-0.0403727780996831,0.7825499838972653,0.0080814332334359,0.0110270595178008,0.0056549049913883,0.4400739004544148,0.0198204660556712,24.303922756575048,1.434076355701759,68,0.2844896656908189,-2.5475762098773576,13.45362404707371,0.0138683784111669,0.140534135303562,0.0332475003509918,29.896372747346387,0.0117342687216292,-0.0602212530509183,NT
9.365079365079364,720,0.0195521544123631,2.800183346881642,0.0308192167431116,0.0117321631731261,0.0033472959299866,0.0279917661100626,0.6679027391167454,0.4941811074321368,1.6814852794632316,-0.1448831431732619,0.0718172639608383,0.016229308843533,0.0060235942124874,0.0127235306426882,15.142857142857144,-0.1012074668455325,0.8320495869796574,0.0120123661037327,0.0127235306426882,0.0118752978742122,0.699043643772611,0.0130385487528344,30.85541004035622,1.107083901410992,69,0.4382747343255799,-57.3214268390544,13.92838827718412,0.0214434841942399,0.1199679316170858,0.0428547361671614,28.2,0.0070106896747935,-0.1010495490738783,NT
15.494363929146536,738,0.020108710437932,3.1172715576324865,0.0336466692388057,0.0212531156974534,0.0037090676932577,0.02968823723495,0.5989432439522975,0.8071535922886947,1.8500013602897525,-0.1189115374481411,0.0718172639608383,0.0145084882870247,0.0043228240040482,0.0113098053261637,17.04013377926421,-0.0639530830410714,0.634459801794169,0.0260544303947114,0.0113098053261637,0.011027056723833,0.3291846768473446,0.0087853729245593,32.6556479325518,1.1945872507410884,79,0.4184953512499455,1.8973923514198896,12.041594578792296,0.0062566160949809,0.1618902954670675,0.044248845437062,24.0,0.0088361177199854,-0.051096539341635,NT
9.811013767209012,904,0.0229737021411969,2.816981373184916,0.036474123597145,0.0106288231893516,0.0088602736324754,0.0506113767623901,0.5088271420509288,0.5514420180770067,2.4581861291080718,-0.0988097813650614,0.0718172639608383,0.0153414398550952,0.005562824963292,0.0113098053261637,14.224570673712025,-0.080897757342329,0.7193803427753669,0.0229997426415739,0.0113098053261637,0.011027056723833,0.6251987407810425,0.009411796034154,42.47086211107671,1.389552202326651,79,0.4582867097469875,66.79268767954095,15.264337522473747,0.0119283846112908,0.1730252963823541,0.0469810421582707,30.67409330363328,0.0145259795449613,-0.0639054392298219,NT
11.610738255033556,841,0.0194694605838183,2.9321482411633912,0.0350603945553302,0.0204631812232263,0.0037167299772963,0.0302537269890308,0.5511991729474359,0.3302433889599439,1.791190373711288,-0.1027891532755171,0.0718172639608383,0.0152106749690947,0.0052116341743484,0.0121580399572849,15.044096728307256,-0.0683835535852468,0.9540437064179912,0.0056027439658295,0.0121580399572849,0.0104615688323974,0.5331873936510396,0.0102112517454168,38.371906164102256,1.0815448042311175,78,0.1714106231531428,75.54361480235993,15.620499351813308,0.0016110081991914,0.0415107398865537,0.04562652338181,31.0,0.0050836171921572,-0.0609806525454956,NT
8.926928281461434,837,0.0169941601270693,2.74027492604515,0.0249522575177252,0.0169588287847841,0.0067758713009974,0.0311019625514745,0.7518002587582251,0.5077016446835237,1.6314393721986562,-0.203098088809809,0.0718172639608383,0.0152536736815374,0.0061711588567064,0.0036756864283233,10.400000000000002,-0.137485561285342,0.8245892030295279,0.0073997088887979,0.0036756864283233,0.0110270604491233,0.6698212621639623,0.0088625048295158,30.60800801636651,1.2225526617720022,83,0.9191760987570928,59.32987094982587,14.866068747318506,0.0101652206106407,0.1244404992484455,0.0365687073074868,29.96331089849718,0.0029441595824379,-0.1181833632565254,NT
6.485148514851485,687,0.0204768791143973,2.525293050733974,0.0294054914265871,0.0230586635209871,0.0035646371210765,0.0299709811806678,0.3959199764734891,0.5697867701012377,1.6995809664949777,-0.0680481326472959,0.0672933384776115,0.010033736414203,0.0079025779365615,0.013289020396769,8.017699115044248,-0.0586396060275466,0.8189025528429015,0.0171218573502594,0.013289020396769,0.0067858835682272,0.4349997532729283,0.0171892189218921,25.13547618407756,1.0824510805047305,86,0.2809285266896044,83.66257424128584,13.601470508735444,0.0125072788170048,0.1313110448929913,0.0365873015779877,26.0,0.0066118138109994,-0.0528004827318022,NT
7.307553956834533,640,0.0236279541424599,2.617924051946055,0.0327984355390071,0.0165169277368363,0.0092120192265957,0.0545698069036006,0.4128984480366627,0.432971296359201,1.961120193824172,-0.0801749696244932,0.0695552974939346,0.011242078781723,0.0074236929633638,0.0124407857656478,10.885057471264368,-0.0554652291439705,0.8420789357866885,0.009512963582458,0.0124407857656478,0.0073513761162757,0.4969043521020124,0.0146278660524817,25.337073335424066,1.171922451680447,84,0.3502774972757086,57.11853816027365,12.806248474865695,0.0040589012541569,0.1191787690965599,0.0395891770866001,26.86188704484024,0.0052059990337602,-0.0682391950673833,NT
4.8938223938223935,596,0.0194441649035956,2.336442862576482,0.024033335968852,0.0154857175457337,0.0033540290241305,0.0305364727973938,0.5806151407843145,0.617793231854332,1.5166448624804616,-0.1296262147020287,0.0681415721774101,0.0088099569286105,0.0097823508376918,0.0141372559592127,5.695278969957082,-0.0884458143072247,0.8031531876873648,0.0153120185208685,0.0141372559592127,0.0059376507997512,0.4959405737071711,0.0199702598351247,18.12396251130849,1.0917782165119587,85,0.4460628092917214,-63.40286624328687,12.041594578792296,0.0103506451811191,0.1282367583181316,0.0304093330726652,24.14953415699773,0.0054931528570563,-0.0572714665790188,NT
14.071987480438183,737,0.0183933145709727,3.007984497765824,0.0274262763559818,0.0054991507340282,0.0035871335659691,0.0316674560308456,0.6843939850941574,0.6305618829801821,1.7473648842424154,-0.1794067984232413,0.0718172639608383,0.0207292481233562,0.005476653630307,0.0113098053261637,24.85,-0.1122242761106811,0.6841843993442259,0.020363294189498,0.0113098053261637,0.0219127461314201,0.7065454610083961,0.0755153420960469,34.64136759750545,1.3340601463129502,88,0.2224677346137948,-55.00821469832007,12.649110640673518,0.0052004224403038,0.1832274975706541,0.0470032124796546,27.42755399652044,0.0122514426984215,-0.1401508837318436,NT
8.075079872204473,719,0.0196639372165813,2.673730417645991,0.0243160799145698,0.017329923848834,0.00318919179032,0.0285572558641433,0.3609818889875612,0.3288980093584987,1.6910986006259918,-0.0718436132819734,0.0718172639608383,0.0090931839265768,0.0074133207776816,0.013289020396769,10.174280879864636,-0.0446194565847587,0.9416098738751552,0.0075777022376976,0.013289020396769,0.0048066675662994,0.2675672313278434,0.0224382202533454,21.904547506943345,1.090346616597989,90,0.160911066756464,19.74756049691401,14.317821063276352,0.0013261081275746,0.0516231732864732,0.030465295559031,28.77672670753225,0.007226204195281,-0.0533195015079316,NT
14.13603818615752,494,0.0207373352721333,3.0416330752479688,0.0291227474808692,0.0034371662860871,0.0039831338330004,0.0302537269890308,0.4463514967182254,0.6802819654893703,1.4516134690493343,-0.1054143383688457,0.0718172639608383,0.0149264584805933,0.0046566352760941,0.0144200008362531,24.016172506738545,-0.0600517724380318,0.7399768648225534,0.0237473810224695,0.0144200008362531,0.011027056723833,0.4637704754917442,0.0085582788888192,20.199594432488084,1.0944499961606355,90,0.3640410868081836,-51.31717066502667,10.63014581273465,0.0028810932626186,0.1524362915150052,0.040889867272243,20.92457497388747,0.0030354704806184,-0.0792061831943253,NT
12.423988842398884,813,0.0189532447135546,2.987272128376697,0.0342828473076224,0.0105275166954118,0.0036526579810235,0.0274262763559818,0.5500614289462752,0.227952579283554,1.724745268933475,-0.0991290643485979,0.0718172639608383,0.0162133018771909,0.0048097021302707,0.0115925502032041,17.56277695716396,-0.0722843461645989,0.9381643744867976,0.0061506315353945,0.0115925502032041,0.0132890194654464,0.5730880843921329,0.0087193073572863,37.73799166362733,1.0893908376047303,96,0.2431402009073244,28.85963921411412,15.620499351813308,0.0046912567561741,0.0553647525166393,0.0464181939282008,31.0,0.011274391275259,-0.061045047439716,NT
6.720450281425891,623,0.0197776591715713,2.578709232195034,0.0262952968478202,0.0236101423611156,0.0037136628790273,0.0308192167431116,0.2965241992371269,0.5730892323843981,1.542657415382564,-0.062124787318242,0.065879613161087,0.0092531682197613,0.0078590938007646,0.0127235306426882,8.932038834951456,-0.0453359960959968,0.843290547960286,0.0154731997234573,0.0127235306426882,0.0062203928828239,0.3383296932107988,0.0181351618682877,20.48771176766604,1.1026629752191557,95,0.1048548454902293,41.36709760875765,12.529964086141668,0.0185456570648082,0.1081229896987455,0.0328855726607801,24.748737341529164,0.0004731272143897,-0.0743266022119588,NT
