Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
17.765069551777433,3.236339258090926,0.3824544656819994,-0.1043758260222364,0.0035328718846441,36.12199312714777,-0.0759439106229191,0.626187933428378,0.011765155550884,-0.0730244040562787,M1
11.761665470208182,2.9537214470103192,0.497365027283293,-0.0809084866351149,0.0050846101045674,18.75037821482602,-0.055413494872257,0.581110808924527,0.0081336845235303,-0.0601791432477794,M1
9.305443548387096,2.7953205983450333,0.6224860093457908,-0.1131864734883817,0.0063243189731956,13.96059637912673,-0.07309890155316,0.6187774290592563,0.0099698800078043,-0.0951582518090411,M1
14.45367847411444,3.078504332256683,0.0764001348713058,-0.0545161879549929,0.0045108225003166,28.68188736681887,-0.0420540701921812,0.5258714783905911,0.0079785654359301,-0.0486756963012566,M1
16.07692307692308,3.1366696897962223,0.3326031032798206,-0.0696285120586363,0.0044531406989076,25.05387205387205,-0.0711877002876036,0.5443657245912799,0.0070182383198087,-0.0772739041610796,M1
19.670391061452516,3.293791752241013,0.5274840748733898,-0.1094256913271384,0.0034168911525321,23.46865671641791,-0.0664540802637388,0.4237331024031784,0.0067891529602696,-0.0647674338500117,M1
19.506067961165044,3.258395056242035,0.4470485406814128,-0.0793718062269112,0.0038643658013671,25.38562091503268,-0.0565957228443667,0.3204092675839067,0.0072123315109812,-0.0646775309148426,M1
17.377199693955625,3.1484216637406703,0.6968719005503254,-0.1505143705963089,0.0050559360982699,25.71922767497989,-0.0972885376910776,0.670794591777467,0.046493514704238,-0.0882785477915039,M1
15.853146853146852,3.1545201803310703,0.6261047043928022,-0.1148813985051101,0.0043257486774265,22.352845528455283,-0.0607341710919648,0.5719779181178245,0.013605965820418,-0.0606953507864125,M1
17.13210039630119,3.1744777192201736,0.3839245201824195,-0.0817289932826646,0.0042980182658936,19.095104895104893,-0.0521447268109141,0.2083145761436946,0.0108454948878717,-0.0428402874463115,M1
17.25427872860636,3.200384870689897,0.4125000010051446,-0.0929279587379387,0.003848625600386,31.316778523489926,-0.0560554100159603,0.5718212379892827,0.007280414392549,-0.0685466845419363,M1
12.827392120075046,2.9867071255864843,0.649658060886666,-0.1478073470215524,0.005623042772997,21.5183349851338,-0.1127972012764088,0.7371004965634456,0.0453726649043081,-0.1183267972495592,M1
20.889970788704968,3.154454388525411,0.5100476141039894,-0.1043759102942181,0.0061022882539606,28.016243654822336,-0.1121032161775313,0.614202038449001,0.1092901588938959,-0.0658035891613774,M1
13.462057335581784,3.0262031139107792,0.641012588489534,-0.1311879712554633,0.0051425618480414,22.31031390134529,-0.0933698909247671,0.7260938201421063,0.0375278331518076,-0.099498038781893,M1
19.22448979591837,3.261817099325568,0.5638405164221039,-0.1122139403036202,0.0036653907495599,21.501633986928105,-0.0710279705890272,0.3663327811718338,0.0071493879522585,-0.0584762035375719,M1
8.882926829268296,2.7347168893018217,0.1985900031006522,-0.0611631113833835,0.0068042617423674,13.558940397350993,-0.071613706477812,0.4682571731972737,0.0123958953004164,-0.0505976941620728,M1
13.38795518207283,3.058009477650393,0.7612767905914244,-0.1705422643669382,0.00460412561092,18.92656587473002,-0.1120851033626262,0.7275948995451403,0.0165500023538827,-0.1060071489044828,M1
11.074461538461538,2.9284684320373424,0.7896624067568269,-0.1833743080127794,0.0053319262403907,16.857410881801123,-0.1011995593790271,0.7516699091490695,0.0141000710059171,-0.1272849215463391,M1
33.98006644518272,3.636027056194675,0.5911743822740512,-0.1308328802953301,0.0020648815400489,32.37693631669536,-0.0585865980522293,0.0757185737866243,0.006186465933047,-0.048004133735652,M1
16.93307468477207,3.19741318499308,0.4131073438643076,-0.0858819068406877,0.0040415249284793,27.78654048370137,-0.0780817458494519,0.5973480609096361,0.0107562742189036,-0.0659297704022712,M1
12.201395812562314,2.980219582840318,0.6775072682467914,-0.145292301158172,0.0051091495359509,14.331256490134995,-0.0861796801693913,0.5451268067780403,0.009303594699451,-0.0841150231879266,M1
18.685154975530185,3.2577469076408643,0.4384220304779475,-0.0627691530703795,0.0035621246326342,25.76027397260274,-0.0401826625720797,0.4745292351919012,0.007009292943271,-0.0389231973362501,M1
13.576124567474048,3.0454244394070127,0.6018058421358546,-0.1080241449874618,0.0049730845471178,18.94760614272809,-0.068586984303882,0.5788321353601094,0.0084567054992157,-0.0611843074568613,M1
16.23443815683104,3.154275921592858,0.5512089153427214,-0.0975256299378744,0.004456122492754,22.52931180968564,-0.0618199479767316,0.547191265976854,0.0091310175542701,-0.0582034636891644,M1
14.082119205298014,3.0575800879246127,0.4984405011783651,-0.0957094196545539,0.0047164768129307,16.742616033755276,-0.0570139615995142,0.3924278046500947,0.0096679970176746,-0.063171503015693,M1
12.332167832167832,2.9735701571300237,0.7391772617110808,-0.1619545437911595,0.0054125007839921,18.11748381128585,-0.0921415950093301,0.6680662702903221,0.0107466288082546,-0.1120828553293253,M1
11.43069306930693,2.920832683262039,0.6002119810835259,-0.1274683153248209,0.0057834298829899,20.404634581105167,-0.0939681565099808,0.7281474552741415,0.0133490453005696,-0.0927082866700751,M1
20.287739192062368,3.318438703401952,0.6063590209424691,-0.1087950930255222,0.0034912084515692,29.44501092498179,-0.0476077749154317,0.5566420339891404,0.0211364489098261,-0.0654541621300376,M1
11.873071528751751,2.941194020188458,0.6375464415309025,-0.114086368886343,0.0055563904878154,15.109104046242772,-0.0718143144438343,0.5695386922236918,0.008250158841314,-0.0497316083196217,M1
25.12549019607843,3.467919146633547,0.4853824354889419,-0.0845532954270076,0.0028323167841901,33.85386221294363,-0.0461802771806993,0.4176865176510712,0.0160779507881584,-0.0542128959064233,M1
19.446268656716423,3.289375168803689,0.542554399278759,-0.1018894591879646,0.0035152224983323,25.67449139280125,-0.0734455971827368,0.471179826682864,0.0070182668745823,-0.0713960657555784,M1
16.347451543431443,3.1743954235541008,0.4808918736784161,-0.0763133705559544,0.0041718533690197,21.730337078651683,-0.0469483717549288,0.503234704914197,0.0123226634660328,-0.0436355628849932,M1
13.026563838903172,2.998995302124601,0.740034624371797,-0.1646437027636467,0.0052802290587383,18.667267808836787,-0.1176407886183628,0.709517502663846,0.0139174337996708,-0.1018236071190375,M1
19.846400000000003,3.2973407866438493,0.4340021117402446,-0.0870077650208417,0.0036990368975069,36.485165794066326,-0.0736194928865789,0.5672693172874586,0.0157696,-0.0963808625045382,M1
15.77059773828756,3.1314807776055336,0.4287435512891896,-0.0980229026113451,0.0044096664022842,23.639431616341028,-0.0836979888490634,0.5428799627929985,0.0083724596188025,-0.0894912803395195,M1
20.959247648902824,3.3382536577281154,0.5705754382398179,-0.1129552530631151,0.003420635190473,27.14213197969543,-0.0844271206107357,0.4624954275163539,0.0094461532414186,-0.071660820558387,M1
11.440151994933505,2.9402930250157797,0.7290098103213903,-0.1496416360526446,0.0050054018565368,15.763815789473686,-0.0870285876933189,0.6745891460730796,0.0082783814320396,-0.0813716191885111,M1
8.583090379008748,2.739956864332491,0.690018945039281,-0.1453997019246956,0.0065683797719338,13.187308085977484,-0.1182590062695391,0.7388356694874024,0.0126114308002806,-0.1065502303793859,M1
17.530641672674836,3.2292378026418285,0.5525009691394336,-0.0920617698152382,0.0037131605498865,24.10260223048327,-0.0602736580146022,0.5759829210342866,0.0074671127354687,-0.0578953175353282,M1
12.929787234042552,3.031577257089824,0.5604264124585296,-0.1144494428885456,0.0046026266256525,20.10568181818181,-0.0882173562833498,0.6675962335665435,0.0101839067451335,-0.0931861105238932,M1
10.29093050647821,2.8582572136585918,0.6071816423844478,-0.1157949156724607,0.0059692441035924,18.22391857506361,-0.0862612879104184,0.6886021260716922,0.0093396096842263,-0.0971453420479143,M1
14.163636363636364,3.0854789563800287,0.6452950532643916,-0.1065659670837525,0.0045869754233966,20.763784887678696,-0.0723956021656425,0.6688117120229726,0.007111654579187,-0.0697884918434024,M1
12.443912448700411,3.0092845848785026,0.729145888089072,-0.151475064525708,0.0048790431189978,18.403558718861213,-0.1131105413249762,0.742625154305529,0.0160820587580306,-0.1088124203835416,M1
12.357634112792296,2.9818127221654787,0.4865700658933168,-0.1022521478610141,0.0051517049864142,22.184798807749623,-0.0883075369306313,0.7059813201743781,0.007401675215551,-0.0724976625810849,M1
11.921810699588477,2.9423903942893697,0.6308826517751148,-0.1261205163990024,0.0054111241196979,15.782844733984804,-0.0778239834452071,0.559386946801292,0.0090999635895612,-0.0795043338988525,M1
11.828125,2.9323064461721517,0.4744406670361669,-0.0908271679569172,0.005272433684697,20.186520376175547,-0.0799006346560487,0.6347986191741053,0.0073504487345041,-0.0784456692165682,M1
17.136671177266578,3.1847570607106457,0.5573266665642745,-0.1047995011846483,0.0043641561864865,21.734285714285715,-0.0647006482768451,0.5135147765394833,0.0077455362456305,-0.0512252506809877,M1
14.06364922206506,3.055222558774622,0.5005249916470212,-0.1067331693065277,0.0046964875913301,14.972099853157122,-0.0821158679962111,0.4551961751129786,0.007884381083087,-0.0638159956033562,M1
16.802354920100925,3.198547866207482,0.543467182175012,-0.0969588577393952,0.0038749040588611,29.05667276051188,-0.0564519126538052,0.639863525046055,0.0151766154708036,-0.0682513628934701,M1
9.77373134328358,2.8281303009781382,0.6058523039030906,-0.1044548044077993,0.0059606293994121,15.0817217716781,-0.0553242112250344,0.6027511486751093,0.0113773223435063,-0.0655659803920089,M1
11.63216957605985,2.9514924206157023,0.681139267896351,-0.1382278714208726,0.0049751881857517,18.21220159151193,-0.1005985157263781,0.6988201694243186,0.0086737644666388,-0.113908210866571,M1
13.028818443804033,3.038897420246549,0.6912853621533154,-0.1371876115181373,0.004554950740492,19.78463855421687,-0.0800197449606302,0.6705880463132324,0.0125758871845127,-0.1070543932800383,M1
20.2970498474059,3.3222971252355227,0.6162597070221767,-0.1206882336686128,0.00352546180123,25.579557428872494,-0.0704245399886335,0.5231166004831651,0.0122189117334462,-0.0674785652188828,M1
12.010514018691588,2.954916839998093,0.7104888771848673,-0.1464184367856206,0.005153787518246,16.896932515337426,-0.1005615338081619,0.6827929189778651,0.0078834668966721,-0.0833454381587032,M1
22.16387959866221,3.3431353456370934,0.5968350589770647,-0.1215618549477234,0.0035524059312455,22.30944055944056,-0.0778350260471119,0.2856426455700956,0.0070371136788179,-0.0791691433123217,M1
5.940863787375416,2.4702211371825147,0.513346540334865,-0.087005649532553,0.0090291443380629,7.515592515592517,-0.0696267988324879,0.5285166768829735,0.0175834703811216,-0.0500665190522442,M1
8.116812227074236,2.712182839285234,0.3929682746140507,-0.0646709764592616,0.0067858940909242,12.128640776699026,-0.0706457820314179,0.5896196697131505,0.0129401374878434,-0.0463548262521408,M1
8.725032425421531,2.752985782755077,0.5399946839245271,-0.1012783453693047,0.0063194826009422,9.71156462585034,-0.0553218722611997,0.3659947545146226,0.0170000050467582,-0.0724955742154315,M1
18.63196635120925,3.250532632157098,0.5225578069778477,-0.091004341929019,0.0038367323768305,21.53288740245262,-0.0815413621170807,0.4792649119786942,0.0077161568817371,-0.0568322008623706,M1
17.18811881188119,3.200823640777874,0.5700179699624031,-0.0998849525309059,0.0040898394713171,23.07118055555556,-0.0690651838878495,0.5453566144852715,0.0076759222951998,-0.0558864921792531,M1
10.88285340314136,2.9101575677686142,0.6934807383379705,-0.1380079995949419,0.0054348458511511,14.882513661202186,-0.0826323834851702,0.6617706107351036,0.0110761852059976,-0.0840645175207904,M1
15.604,3.15995019325623,0.5393691347121435,-0.0897719988687844,0.00406659900277,23.674118658641447,-0.0520413728909435,0.5342452546193913,0.01092544,-0.0609873294749547,M1
17.429139072847683,3.216920942076084,0.6823340378633347,-0.141465763965643,0.0041128560114423,24.189189189189197,-0.0745064350531539,0.6104426310362022,0.0178500942941099,-0.0894866702671409,M1
19.510166358595196,3.294895247875784,0.6522912794425749,-0.1306601923871076,0.0036055487826975,24.429263565891475,-0.0887615746003892,0.595228746860773,0.0255585432604098,-0.0718275893707379,M1
11.271351351351353,2.9036708114147443,0.6279321081017192,-0.129897299708688,0.0051776313260179,15.740068104426788,-0.0934925368115794,0.6333628496758982,0.0076341855368882,-0.1043386576263178,M1
18.47043363994744,3.243706148235486,0.6648832902430158,-0.1377382001416599,0.0036344506650615,24.059639389736475,-0.071319868094595,0.5030922088081783,0.0064917348878731,-0.0771076681461588,M1
11.154292343387471,2.908733038696254,0.3655000614480823,-0.0635016890869064,0.0052268932046406,16.53536585365854,-0.046437830937181,0.4448149304393441,0.0113209984873035,-0.0495805940991371,M1
12.283464566929132,2.9682146315443583,0.5722291209292654,-0.1081448533767643,0.0053597913742268,14.7358708189158,-0.0511039903974182,0.3599749999505544,0.0119862688704969,-0.0572048156569632,M1
19.714540588760038,3.305782351153828,0.5775056017984155,-0.10241339531407,0.0034188049938811,30.45725264169068,-0.0486595737798446,0.5544145996598419,0.0121538291365632,-0.0755481140957212,M1
14.972081218274113,3.1259491337915746,0.7517941024169802,-0.1966964777602811,0.0042599601186262,19.620370370370367,-0.1068649841030496,0.662757378632437,0.0160392885670849,-0.1084542245097756,M1
20.760769935838685,3.31910186377826,0.452523949633024,-0.0719090774776665,0.0035545180896447,29.60175267770204,-0.0357984237476471,0.3916323927011124,0.0074150557725444,-0.0541103859659706,M1
16.8419452887538,3.1893664316807504,0.4867615253528514,-0.0933209913436751,0.0038340881936253,20.26424050632912,-0.062798407104338,0.3702510754677292,0.0080560970427102,-0.0569813333820235,M1
16.28045325779037,3.1276193096606617,0.6283534336212284,-0.1421523894348553,0.0047837910298279,21.104799216454456,-0.1133922637554048,0.6371195640621635,0.0609528828397449,-0.0886135741336898,M1
14.065512978986405,3.0463899666648477,0.6192460960847548,-0.132406354975538,0.0044025749594714,19.500641848523745,-0.0750642653638802,0.5692576598205937,0.0066258607965701,-0.0868738887470946,M1
16.66467065868263,3.172123178354724,0.6594261520984702,-0.1387773638871591,0.0037064847199458,23.286384976525824,-0.1021537704850462,0.6435162920128815,0.0123895173724407,-0.0804377519744894,M1
15.129259694477089,3.1042640640941315,0.6138795436550872,-0.1210614166857134,0.0047668619692407,19.006067961165044,-0.0715921085222721,0.5111085826092256,0.0083319409942819,-0.073151119866584,M1
11.977999999999998,2.980304597151932,0.6640774133527557,-0.1231035136330079,0.0048595777162203,17.785169785169785,-0.0754722135631064,0.6642824289324775,0.0101488888888888,-0.0687755865624025,M1
15.733720930232558,3.102755246839645,0.5923827093476706,-0.1145881500533631,0.0048368737162709,18.906748466257667,-0.0799029504052787,0.4467250474299619,0.0074438885884261,-0.061412642658545,M1
8.660020986358868,2.714223465097315,0.5240433243596392,-0.1000201309813806,0.0070687720972519,13.60913140311804,-0.0647418946191434,0.5921036087076389,0.0138277643141611,-0.0603004680544104,M1
14.96845425867508,3.1255147208419114,0.5038614516937432,-0.0898329823241484,0.004330807577171,23.83278327832783,-0.07031852451037,0.6299732116708505,0.0134492332494103,-0.0798601024599481,M1
10.67485380116959,2.8788265622440994,0.3629286225975393,-0.0896614940005943,0.0057600449261041,16.00735294117647,-0.0589987942223147,0.5095410310009618,0.0137006258335898,-0.0496590785830205,M1
7.348603351955306,2.623041895063599,0.5153415831903922,-0.1224347831760338,0.0074645012047842,13.566948130277442,-0.0754411904909611,0.6629487426472422,0.0126163353203707,-0.0903902811993053,M1
11.821229050279328,2.9236543406106894,0.6172419916721161,-0.1173928776301041,0.0054602270757489,18.778040141676502,-0.0848572680910813,0.6491599490651874,0.0070572079523111,-0.0830151331970441,M1
14.42609699769053,3.1041759557612165,0.6425434855063611,-0.1387446041785129,0.0042261168149196,23.0231425091352,-0.0954656449224825,0.6910677035760627,0.0232653649014075,-0.1187588896286344,M1
19.921696574225127,3.271129383538196,0.4286784825814647,-0.0862966384057485,0.0039718808504449,21.587542087542086,-0.0575721732926192,0.1438811847399972,0.0087753380401257,-0.0597958335009952,M1
