Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MeanIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,CellType
8.658986175115208,0.0207460934435513,2.756148910168107,0.0292641194537282,0.0056341902662682,0.0376051031053066,0.6080440324733771,2.219831998459995,-0.1146704603149827,0.0718172639608383,0.0145162670768138,0.0062169582335659,0.0115925502032041,13.863970588235292,-0.0719298351266383,0.0115925502032041,0.0090478453785181,0.6613261458212227,0.0111444551806154,38.10697423573584,0.6058886562382254,0.0396122393302867,-0.0792799887639447,NT
6.125799573560768,0.0193304611204922,2.458133166476252,0.0243160799145698,0.0036077946784612,0.0288400016725063,0.393294122824359,1.5271064285188911,-0.0826724591216716,0.0602247081696987,0.0094141553118423,0.0096282515707329,0.0124407857656478,8.24263038548753,-0.0494698304115741,0.0124407857656478,0.0067858826369047,0.4365928223796225,0.0169711903473797,17.34386872407049,0.0157144068514873,0.0314770757242658,-0.0443304881512909,NT
8.163716814159292,0.0193798223303423,2.702389962556897,0.0271435305476188,0.0031723844015964,0.0282745119184255,0.4052472274421655,1.3953472077846527,-0.0920480338762976,0.0706862807273864,0.0109894422647755,0.0065560603947102,0.013289020396769,12.235011990407674,-0.055898592226528,0.013289020396769,0.0079168640077114,0.4146980319384483,0.0139081956300415,18.85203118622303,0.2813145112293916,0.0357046045193618,-0.0714530931596792,NT
13.863325740318905,0.0181654058524394,3.029224442344975,0.0282745119184255,0.0056113118547981,0.0350603945553302,0.4055218524492254,1.3260746272280812,-0.1256046294190717,0.0718172639608383,0.0159490918436323,0.0043580287384856,0.0067858826369047,26.21079691516709,-0.1096387482698217,0.0053721573203802,0.0130062773823738,0.5076487325210273,0.0084526335998671,21.494849644601345,0.3133602843748707,0.0415761114982617,-0.1065690686452909,NT
6.981176470588236,0.0187946969074093,2.604570673960564,0.0277090221643447,0.0039192403256184,0.0308192167431116,0.307536471501332,1.3532181773334742,-0.087849694224544,0.0698380470275878,0.011588608137945,0.0072614594216373,0.0124407857656478,12.738666666666669,-0.0893161473023853,0.0124407857656478,0.0081996098160743,0.559950592045697,0.0137799307958477,17.54518324136734,0.3191637745928852,0.0357335707563489,-0.0691757213033507,NT
8.112482853223593,0.0197860784227809,2.723896157545342,0.0294054914265871,0.003653749426506,0.0294054914265871,0.710852358712978,1.8401052933186293,-0.1636579027429607,0.0718172639608383,0.0178320684974706,0.0060188313276773,0.0124407857656478,15.035346097201767,-0.1221531374597247,0.0124407857656478,0.0158337298780679,0.779123209557185,0.0205065096595859,37.19314196333289,0.3692849429433085,0.0455240415707868,-0.1161954309747032,NT
12.904166666666669,0.0183276026562023,3.016702383843185,0.0370396114885807,0.0038757774035518,0.0299709811806678,0.5675550519528174,1.631156636402011,-0.1217204372289441,0.0718172639608383,0.0169110552164588,0.0049498243049143,0.0093305893242359,16.23494860499266,-0.1002874559141604,0.0093305893242359,0.0128649026155471,0.5757350070149863,0.0144569830246913,39.70872528664768,0.1609354658875353,0.0484844020593988,-0.0904489116123395,NT
7.694055944055945,0.0155249824292486,2.6708466714974746,0.0221248054876923,0.0068939807079463,0.0299709811806678,0.5943638284894962,1.350673471344635,-0.1387264861071741,0.0695552974939346,0.0113694504347167,0.0068906646885454,0.0033929413184523,10.854545454545455,-0.0696795463561511,0.0033929413184523,0.0070686265826225,0.5136978527919921,0.0161132573719986,19.53259874135256,1.1389555473468442,0.029023177921772,-0.1114807411781804,NT
9.099457504520796,0.0186167015547581,2.755213835833721,0.026860786601901,0.0088158235528415,0.039301574230194,0.5274285605148301,1.6568864383734765,-0.1270323567293114,0.0718172639608383,0.0149748984650213,0.0062026657977062,0.0033929413184523,14.54527938342967,-0.1059568388012208,0.0033929413184523,0.0101788230240345,0.6469222672122282,0.0097593596002733,23.491878684144467,0.8583622188596594,0.0365348035523242,-0.1179012738152089,NT
8.746781115879827,0.01805821569715,2.7196224486581877,0.0243867663666605,0.009365649078473,0.036756869405508,0.4324092822374734,1.4988319028634578,-0.1058338409739459,0.0667278468608856,0.0141398807176448,0.0063456116999806,0.0028274513315409,14.007042253521128,-0.1032729969470519,0.0028274513315409,0.0101788248866796,0.6380109331440752,0.0108009909926504,19.03864294150844,0.9032545770860372,0.0341806875071964,-0.0804941211880738,NT
6.099576271186441,0.0195697328199942,2.486461313395532,0.0274262763559818,0.0032753857971842,0.02968823723495,0.395517041304991,1.4677299614995718,-0.088514551306508,0.0641831457614898,0.0102739623608586,0.0082308843658456,0.0121580399572849,9.383333333333333,-0.0675739003993611,0.0121580399572849,0.0073513723909854,0.5239120765853512,0.0149382361390405,18.873237082734704,0.2805707984655267,0.0348858356427628,-0.0627710922652469,NT
10.146750524109017,0.0164310261985519,2.8093348957904336,0.023750590160489,0.0057373567275871,0.0262952968478202,0.5978845653728633,1.3144820958841592,-0.1410225762880932,0.0712517723441124,0.0136203600225613,0.0058263919333091,0.0036756864283233,13.668171557562076,-0.098227370777332,0.0036756864283233,0.0104615688323974,0.5287300197924077,0.0096295417287466,19.435334311099723,0.9986995127058236,0.0348928802712741,-0.1067166750174096,NT
7.765327695560254,0.0192954446113592,2.6428255073997278,0.0248815715312957,0.0033425166259551,0.0285572558641433,0.433772714763848,1.4278629012405872,-0.0920413088233244,0.0675760880112648,0.0113053152673384,0.0071474395638153,0.0124407857656478,11.389400921658986,-0.068002188345489,0.0124407857656478,0.0087650977075099,0.4979837186236037,0.0127118075886451,18.945054398849607,0.3631757918494979,0.0346979018293948,-0.0585866873829606,NT
9.110225763612217,0.0126555631286464,2.747796024548539,0.0213472573086619,0.0058866138943957,0.0254470612853765,0.6862080515911329,1.3161785653792322,-0.1603961949770405,0.0718172639608383,0.0161508760056462,0.0062370142507374,0.0039584320038557,16.172857142857143,-0.0982904661418862,0.0039584320038557,0.0113098062574863,0.6979901557599477,0.0092353031433363,29.86354007339105,0.6818102933076955,0.0349690164793806,-0.1096495940022152,NT
10.32781954887218,0.0149006682063918,2.88123971720813,0.0115925502032041,0.0124342615879258,0.045239221304655,0.7550735718443502,1.4900668206391856,-0.1990568632463221,0.0718172639608383,0.0232731737878849,0.0054525708811006,0.0014137256657704,16.556818181818183,-0.2082815364236129,0.0014137256657704,0.0214886311441659,0.8506360237699332,0.0160766578099383,28.41249191144016,2.4964472656096777,0.0364730319787421,-0.1513958411590441,NT
14.53080568720379,0.0183403103853042,2.9805292400024426,0.0299709811806678,0.0027364589595404,0.0245988257229328,0.6208962235655834,1.6322876242920756,-0.1676295447714066,0.0718172639608383,0.0203911886250824,0.0059870695441782,0.0121580399572849,24.77777777777778,-0.1220576747658619,0.0121580399572849,0.0213472601026296,0.6766510344018668,0.0925268724621838,35.69572423119098,0.463315187695899,0.0492354816981944,-0.1148728662333278,NT
5.630026809651476,0.0200201791701137,2.468069398713035,0.0262952968478202,0.0030410938809507,0.0260125510394573,0.5608826184543793,1.8618766628205776,-0.0987564022838078,0.0718172639608383,0.0109228663638079,0.008204775141522,0.0144200008362531,8.57536231884058,-0.0720470762022174,0.0144200008362531,0.0073513723909854,0.6224964728023232,0.0166014993279618,28.962714103981853,0.3417272887017474,0.0345205174064146,-0.0810725704604556,NT
5.391650099403579,0.0193419989909192,2.449951727506048,0.0231851004064083,0.0032189501902388,0.0291227474808692,0.3052870951703839,1.4699919233098626,-0.0619303106167436,0.0613556876778602,0.0087286771484684,0.0089966847603558,0.0138545110821723,8.144420131291028,-0.0581608441218582,0.0138545110821723,0.005654901266098,0.4792789725259225,0.0215624740621875,17.083743187598884,0.5091547453865284,0.0295056013602744,-0.0488679931638194,NT
9.288524590163934,0.0190918715778998,2.764650104474982,0.0271435305476188,0.0031282940816944,0.0279917661100626,0.5075631974250918,1.6419009556993842,-0.105160134744118,0.0718172639608383,0.0132131235368731,0.0068492891658558,0.0130062755197286,14.719576719576718,-0.098994969676634,0.0130062755197286,0.0087651014328002,0.5639453317399692,0.0115976887933351,25.92376954387873,0.3499377994687797,0.0370339564912553,-0.0809267202866848,NT
9.676662320730117,0.0084985105431683,2.829890221061678,0.0101788248866796,0.0070168796368633,0.0302537269890308,0.7148317388346208,0.8923436070326716,-0.1655846305321389,0.0695552974939346,0.0170377338975526,0.0055333009038103,0.0016964706592261,18.53782668500688,-0.0989211981518057,0.0016964706592261,0.0135717634111642,0.7227790766032592,0.0146161155486504,24.326259658904743,0.8703951313710824,0.027897086764799,-0.162437733590141,NT
8.543859649122806,0.0189149239434836,2.739996902466511,0.0287693152204155,0.0039805312954546,0.02968823723495,0.3949369515554446,1.4753640675917268,-0.0769373960169408,0.0681415721774101,0.0111109390204111,0.0062453531127653,0.0113098053261637,11.357894736842104,-0.0608732919137752,0.0113098053261637,0.0069272574037313,0.4186630676959419,0.0154064498478164,21.201925958506763,0.1753193528411932,0.0358746632123633,-0.0588653867867233,NT
11.61756756756757,0.0051739716066796,2.94497545841868,0.0062203928828239,0.002592328666055,0.0115925502032041,0.7668952830595506,0.5536149619147182,-0.2038305021329928,0.0718172639608383,0.0200825802691627,0.0050719837153916,0.0016964706592261,19.76197387518142,-0.1287629295184202,0.0014137256657704,0.016540590673685,0.7711456196424129,0.0144411979547114,21.962792961625382,1.625134743625513,0.0258082173462107,-0.1664476333130955,NT
6.531810766721044,0.0238000022753783,2.5542931300515583,0.0294054914265871,0.0111923518358127,0.0500458851456642,0.7422020711445858,2.451400234363973,-0.1947001814890991,0.0718172639608383,0.0149824987838694,0.0071754167293605,0.0056549026630818,11.274305555555555,-0.1239870961899043,0.0056549026630818,0.0101788286119699,0.7680804414239766,0.0097759527795001,28.09157633688301,1.2795807593928352,0.0389080004665969,-0.1562767589257595,NT
9.390977443609025,0.0198376581244085,2.8004596883069244,0.0302537269890308,0.0038506142555792,0.0319501981139183,0.6674399346243236,1.7258762568235395,-0.1353752890802263,0.0718172639608383,0.0156088134689707,0.0059391057778994,0.0127235306426882,13.628849270664508,-0.1010748261776244,0.0127235306426882,0.0115925539284944,0.6680037226144585,0.0093312227938266,32.408528942614794,0.4576342976279784,0.042755315227724,-0.0932889635964052,NT
6.0688259109311735,0.0173004674346884,2.4854013401247506,0.0243160799145698,0.0059268824244412,0.0277090221643447,0.5101353807213849,1.3840373947750777,-0.1126981499095402,0.0718172639608383,0.011843794658683,0.0087756681283434,0.0036756864283233,11.535147392290249,-0.1017765107234016,0.0036756864283233,0.0070686265826225,0.6477015387777315,0.0167495779311249,18.13668605522253,0.6855203681487909,0.0315970140334887,-0.0942935853779942,NT
7.997652582159625,0.0196288834706368,2.6924178984060623,0.0282745119184255,0.0039495073969929,0.0294054914265871,0.3622900290580507,1.393650726415217,-0.0737335359750954,0.0718172639608383,0.0123083880707868,0.006587686113909,0.01046156976372,14.715384615384613,-0.0671396961364707,0.01046156976372,0.0094719603657722,0.5395024921714614,0.0138806233331129,19.02620213571936,0.2112370764624792,0.0384367719913522,-0.0773713835055843,NT
11.926896551724138,0.018037984936441,2.921470236924831,0.026860786601901,0.0113455216871452,0.0469356924295425,0.641904809557247,1.7677225237712264,-0.1543657438792633,0.0718172639608383,0.0177893114089763,0.0052635610554642,0.0016964706592261,19.81559220389805,-0.0963392826882851,0.0016964706592261,0.011309802532196,0.6668192951571837,0.0092299643281807,32.80295812827535,1.266552668964449,0.0401997035885727,-0.1035009706038374,NT
6.579150579150578,0.019983103692338,2.53480111947034,0.023750590160489,0.0031483322557868,0.0282745119184255,0.5331672250498133,1.538698984310031,-0.1249419743398113,0.0718172639608383,0.0096613820406257,0.0082040808893502,0.013289020396769,8.891891891891893,-0.0674266225145062,0.013289020396769,0.0067858807742595,0.459253750179192,0.0178515526005873,19.01687169447541,0.4126173004176384,0.031329277915116,-0.0679960607553602,NT
12.98973607038123,0.0160772020937185,3.008547643883015,0.0208524530753493,0.0112306248815864,0.0446737296879291,0.79754780574921,1.7363378261215985,-0.2056336703687293,0.0718172639608383,0.0193131852503538,0.0048278907711406,0.0031101964414119,15.77455716586151,-0.1554331133932646,0.0031101964414119,0.014985492452979,0.7137607929749276,0.0064144185206525,28.327951251063496,0.2049253114244078,0.0361787372299661,-0.1255759340990627,NT
10.451923076923077,0.0097309361908387,2.891084106170592,0.015409608837217,0.0060465331669761,0.0302537269890308,0.6446429526314206,1.0995957895647734,-0.140642490814137,0.0718172639608383,0.0186441848285551,0.0054291186162082,0.0028274513315409,21.6002538071066,-0.0915584214062624,0.0028274513315409,0.0155509822070598,0.7511422234696513,0.0078738963110207,31.68385303323157,1.0203769368702735,0.0334924450668409,-0.1063933594193912,NT
7.275862068965517,0.021068332729408,2.625191671123896,0.0282745119184255,0.0071478484598852,0.0429772585630416,0.4557466670343847,1.5590566219761968,-0.0822725613117062,0.0633349120616912,0.0108362723290855,0.0075764512048553,0.01046156976372,9.11340206185567,-0.0607887900688191,0.01046156976372,0.0073513742536306,0.4391531417139668,0.0163746862201083,18.08522650320083,0.1777689839194828,0.0358833859190492,-0.0631754628854478,NT
9.361263736263735,0.010794211053472,2.7536002969150952,0.0163992177695035,0.0067963176272696,0.0279917661100626,0.6468659828506104,1.1010095274541527,-0.1505026208014072,0.0718172639608383,0.0172046844202126,0.0066889909350945,0.0033929413184523,16.654727793696274,-0.0972577360167005,0.0033929413184523,0.0141372568905353,0.7404710134209569,0.0090427258181379,26.672761293128133,1.0695208962737208,0.0319052168578087,-0.121176012480908,NT
13.323076923076924,0.0205877904975137,3.0353437098483416,0.0339294150471687,0.0081484906701008,0.0466529466211795,0.4971172556140177,1.7705499827861786,-0.1050494895565903,0.0718172639608383,0.0167395130151691,0.0044662918585782,0.0110270595178008,19.687603305785125,-0.0878140150262817,0.0110270595178008,0.0118752978742122,0.574805652418385,0.0111443786982248,33.83978479169309,0.3427058545952914,0.0455447978353877,-0.0664135730337216,NT
12.361042183622828,0.0179206553957469,2.9880712831511573,0.0316674560308456,0.0082067443203683,0.0370396114885807,0.6829972007216251,1.8816688165534288,-0.1494100086971772,0.0718172639608383,0.0182954898418992,0.0045914482619536,0.0033929413184523,19.08209959623149,-0.0934868875070302,0.0033929413184523,0.0135717634111642,0.6652699116271729,0.012727127191227,40.99973950744607,1.000108407748712,0.0450052025328716,-0.1036192922061042,NT
13.932457786116323,0.0211740756290964,3.028269449195877,0.0322329439222812,0.004876634771289,0.0339294150471687,0.560757343106853,1.6939260503277185,-0.1316945877532117,0.0718172639608383,0.0160252262556244,0.0045954737624701,0.0127235306426882,19.301810865191143,-0.0783147989978306,0.0127235306426882,0.0131476465612649,0.5044870928165441,0.0088352593729429,28.49279158655554,0.0793105701455985,0.0458821120556449,-0.0815484476379647,NT
6.911267605633801,0.0197576012772818,2.5634280532718616,0.028133139014244,0.0031072897459481,0.0277090221643447,0.606104567816142,1.7781841149553657,-0.1214984102528836,0.0718172639608383,0.012302401707258,0.0073312961142454,0.0141372559592127,10.791793313069906,-0.0727028507680236,0.0141372559592127,0.0073513742536306,0.6207308516282314,0.0141271573100575,29.55195506568998,0.3704017065554825,0.0366649566571836,-0.0929947751792569,NT
5.532994923857869,0.015014343211969,2.4791463659730164,0.0209938259795308,0.0079888188590587,0.0288400016725063,0.7393884699064366,1.4714056347729638,-0.1941268388430666,0.0672933384776115,0.0133923689736567,0.0080731719032972,0.0014137256657704,9.35387323943662,-0.1206611094570189,0.0014137256657704,0.0084823537617921,0.7504612909432012,0.018061388967622,19.53259875869844,2.134966356082954,0.0280238145748901,-0.1773846218236428,NT
12.811209439528024,0.022548924036393,2.999838775619448,0.0308192167431116,0.0089084350018956,0.048349417746067,0.6837019688352831,2.435283795930445,-0.1567250236454146,0.0718172639608383,0.0189385136897524,0.0047206462268997,0.0098960800096392,20.432859399684045,-0.119184637920155,0.0098960800096392,0.0178129412233829,0.6847659474244849,0.0372408002018778,37.03310850448906,0.2973242530848999,0.0467589753844558,-0.1115801424141612,NT
8.045454545454545,0.0218882427737116,2.630871461847013,0.0287693152204155,0.0069235184519366,0.0407152995467186,0.4538914054514578,1.641618208028376,-0.0960102434831128,0.0718172639608383,0.0120565708048143,0.0065986777341467,0.0115925502032041,11.08974358974359,-0.0834460334026115,0.0115925502032041,0.0087651014328002,0.4834969756258876,0.0130005036514731,18.755049605853856,0.203976753000333,0.0381976570383988,-0.0920368326743316,NT
6.118528610354224,0.0171870369579579,2.502105739070653,0.0229023545980453,0.0102880491377531,0.0384533368051052,0.6776672990122308,2.010883324081078,-0.1528313536332381,0.0718172639608383,0.0154207250820865,0.0076978916588577,0.0033929413184523,10.838235294117649,-0.1396451001252152,0.0033929413184523,0.0110270604491233,0.785483881831234,0.0098560387262508,28.37008025101386,1.170560155552584,0.0333765650011927,-0.1121410659073008,NT
6.877338877338878,0.019716760230561,2.571860666868242,0.0260125510394573,0.0033039129283635,0.0279917661100626,0.3812241844302091,1.4787570172920823,-0.0733175798107097,0.0571145117282867,0.0093615760865451,0.0078440557991623,0.013289020396769,8.549773755656108,-0.0293411326358735,0.013289020396769,0.0067858844995498,0.343805622868905,0.0172630650801128,18.76975244749337,0.2101249095944266,0.0333981360275682,-0.0311182284361645,NT
13.54265402843602,0.0268681312415313,3.047418466086965,0.0365448100492358,0.0107969443308206,0.0531560815870761,0.5376100701502446,2.0688461055979133,-0.1432943440179975,0.0718172639608383,0.0172760902073016,0.0045919069223207,0.0124407857656478,19.58823529411765,-0.1071939463601781,0.0124407857656478,0.014419998973608,0.5913461762486419,0.0283012510949888,24.788547911681235,0.1948300429519867,0.0498763539470447,-0.0908266776900533,NT
7.21774193548387,0.0195659628758827,2.6094407113792637,0.024810885079205,0.0030210095486222,0.0274262763559818,0.4384331317625137,1.4674472156912088,-0.0836528265277463,0.0706862807273864,0.009691860390589,0.0069340354144027,0.013289020396769,9.12258064516129,-0.0628067094606204,0.013289020396769,0.0070686265826225,0.3895586084653491,0.0159745707596253,18.72620970197022,0.3185519896660462,0.0323423310914856,-0.0551824405638481,NT
9.555858310626704,0.0109432834929234,2.7881458915532384,0.0141372559592127,0.0083836262945342,0.0336466692388057,0.7337142996915439,1.181874617235735,-0.1693966059521295,0.0718172639608383,0.0176696392432218,0.0058448899484847,0.0025447062216699,15.846381093057609,-0.1176465869789106,0.0025447062216699,0.0147027447819709,0.7516713771650049,0.0081957323909153,25.303426629165187,1.4665863827041836,0.0303398400829318,-0.1430835965750289,NT
9.93586005830904,0.0233086295317388,2.853044106508238,0.0322329439222812,0.0072397362865845,0.0475011803209781,0.5930421232090257,2.4007888417690992,-0.1219860533373012,0.0718172639608383,0.0165213112094062,0.0055720818833636,0.0124407857656478,14.09295352323838,-0.1130396884491219,0.0124407857656478,0.0130062792450189,0.6880098774025595,0.0147536315650791,35.612596748396754,1.0306176933617603,0.0450222462053056,-0.0704319399902759,NT
9.72712680577849,0.0233107646739091,2.830451981924821,0.0192266684025526,0.0178025909201428,0.0576800033450126,0.8406213979824753,2.307765702717006,-0.2554230623886891,0.0718172639608383,0.021007509569961,0.0055940649540876,0.0019792160019278,14.211538461538463,-0.1761021005794969,0.0019792160019278,0.0172474514693021,0.8156954100815925,0.0094362956645857,26.91224647941999,2.7719512361398597,0.0380116475698022,-0.1757217882198622,NT
7.397456279809222,0.0205073376131408,2.6461477510798206,0.0291227474808692,0.0053059365416015,0.0350603945553302,0.5757399046392027,1.743123697116971,-0.1167158337094637,0.0718172639608383,0.0132555847638882,0.0067626152674672,0.0110270595178008,13.778730703259008,-0.0764532754271345,0.0110270595178008,0.0087650977075099,0.6466754782397066,0.0127388213051731,27.711284259334207,0.1611936550111656,0.0387570409221457,-0.1063093082670184,NT
5.130909090909092,0.0194199375478149,2.418174802660241,0.0262952968478202,0.0030347872794733,0.0279917661100626,0.3684220963032409,1.5341750662773848,-0.0635796370705054,0.0627694204449653,0.0087379286825159,0.0091538905888072,0.0135717652738094,7.050980392156863,-0.0511959269377458,0.0135717652738094,0.0059376470744609,0.4452827410416443,0.0209024793388429,20.3502976577729,0.01591749489999,0.0323020597742427,-0.0608807309464612,NT
9.460028050490884,0.0198392830685608,2.780968797395035,0.02968823723495,0.0035693266275977,0.0302537269890308,0.5517386428232005,1.7855354761704805,-0.1032799499438393,0.0718172639608383,0.0134264671309353,0.0060385827122575,0.0127235306426882,13.152592592592594,-0.0666733359109744,0.0127235306426882,0.0104615725576877,0.538941082647215,0.0094527793787583,32.59457510989159,0.118622209860375,0.0402402161850513,-0.0571980529378634,NT
7.059615384615384,0.0197223907747826,2.6004956953870364,0.0260125510394573,0.0026598720042333,0.0274262763559818,0.4961054013730554,1.5186240896582603,-0.100734863013384,0.0698380470275878,0.0107005732084482,0.0069223803045452,0.0149854905903339,9.520661157024792,-0.0771683597196526,0.0149854905903339,0.0070686303079128,0.5003506722057035,0.0144212278106508,20.579603891819715,0.2224414155718705,0.0340721918738737,-0.0778883376091809,NT
7.878727634194831,0.0194833715397276,2.662033199824473,0.0234678462147712,0.0029609040840218,0.0274262763559818,0.5683203159780733,1.4807362370193005,-0.1258540724769823,0.0701207891106605,0.0117271653462072,0.0071157728406385,0.0135717652738094,12.50210970464135,-0.0856144162266671,0.0135717652738094,0.0087650958448648,0.5591886097812495,0.0139105723511811,19.31290572695434,0.6497873076542022,0.0328450777669291,-0.1040194913190289,NT
9.304042179261865,0.0207555866857737,2.7756051349278508,0.0267194141633808,0.0048966395487182,0.0347776487469673,0.4321961866565281,1.6812025215476751,-0.0869389718402938,0.0718172639608383,0.0112579177975765,0.006394409418712,0.0127235306426882,12.764818355640536,-0.066508486814278,0.0127235306426882,0.0067858844995498,0.4239201153274325,0.0143547246271169,22.566171115264297,0.2291385713623978,0.0344521696416248,-0.0632215447998732,NT
6.114186851211072,0.0193418612427733,2.463184318820958,0.0259418645873665,0.0030458342169823,0.0277090221643447,0.7051117292071402,1.566690760664642,-0.1661210552853533,0.0678588300943374,0.0114303389927643,0.0082021583689826,0.0127235306426882,8.078947368421053,-0.0960229392015517,0.0127235306426882,0.0073513723909854,0.6233152796295587,0.0142494103279414,22.77229227405041,0.2084203291711421,0.0343473488296386,-0.0941247156202997,NT
5.063520871143376,0.0202578567516277,2.411743075530133,0.0251643154770135,0.0035719234312719,0.0291227474808692,0.4737817414224612,1.7219178238883617,-0.0879663114606197,0.0590937286615371,0.0098013048281752,0.0096145799709157,0.0130062755197286,7.565217391304348,-0.062949573409249,0.0130062755197286,0.0073513723909854,0.5808110389780332,0.0166946090427897,20.855563168413937,0.6200190077542536,0.0329993088107815,-0.044751497535577,NT
8.216757741347905,0.0197618646946336,2.680154555582288,0.0239626495167613,0.0036329794772658,0.0311019625514745,0.5796779072871237,1.659996634349227,-0.1255953900326003,0.0718172639608383,0.0123619710991552,0.0071095683986806,0.0127235306426882,11.688588007736946,-0.1000025112467075,0.0127235306426882,0.0079168621450662,0.5846786483829755,0.0130042700588252,21.662517745047808,0.4264075216436774,0.0332757569048353,-0.0865599104020929,NT
11.475460122699388,0.0246585166495707,2.9259362791281665,0.0347776487469673,0.0102900489766191,0.0579627491533756,0.4610110472792296,2.2192664984613657,-0.0846929350305542,0.0718172639608383,0.0118470097291356,0.0054758247719391,0.0107443146407604,12.0260162601626,-0.0619851932376227,0.0107443146407604,0.0073513723909854,0.2500532682410339,0.0134484737852384,31.576975481584668,0.387881036577576,0.0417684860867522,-0.0468204161891913,NT
8.93114241001565,0.0139634858472466,2.7599242286714745,0.0178129430860281,0.0090826937771403,0.0455219633877277,0.7596172011706953,1.340494641335681,-0.190635848960793,0.0718172639608383,0.0169651798453263,0.0063080428662526,0.0033929413184523,10.483870967741936,-0.1901228679562044,0.0031101964414119,0.0135717652738094,0.7467397835834194,0.008315761374017,23.36294686445035,1.7124802845930436,0.0316571095724259,-0.1089472539847028,NT
5.346303501945525,0.0191715884373172,2.4480370964548883,0.0245988257229328,0.0029443879781346,0.0260125510394573,0.2185560652839516,1.4762123096734283,-0.0512499935511529,0.0573972575366497,0.0080377877823337,0.0093599425237323,0.0135717652738094,7.206751054852321,-0.0360463672028468,0.0135717652738094,0.005372155457735,0.3460105621966737,0.0242225468970007,18.05949662532657,0.5121324421246972,0.0303011688344405,-0.039971234786694,NT
9.945848375451265,0.0234728945402561,2.8575170698525847,0.0319501981139183,0.0085436447630671,0.048066671937704,0.5995863398692975,2.6289641885086894,-0.1177453624796006,0.0718172639608383,0.0176360199541164,0.0053554996140457,0.0130062755197286,19.301423027166884,-0.0857811841561246,0.0130062755197286,0.0144200008362531,0.7286276517909449,0.0206086066256275,42.86529211420566,0.3788878334195473,0.0460422042043025,-0.0990464318998004,NT
16.979452054794518,0.0186577719041561,2.886184273174296,0.0325156897306442,0.0030887521050968,0.0294054914265871,0.4973078518069885,1.5485950680449605,-0.1682061989452215,0.0718172639608383,0.0206717757907225,0.0089122089242523,0.0113098053261637,30.292910447761194,-0.1055147775697475,0.0113098053261637,0.0115925557911396,0.6145917468194034,0.1595280540439107,35.047389765270054,0.1052247973389346,0.0522315793819225,-0.1106853850174172,NT
8.83953488372093,0.0197603001823307,2.728035596127937,0.026860786601901,0.0036747825519965,0.0288400016725063,0.4921989799207594,1.4029813129454851,-0.0957294218382999,0.0613556876778602,0.0107877417052834,0.0074563450551219,0.0115925502032041,9.5475,-0.0771352796741208,0.0115925502032041,0.0084823537617921,0.3720709234871474,0.0130935640886965,17.91784131526947,0.2567888115836865,0.0350642687187269,-0.0614344069146558,NT
11.057450628366247,0.0201643802390634,2.910223961495785,0.0333639234304428,0.0037925018034144,0.0282745119184255,0.4405624001204268,1.5929860388860106,-0.0937112541118798,0.0718172639608383,0.0128812562832388,0.0054947554456951,0.0124407857656478,14.055028462998102,-0.0611108815300126,0.0124407857656478,0.008199606090784,0.4133722507512706,0.0123836015587479,26.40698095690459,0.3064024414195987,0.0410046288150692,-0.0591970366273419,NT
6.459259259259259,0.0196000372226803,2.535183481086471,0.0254470612853765,0.0038167215526186,0.0308192167431116,0.5589417991522173,1.528802903369069,-0.1235538350345945,0.0695552974939346,0.0103700058667851,0.0078937678829953,0.0115925502032041,7.184824902723735,-0.1052734885813637,0.0115925502032041,0.0070686265826225,0.5090356295329344,0.016176268861454,20.97742631100118,0.2507772811250818,0.0332447326640272,-0.0642390811867743,NT
16.718213058419245,0.0188607632566024,3.0145519055413894,0.0299709811806678,0.0031734576361978,0.0262952968478202,0.6626640411222667,1.6031648768112063,-0.1783253868485159,0.0718172639608383,0.0204694846142645,0.006090414405492,0.0115925502032041,21.91454545454545,-0.1383597029767738,0.0115925502032041,0.0195094160735607,0.6314559444573521,0.1024432871600477,33.77786400076002,0.3702369922633886,0.0498198584082006,-0.137597721063214,NT
6.275086505190311,0.0195571058934711,2.5298681919873385,0.026860786601901,0.0030907239670383,0.026860786601901,0.5503010381966295,1.623239789158106,-0.1181898266516885,0.0692725554108619,0.0104385733196029,0.0078304655146526,0.0124407857656478,8.17962962962963,-0.0750390062817386,0.0124407857656478,0.0067858807742595,0.5325277912034792,0.015558961219334,22.608582869172096,0.2856216015495764,0.0340490705861025,-0.0750474489533108,NT
