Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
16.65095541401274,875,3.1015917203851577,0.0235490933493729,0.3765974866267862,0.6146217225443255,-0.0767687972573512,0.0053799646201646,24.421636615811373,-0.0634025373988441,0.8283156889541022,0.0100767260026033,0.4730313719803558,0.0688044139721692,1.113869795897403,527,-75.34256383146545,14.317821063276352,0.0078088736426859,0.1162137029107039,28.861739379323623,0.0034517830617983,-0.047395790404305,M1
14.529213483146066,991,3.10006090904906,0.060242473341255,0.2640881581368254,0.903521867160122,-0.0543665455448402,0.0042976050549033,23.63275434243176,-0.0424476592422913,0.4583292367717204,0.0334220389461709,0.5275483621808034,0.0114594116904431,1.5766927159623545,537,-84.93426561175762,11.40175425099138,0.0036454713362008,0.1470916679138687,24.47791487916573,0.0042089110158078,-0.0583170713360229,M1
16.186349693251536,1451,2.959547627383804,0.0135985386508526,0.552747321869283,0.6021821786337849,-0.1335244622358175,0.0076151774207522,19.50755767700875,-0.0804438582645042,0.7886309344329925,0.0055999803013385,0.4871719950638054,0.1275258524972712,1.1223328270578363,556,-6.161412827468965,18.97366596101028,0.0043636638086604,0.1460862798036588,36.74081054540133,0.0038542599065782,-0.0751687095792582,M1
21.146302250803856,718,2.779837349122813,0.02416205014786,0.3398772416351798,0.5839260970627725,-0.1148170571650893,0.0118841121710528,27.844827586206897,-0.1006558232654461,0.8273176408324406,0.0072121977966732,0.3813371716218398,0.2514448775343514,1.089655087725802,560,-37.23433614200906,13.341664064126334,0.0052231058623897,0.1238322629720748,26.461191032765008,0.0074196809116126,-0.1167995677476743,M1
17.665112665112666,1449,3.1950059922884413,0.0303902793969156,0.4662339365980726,0.7527453241559444,-0.0878837497577313,0.0045366093962004,27.00083542188805,-0.0398559322303177,0.5577414061457272,0.0452813607888641,0.4875044783233753,0.0377636263417149,1.9759252664276532,561,-55.65454173784048,11.40175425099138,0.0094425296467282,0.1254625636350712,39.17067593283455,0.003839286887761,-0.0593962355444405,M1
15.665248226950354,807,3.1339564392031374,0.0421545144503387,0.2510045982042896,0.8252672235717219,-0.0547583904339376,0.0041302369597721,23.142635658914728,-0.0490864323524522,0.5554077365412303,0.0261917408263002,0.4281376696633162,0.0081937528293345,1.5480829764752255,568,-87.44959982611152,11.31370849898476,0.0097044541069341,0.1551689313747105,28.0,0.0060642728662645,-0.0497357725207996,M1
27.1214848143982,1033,3.236329518172587,0.0443801597207312,0.4677761363235238,0.8490867860365499,-0.0946110187018756,0.0060907402045455,26.559302325581392,-0.0501000389126344,0.5786434006649464,0.0256379824919844,0.1749933764658987,0.1163672735508736,1.3398695480586502,592,-0.5218472954371272,12.529964086141668,0.0009517323787851,0.1582477665485892,27.0,0.0067462768243879,-0.0680225377210819,M1
17.753086419753085,739,3.1297082302490717,0.0159360254081548,0.3756007854276351,0.536105208116944,-0.1073492969935862,0.0054962173651827,21.375816993464056,-0.0908618021844653,0.7624992087190317,0.0363576895289535,0.4414950740241206,0.0781928726566072,1.130635283014886,594,-87.58294508939262,13.45362404707371,0.0028690061907286,0.1641864248003531,28.4,0.0106100034015533,-0.0829107228084303,M1
12.776923076923076,1299,3.0108049036134723,0.0231142100463034,0.4317951872197468,0.4831447341940261,-0.066756062625354,0.0049018471065491,15.290237467018471,-0.0525169009440341,0.8723924892987192,0.0106153659830298,0.435055355374725,0.009627803345752,1.0924407931396762,612,32.57365292805724,18.384776310850235,0.0034769328937473,0.1022593963499449,37.45848984594095,0.0044569808157947,-0.0478192190754195,M1
12.824561403508772,1374,2.991247734289912,0.0192564558223633,0.5306918360523118,0.4441259332748319,-0.1128109496151334,0.0055068304216735,16.311655405405407,-0.0606320411690789,0.862133478053364,0.0109820761805551,0.4839227792240382,0.0317271811542776,1.097211300689584,633,-68.97587158118438,19.92485884517128,0.0090370793668236,0.1123673072924684,39.31513703397204,0.0019724713553739,-0.073185158037344,M1
23.52135493372607,802,3.372010949639252,0.042170560707429,0.4472234064188767,0.7948952919231762,-0.1007985397632142,0.0035046185766246,29.74488188976378,-0.0575613576127937,0.6022972343718028,0.0052633309004429,0.3261528359759266,0.0233341503250253,1.5834362464937075,625,11.802929794462536,11.04536101718726,0.003163039977988,0.1175814714537286,29.068883707497267,0.0052290928104261,-0.0571342484142499,M1
11.78702892199825,1273,2.955816836580936,0.0209037285235001,0.6653317048333859,0.4473435797345486,-0.1637367791137947,0.0055112542774008,14.226190476190476,-0.1123561338765165,0.8861965407014992,0.004226130054517,0.5931915663430442,0.0361300303176711,1.1286269472800854,634,-35.89435877799515,18.788294228055936,0.0124547732148642,0.089242173722157,36.76955262170047,0.0041146041685846,-0.1158277518223264,M1
19.22684310018904,1196,2.984785232658727,0.0132422903652555,0.3984574463421642,0.5055739258339724,-0.0752002242322774,0.0081204996889755,26.18308457711443,-0.0525554798008102,0.6769291561581852,0.0408246882225759,0.4461131008503905,0.1533040190679707,1.5875821737861733,643,38.7196067936958,13.45362404707371,0.0072081309216063,0.1524152069782214,37.476659402887016,0.0155156258997569,-0.0438937915438355,M1
17.931944444444444,828,3.2316781170991566,0.0167085419734222,0.4844381918825558,0.5160030801093615,-0.0879160117505625,0.0035026589377928,24.32589285714285,-0.0508081882423233,0.7514917147837036,0.0131872131608798,0.431382366566465,0.0132793209876543,1.248642482584235,637,-24.12690722277292,13.038404810405298,0.0077254253943836,0.131159889064294,30.750910508630906,0.0101432210484908,-0.0586838009180934,M1
15.714632174616009,1378,3.138745290375316,0.0113230778135316,0.4983333045690051,0.7704870146149747,-0.0768994399504269,0.0044281930012369,23.171006944444443,-0.0602537326593663,0.618661527730978,0.0399476546885636,0.5538423560651352,0.0086820475385398,1.2629118071760626,657,-41.25191312106692,16.278820596099706,0.0126205436679618,0.1852143443842945,35.33817886147929,0.0053554896609977,-0.0436790515272112,M1
22.664122137404583,779,3.37349911894617,0.0498585258423134,0.4748343389815525,0.8592402998734637,-0.0921790279636596,0.0033278316920686,24.796694214876037,-0.0533531133794284,0.5752312935685149,0.0258567076007121,0.2407132573789567,0.0182681661907814,1.5677285033496713,673,-15.849199259383488,10.0,0.0040850537863568,0.1242289233769967,24.66576574931336,0.005780627253937,-0.0610413614056001,M1
16.44150559511699,1097,3.0568426282748407,0.020677056052365,0.4145385517148848,0.5760548861996565,-0.0745369482386203,0.0057270478909533,23.611292073832796,-0.0473285535186457,0.814903022505527,0.0143175960714458,0.3874227070291814,0.0592840237237513,1.0897868219369833,686,-44.054499291743554,17.029386365926403,0.0151896643444232,0.1301299566970992,33.73353256793891,0.0077285294094307,-0.0693116477742923,M1
19.317901234567906,741,3.27320000098969,0.0106544198658258,0.1893660712803113,0.6785077171463968,-0.0640058840503816,0.0037213755968387,24.62668918918919,-0.0655328695392662,0.6102655256460255,0.0485684122728781,0.3799521797357067,0.0251474146471574,1.3809400511513708,685,-80.91743747527624,12.041594578792296,0.0074826677403785,0.1847002691381867,27.97303283588921,0.0040727020214485,-0.0543318841087277,M1
13.456254519161243,1498,3.0294742929652725,0.0046270568349153,0.5177515502552111,0.5789202889627995,-0.0873000666951073,0.0051774218306967,19.1156202143951,-0.0603477144948864,0.809154269476536,0.0088181626554868,0.5766703348747305,0.0198053630255624,1.1267753538658014,683,-87.30135761875695,19.0,0.0157404623381824,0.1164857041466895,37.0,0.0047926604727615,-0.0539972446823245,M1
11.688919476944251,1582,2.923513550019152,0.0164775305817492,0.5363583773672147,0.3878231338920958,-0.1043209443247421,0.005939244361683,15.341516245487366,-0.0884221250439434,0.889804631336922,0.009492101986232,0.6053621015813088,0.0258321179949498,1.0913606797328073,689,-78.74515270422972,21.37755832643195,0.0089411766879786,0.0916296979053353,42.0,0.0095224134716848,-0.0790949798381496,M1
15.477567298105685,1148,3.1370076760480656,0.0489215321674036,0.4686006753555917,0.8001639794127866,-0.0862072227180451,0.0043412376029667,20.762460233297983,-0.0537264139771365,0.5776432073770482,0.0185278330469132,0.4879185446133868,0.015749859096688,1.8197386526110133,698,82.15100441579342,11.40175425099138,0.0055433230296364,0.1380255890364924,35.46346760042756,0.0131424936175146,-0.0596160153722546,M1
17.25925925925926,903,3.208583221052528,0.0580218453228673,0.4197612764147508,0.8376009321996997,-0.0811246441662556,0.0039754816995949,26.19310344827586,-0.0540207577856986,0.538422534426267,0.0092512600662458,0.4849361224066594,0.0124541461353898,1.765449410887961,698,80.10998709706382,10.63014581273465,0.0072764481537758,0.1260355416192805,29.09295447354909,0.0045632895300273,-0.0702063755710422,M1
17.569358178053825,1166,3.2209392743528467,0.0081415296531033,0.5998790387009754,0.938533223803558,-0.1147250917939809,0.0040074828305229,17.279335410176532,-0.0757694464566203,0.3029172228445622,0.0260975458407098,0.3733827820295995,0.0112328485269344,2.4617885118102323,734,15.39323204005166,10.770329614269007,0.0089106047533382,0.0924302176188709,27.828043409481737,0.0176173004973887,-0.0539683515650103,M1
14.649475524475523,1258,2.861774521661485,0.0196099244187774,0.5135087722016048,0.4745832321419602,-0.1228908819480279,0.0083986685543888,21.08186046511628,-0.0701645767120941,0.8418049622063454,0.0165638016644807,0.4920254028419166,0.1344652397427747,1.1019043078920914,724,-68.10657295381733,18.788294228055936,0.005511474979441,0.1254918203897844,37.0,0.0013190083880549,-0.0931694158753773,M1
12.00960219478738,1596,2.9677843057389643,0.0172951560302426,0.6104471273427929,0.3871718174785538,-0.1041725912518716,0.0051208755314256,17.7558886509636,-0.0433501076377016,0.8928340568529525,0.0216411505098083,0.5497912922948317,0.0101205966419602,1.128874757246408,749,11.336250580641506,20.615528128088304,0.0077269902549092,0.0868545994275048,41.87628839106642,0.0084315658734635,-0.0775594169842204,M1
11.714804722979109,1215,2.94986742621001,0.0139681453463985,0.414369621059036,0.5702906660791002,-0.059728503084133,0.0053469049651884,17.482431149097813,-0.0332327194460032,0.8002151564566454,0.0201645092183297,0.4726028806500275,0.0104141144909136,1.129067540006243,758,69.53149878870822,17.26267650163207,0.0123396987551986,0.1377744400785755,35.343789924660484,0.0055574183468516,-0.0475166742336772,M1
16.258971871968964,1158,3.070166770472909,0.0051708700643313,0.6121540688817957,0.1799449747772374,-0.1198204313656248,0.0056859878956061,24.177777777777777,-0.0718311860576699,0.7711199382590518,0.023666320572497,0.6097842066497702,0.0524548878086778,1.2515514715504708,759,85.04792146978299,15.811388300841896,0.0011436924089498,0.1504843883314573,38.21353645282058,0.0119033339484578,-0.0828132349328392,M1
24.89421487603306,722,3.356546487514272,0.0210553223268094,0.4649516933043875,0.7728190535925774,-0.1087521088762668,0.0038939713372741,24.889273356401382,-0.0828905792158905,0.6257855352612577,0.0253677108650587,0.2692701434677765,0.0487152516904583,1.4112218275764323,764,-0.0303422646598679,11.40175425099138,0.0045547730092053,0.1429535178512048,27.60370872756726,0.0003526351173957,-0.068899315951381,M1
18.80769230769231,846,3.277128123348432,0.05663646668556,0.5797079884879058,0.8803511154969398,-0.1090800529722058,0.0035941424100305,22.05726872246696,-0.0626051630632616,0.4856450202190928,0.0311379211109271,0.3843952925548456,0.0129148708208537,1.6835014386076208,769,0.8348802196415956,10.63014581273465,0.0101928878322984,0.148816764643193,26.89849588128344,0.0061700632346886,-0.067445977869063,M1
11.995934959349594,1356,2.9724418701340025,0.0173987695283595,0.469456967150043,0.3049004655998809,-0.0760255571064519,0.0051988576908943,15.795068027210885,-0.0524322499825271,0.9553047087003712,0.0031445877263972,0.4688781824519792,0.0152640623967215,1.0797010238514284,769,-34.596539439561994,20.0,0.0027967966587844,0.0401596448201515,40.0,0.0041735255594278,-0.0499868050830413,M1
13.937248592115848,1355,2.940340048873501,0.0138178384746475,0.5145457203500351,0.7486693785506978,-0.105439133842732,0.0068168381911971,17.1323155216285,-0.0875609224215762,0.6834290674991078,0.0173732317656235,0.5758626066098177,0.0658729917303593,1.241542385725313,765,75.39655513445362,16.492422502470642,0.008228781298989,0.1589213508216042,33.35205949580123,0.0034187971285625,-0.0621606489141338,M1
20.89547581903276,752,3.298533733035362,0.0067793501787071,0.5577014025615549,0.7160458193974143,-0.1315345137343755,0.0040131589144361,24.41379310344828,-0.0705044364698465,0.7188259291597916,0.0182994722516222,0.3409753764065825,0.0490105407648443,1.159334713548959,767,-5.936402169747836,12.36931687685298,0.0069888573702551,0.1591018383394454,26.0,0.0060986990172236,-0.0567472461828277,M1
29.811819595645417,769,3.5372072353476254,0.0500477245991255,0.4854947403010694,0.8677596436491324,-0.099549099962021,0.0026972748647786,28.941747572815537,-0.0430861933205208,0.5666780637749083,0.0249476738629218,0.0423175236735794,0.0177784926314974,1.420301277220242,779,2.841923514312122,10.44030650891055,0.0017445590745475,0.1416918211268527,22.165359627599425,0.0044170264688042,-0.0585808011189997,M1
11.760364842454395,1326,2.935397757756665,0.0147078498495782,0.5533897684558073,0.3125436554121044,-0.1039446882354726,0.0057911663946894,19.93913043478261,-0.0708836157354197,0.9126030466588246,0.0201377205364128,0.6315586319738334,0.0424501318724234,1.086760160207482,781,63.077100526806646,19.235384061671343,0.0026598304874847,0.072744853346242,39.0,0.0079533563912225,-0.064070878306311,M1
17.23497997329773,863,3.1961266085609124,0.0528917736440167,0.2461061147153689,0.8585341423617471,-0.0573756337769153,0.0040925559452466,24.947289156626507,-0.0506499272376001,0.500139156625601,0.0199591441722042,0.418410418979651,0.0089331391566146,1.7530571321330706,783,-72.33955194593281,10.816653826391969,0.0058621258678116,0.1392354538110736,26.87318529125137,0.0124968757070553,-0.0667874831683544,M1
11.5488,1373,2.9506787478573697,0.0232950719341252,0.3974176857099679,0.4032973523353773,-0.0611565788773844,0.0051791211080332,16.32860717264387,-0.0413363594796809,0.917329164068859,0.0076365855846101,0.4824035566806683,0.0129731199999999,1.098010434921696,796,66.64320529230096,19.849433241279208,0.0047655835962702,0.0710114088731996,39.844698518121575,0.0012596696597054,-0.0369754109010532,M1
16.502364066193852,969,3.166794864015092,0.0030194729435548,0.4457151430104907,0.7189303552958034,-0.0755886719220794,0.0044469812373465,18.67388688327317,-0.0513792975209818,0.7257465404990426,0.0156773233052514,0.3578528384415183,0.0129632424034114,1.1318272140705354,795,21.71835122424119,14.212670403551895,0.0068839147454913,0.1583769012109253,28.90506361699802,0.0099356874093134,-0.0384488441832036,M1
16.872541306058224,1409,2.9368508114216407,0.0100876890534908,0.5694730764061761,0.4530200010034764,-0.1356865264598515,0.0081133390192615,17.187550525464836,-0.1072181833508119,0.8379391349172987,0.0224084690484803,0.4567086894663908,0.1374420359517927,1.1220953297932377,813,23.104993084663413,19.1049731745428,0.0122949476518252,0.11942686313122,39.802009999496256,0.0098088083650829,-0.0857231080454686,M1
22.479559748427675,741,3.2264967715728377,0.0052792753366136,0.2900537236909896,0.1654540502974897,-0.0857008231990252,0.0054090362278132,25.112582781456958,-0.0703167461619499,0.769011081270853,0.0634070926603853,0.3082372289874159,0.086732625291721,1.290942487400291,806,43.576114801000834,12.727922061357855,0.0026370407122034,0.1402121517964949,28.991378028648448,0.0043103052785073,-0.0675445666471637,M1
24.34012539184953,782,3.415495046714866,0.0486819721446975,0.592479465684689,0.8955551678510424,-0.1230061937161815,0.0031172928387603,23.88925619834711,-0.0603535495988466,0.4489059170346697,0.0395227600035,0.2557540081760729,0.0110135513605408,1.7412981179798974,816,-1.2803331706171344,10.63014581273465,0.011615333826969,0.1484275090413743,24.95752489291532,0.0049560410372011,-0.0635476898712539,M1
15.10377358490566,849,3.0773190065788274,0.0155041226387485,0.6409403068268406,0.5064946295880925,-0.1755215932648806,0.0053157878837759,19.102272727272727,-0.0962425042954387,0.8649855331795681,0.0149105669385067,0.510851137928096,0.0557310321779121,1.11181217616216,824,-7.692296745130362,15.0,0.0146092477319727,0.0947485284693435,30.0,0.0011393358356689,-0.1149014975695456,M1
13.112085769980506,1152,3.033325217721952,0.0155158912024875,0.5598988397216956,0.5314020705324738,-0.1064606713911243,0.0047179009045818,17.59857723577236,-0.0684897801987973,0.8357677819910238,0.0079258971772386,0.5653149922681795,0.0081915043185177,1.1609488633349716,822,2.960497879202648,16.278820596099706,0.0076593635873722,0.1145502645575097,35.02338582411976,0.0157956083443335,-0.0569181563390988,M1
