Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0607901997864246,0.0207095095784299,0.0033929413184523,0.0446737296879291,0.3550582594069362,-0.1808413809531935,4.028433951859898,-0.2155268080306719,0.9319279310293496,2.9591778284760792,0.0135798816568047,12.5,0.7815566269726542,3.034849543913392,0.1857634840457811,0.2838793233480354,0.0083409808576107,0.0250229439698159,-0.1358993710334527,-0.1552485869600283,6.472539644451109,0.0050535410822874,0.0055921516377045,NT
0.0718172639608383,0.0164255191420399,0.0039584320038557,0.0404325537383556,0.8065483766187392,-0.2515190305010281,4.87434931413724,-0.3039801187497382,0.7062973231077194,3.407483216214433,0.008448,26.624,0.9246973075175732,3.753275976487428,0.4563868016987911,0.20428970554831,0.0154096093028783,0.0183784337714314,-0.2392480190175845,-0.2499980088737992,7.1073541844717045,0.0027574958448753,0.2138199129565218,NT
0.0718172639608383,0.0191881121453744,0.0059376475401222,0.0347776487469673,0.1996946191144063,-0.2397979203990503,4.561001522248281,-0.2399945077665314,0.8442769343964756,3.294802760550838,0.009792899408284,21.52307692307692,0.8524845539868523,3.4414074349668398,0.3021667478829398,0.2286235090146573,0.0093305893242359,0.0260125510394573,-0.1708914735412736,-0.1956843448393798,6.942688994287753,0.0032654198560868,-0.0772277227722761,NT
0.0718172639608383,0.0235848430953598,0.0025447062216699,0.0610729455947876,0.3337048478321953,-0.247278032681153,4.604690424231821,-0.2095603802635078,1.3679208995308727,3.4339200350998635,0.0259948979591836,27.557142857142857,0.9078976567088344,3.4552878052052054,0.460441141213139,0.2761277830477031,0.0182370617985725,0.0266487272456288,-0.2340998359158576,-0.2223789694897581,6.558400001487877,0.0028690146418678,-0.1279090361659164,NT
0.0537215732038021,0.0228002525917771,0.0127235306426882,0.0373223572969436,0.0950663819591745,-0.1693408134409144,3.77506377593442,-0.141381026887113,0.8208090933039784,2.7302027734251717,0.016473589116803,9.711340206185566,0.7060196299887834,3.013024997936274,0.1494396246788529,0.2756965035194265,0.0076341181993484,0.0247401986271142,-0.1071187810567194,-0.1313161266502978,6.097148347645804,0.0070410127419373,-0.1666118839267378,NT
0.0718172639608383,0.0193503693153616,0.0059376475401222,0.0359086319804191,0.2601035142121378,-0.1872534429775924,4.512168871039403,-0.2082380352713697,0.928817727137357,3.189262669523412,0.0095244984567901,18.11805555555556,0.8674818402233521,3.5120845321693057,0.383247024754926,0.2296339427189983,0.0096133332699537,0.0254470612853765,-0.183662077327315,-0.1544579277891981,6.905114696254059,0.0038545514004309,0.0847033227710932,NT
0.0718172639608383,0.0195033976218683,0.000848235329613,0.0537215732038021,0.889890162549425,-0.2942575109362036,4.706051695901269,-0.2150188435698068,0.91665968822781,3.4921493034352924,0.0093283582089552,31.69402985074626,0.9203794811765662,3.5409731530776725,0.3870949155408232,0.1676540109101714,0.0186611749231815,0.02092313952744,-0.2367301177353394,-0.2601182656460053,6.993937768813007,0.002183546237062,0.0732964323922043,NT
0.0718172639608383,0.0222156883128696,0.0093305893242359,0.0398670621216297,0.1918005970470731,-0.2229912104376939,4.2458373520104775,-0.2065372526196648,0.9330589091405272,3.1542049420449283,0.011203648621852,18.577235772357724,0.8390999515319572,3.221433104751898,0.131942138741626,0.26686988794595,0.0090478472411632,0.0294054914265871,-0.1650815646702099,-0.1696815133319972,6.76747934263208,0.0040171606364398,0.1484976139780619,NT
0.0718172639608383,0.0233735969911019,0.0152682363986969,0.0316674560308456,0.141284623687948,-0.1672919344587435,4.09539948324426,-0.1467835402043144,0.9816910736262798,3.00273932670829,0.0132280307105481,14.363636363636363,0.804627131703272,3.3574976252578583,0.2143025283814272,0.2708124391291913,0.0065031386911869,0.026860786601901,-0.1478855983434746,-0.1457683419288267,6.52806415273411,0.0050362438057845,0.257913754124998,NT
0.0718172639608383,0.0208288910928078,0.0059376475401222,0.039584320038557,0.1652377769992542,-0.2326131950640987,4.435019122334446,-0.2820495284231288,0.7498400793410838,3.470958228657862,0.0109303009508871,33.524752475247524,0.8940208037889772,3.561900566822933,0.0798269358058822,0.1682337648690039,0.0137131363153457,0.0311019625514745,-0.2114770810445697,-0.2392316488747511,6.790402170952342,0.0029620690600916,-0.0631779107773477,NT
0.0706862807273864,0.0188978949973229,0.0073513728566467,0.0361913777887821,0.2206089162588652,-0.1595801131211039,4.071710368022877,-0.1807922119431508,0.8126094848848879,2.933622963122647,0.0161426304304701,13.619718309859152,0.8318479483644106,3.125034785243184,0.2141181049185568,0.2534085811115943,0.0074927471578121,0.0271435305476188,-0.1677298127069351,-0.1389056573083022,6.431804117902645,0.0054937325564718,0.1187693841382363,NT
0.0593764744699001,0.0184120933000009,0.0002827451389748,0.0387360826134681,0.6499416740438575,-0.1964775116096496,4.073694040687602,-0.2027461152055858,0.7733079186000396,2.90316541450839,0.0153811134235171,12.403225806451612,0.898927413916478,3.3199340872588845,0.3529220162319156,0.2908577008903406,0.0081996098160743,0.0229023545980453,-0.2299955775469725,-0.1668313749913665,6.351464158419979,0.0058410835067637,0.1433679564611419,NT
0.0718172639608383,0.0211998684123713,0.0036756864283233,0.0486321598291397,0.4249279485572584,-0.217863942465028,4.544109511697969,-0.2370770325906126,0.9963938153814524,3.2782381488093053,0.0089515969053759,20.61971830985916,0.9141669711165348,3.6814959695969023,0.4002042712306494,0.240409261998346,0.0110270623117685,0.0257298052310943,-0.2286312261578408,-0.2105605367824068,6.996450246472936,0.0033586089907632,-0.0104447971283049,NT
0.0718172639608383,0.0237230054534426,0.0155509812757372,0.0347776487469673,0.0963049949464305,-0.1648932914083669,4.147411864685251,-0.1825483815578671,0.9726432235911489,3.1544875370650467,0.0131154955056814,16.5187969924812,0.8236233017882653,3.3462245494792286,0.1829710727452435,0.2841414712792156,0.0081996098160743,0.0285572558641433,-0.1598638036765779,-0.1417535166090696,6.528310237083958,0.0038620492664189,-0.0095176040769744,NT
0.0718172639608383,0.0183324048967035,0.0033929413184523,0.036474123597145,0.5446431824707614,-0.2047248626260828,4.195581430624044,-0.22350550312171,0.7882934105582535,3.211014085235476,0.0142849748977796,19.44604316546763,0.8426730670881892,3.4836705076782977,0.1465952234663194,0.2197354371071313,0.0093305893242359,0.0253056888468563,-0.1714408100536786,-0.21534292921346,6.603281671660256,0.0039665192854186,0.1211773751871664,NT
0.0718172639608383,0.0237113203491187,0.0138545110821723,0.042411770671606,0.1581491906399861,-0.2114991995226762,3.9268984289561137,-0.2357297629175682,0.8536075325682759,2.831434268968245,0.0171,11.03,0.814293596262532,3.077056494416638,0.2255274031997028,0.3043550206628833,0.0067858844995498,0.0271435305476188,-0.1618958840916385,-0.1935388003171906,6.175756190269977,0.0056614958448753,0.0080096030702785,NT
0.0718172639608383,0.0185950039440092,0.0036756864283233,0.0390188284218311,0.3278390845418671,-0.2000328770511102,4.45358864529788,-0.2194736699183656,0.8739651853684336,3.5592520950032296,0.0449410729131008,36.27272727272727,0.8748357814507992,3.896132455265128,0.3309924926841224,0.2924672628621033,0.0217713713645935,0.0257298052310943,-0.2140487761913716,-0.214822470177158,6.047519829856603,0.0027198263255834,0.2246438552652624,NT
0.0701207891106605,0.02278008714721,0.0175301972776651,0.0359086319804191,0.1313615059767579,-0.1833087941209062,3.954284295750936,-0.1807552275767766,0.8428632244467735,2.9189495738728013,0.0161179698216735,14.324074074074073,0.8380994149623159,3.142217903040258,0.0791438279719263,0.2418540913012698,0.0090478435158729,0.0248815715312957,-0.1778366598161128,-0.1648052280901513,6.209451192367857,0.0051084094251222,0.3045002922267698,NT
0.0718172639608383,0.0179970560075585,0.0025447062216699,0.0466529466211795,0.4704008077705491,-0.2670433556080223,4.563484445142491,-0.2929733373694133,0.7738734083250165,3.607743610249879,0.008609693877551,37.05357142857143,0.9367054462112312,3.83671884430568,0.1340120135338575,0.1788487178559613,0.0147027485072612,0.0189439244568347,-0.2599940164488024,-0.2614394315663104,7.023654587139591,0.0021725189383232,0.1487583881350147,NT
0.0718172639608383,0.0118313126498833,0.0,0.0330811813473701,1.770385826155666,-0.2571548760374215,4.746008801747072,-0.230709805128448,0.5324090692447498,3.545689723994009,0.0084023668639053,35.79230769230769,0.9202690241936524,3.616387573510627,0.3092099064751369,0.153542909626477,0.0217713713645935,0.0107443146407604,-0.2337687280862163,-0.2801671480926253,7.08941233214273,0.0020321591896277,-0.0557346436475295,NT
0.0718172639608383,0.0176091031036014,0.0011309805558994,0.0336466692388057,0.7084210619598695,-0.2445663092040512,4.467088460897699,-0.2662018337011391,0.7571914334548637,3.223647272943626,0.0115268329554043,19.849206349206348,0.9101711428114532,3.463511621080004,0.3705002521986226,0.2565855757365731,0.0101788230240345,0.0226902966387569,-0.2316318005249902,-0.2197678600546453,6.72840495178332,0.0038270976801513,0.1476195988292275,NT
0.0718172639608383,0.0178744089789688,0.0048066671006381,0.0463702008128166,0.2897669528057189,-0.2424281185033907,4.412183348929423,-0.2476005126718056,0.8222228130325675,3.389147115172662,0.0101869355177483,25.231884057971016,0.8704852730673821,3.4103858084124825,0.1563471134161815,0.2284657486418244,0.0107443146407604,0.0231851004064083,-0.1849022111094872,-0.2095473502218123,6.958754235760789,0.0027904470824525,0.1176576559492536,NT
0.0718172639608383,0.0250198021117183,0.0076341181993484,0.0449564754962921,0.2444583207697267,-0.1589586193439613,4.641882872841562,-0.1766577801735522,1.1258910950273275,3.333172334158748,0.0102272201397565,23.23809523809524,0.8761018659801671,3.6837236183143904,0.3684861838431709,0.2225686321257338,0.0115925539284944,0.02968823723495,-0.1922895760076753,-0.129389962493175,6.858482018860712,0.0029366034389333,-0.1533096401201864,NT
0.0718172639608383,0.0219677253108885,0.0144200008362531,0.0294054914265871,0.126697457295856,-0.2081989211430006,4.137023524744583,-0.2721329511852668,0.790838111191988,3.38222700584213,0.0118266183793571,24.35106382978723,0.902819140209006,3.4962304662236576,0.0735247576337571,0.2614756525022839,0.0093305874615907,0.0245988257229328,-0.2265172431677586,-0.1859832256102298,6.607364383408406,0.0028051950657659,-0.1623795502018989,NT
0.0718172639608383,0.0161770602765803,0.0022619611117988,0.0398670621216297,0.9868493040278908,-0.2731665992465184,4.803809344907971,-0.2992828639533182,0.6794365316163749,3.5478785561190653,0.0085266706325599,33.52032520325203,0.9109588401865764,3.728940066542093,0.3490305011382647,0.1514637970974006,0.0152682401239871,0.0229023545980453,-0.2214364799586154,-0.2703271523981378,7.112485367698583,0.0023751416488558,0.2151919510961657,NT
0.0718172639608383,0.0222928823282321,0.0076341181993484,0.0404325537383556,0.2012389935717871,-0.1674359270132417,4.430788319851317,-0.199780264488412,1.0031797047704458,3.5117391708449803,0.0157981301939058,31.32236842105263,0.8404621259794796,3.704672502954767,0.128735329120707,0.2579027383594158,0.0152682363986969,0.0361913777887821,-0.1719749182316327,-0.1824842476376213,6.513061860450673,0.0027791952179618,-0.1570405273553665,NT
0.0718172639608383,0.0109876070745549,0.0019792160019278,0.0245988257229328,0.3044824390863006,-0.216217580614727,4.664101518079741,-0.239404535251878,0.4724671042058617,3.2281248629706227,0.0086390532544378,21.946153846153845,0.8948986183456509,3.664888062424189,0.3540139215582115,0.1825469629987893,0.0128649044781923,0.0154096086043864,-0.2057655543109696,-0.2051695668641339,7.035415793614622,0.0035270206035175,0.1839207048458143,NT
0.0718172639608383,0.0118250294071104,0.0022619611117988,0.0271435305476188,0.1368969336242193,-0.2608731344447669,4.839380384208013,-0.2694602830848817,0.5321263233199716,3.470748943440896,0.0081725857821044,32.03100775193799,0.937061396861692,3.7870823610022937,0.383765561125395,0.1509813891429121,0.0180956879630684,0.0152682363986969,-0.2574072491147317,-0.2109047519988134,7.123251480061744,0.0025908042429663,0.0889478619539957,NT
0.0718172639608383,0.0224332550582899,0.0090478444471955,0.0520251020789146,0.1181526194061727,-0.1720218455199442,3.873460030121968,-0.186985973234975,0.9870632225647568,3.287851509921292,0.1254645649109317,31.12418300653595,0.8333389880033365,3.635144388111387,0.313051332626823,0.4249573066748162,0.0139958877116441,0.0308192167431116,-0.204425496870249,-0.1768705153432084,5.207107332690664,0.0059377688033191,-0.0343415301926099,NT
0.068707063794136,0.0238085896111069,0.0141372559592127,0.0359086319804191,0.1068904297916259,-0.1968689705739005,3.8270615934386263,-0.2144933010995053,0.9285349948331714,3.013583876966852,0.0151970493818728,14.272727272727272,0.7586337251942338,2.8994343544717704,-0.0204338749649025,0.2764618152068031,0.0066445115953683,0.0261539234779775,-0.1274548153566055,-0.1437407551191918,6.294735089381856,0.0048329350980181,-0.2660174269605379,NT
0.0579627491533756,0.0201556879661179,0.0028274513315409,0.0350603945553302,0.6987413013903455,-0.1973929210454814,4.088015226661431,-0.1270177545793069,0.8465388945769519,2.787858327034185,0.0164947749470664,9.479338842975206,0.8881579883333509,3.133812327205,0.4870882324136646,0.3450264347590551,0.0087650995701551,0.0243867663666605,-0.2214668745046502,-0.1457577958010456,6.244132171560253,0.0066164260467181,0.1031899097130967,NT
0.0718172639608383,0.0341414736195777,0.0050894124433398,0.0698380470275878,0.3816685224485394,-0.2253474717936863,4.214985898464492,-0.2159655092464847,2.048488417174667,2.991972256256214,0.0615088757396449,14.1,0.9373248993604916,3.5120036680843643,0.6549169876160246,0.3764037064661609,0.0183784328401088,0.036474123597145,-0.3200011979036498,-0.2073801565683325,5.534743014082097,0.0052772541756134,0.0147426935577229,NT
0.0718172639608383,0.0227953704275392,0.0084823537617921,0.0466529466211795,0.0957806143486484,-0.2469507971317867,4.180027549860001,-0.2819977696537786,0.8434287058189511,3.4814165621856588,0.0110283721368649,32.36893203883495,0.8984714110495535,3.2976474202653594,-0.1356937811702097,0.2269578806095442,0.0108856856822967,0.0333639234304428,-0.2188910974985039,-0.2539581534029247,6.69820938621748,0.002523337081958,-0.2261581758658312,NT
0.0718172639608383,0.0215191965217928,0.0110270595178008,0.0373223572969436,0.1062549469105954,-0.2435882211798253,4.284017792556749,-0.2345996286517535,0.7962102713063359,3.467036143558195,0.0110168038408779,29.24074074074074,0.8979520758668234,3.5516947405209334,0.0452965183654963,0.1895629416203106,0.0113098053261637,0.0289106871932744,-0.2163549071173025,-0.2085095359727627,6.766474483998148,0.0027800576815658,0.0738608621219737,NT
0.0698380470275878,0.0230437274090945,0.0135717652738094,0.0322329439222812,0.204300756699682,-0.235327773642661,4.055054691297682,-0.1659896597414078,0.9217490963637828,2.934426915513643,0.0144057623049219,12.218487394957982,0.7987907837876347,3.113798467204957,0.2571823536482749,0.3165545957354909,0.0070686284452676,0.0257298052310943,-0.1469242727447573,-0.1476978986480981,6.408989716853111,0.0049568466787073,0.1967704794530326,NT
0.0718172639608383,0.0204182371907379,0.0036756864283233,0.036474123597145,0.3109640318401198,-0.261627190256605,4.420470197092368,-0.2362454165672436,0.8575659620109946,3.3771054896719868,0.0106472519148219,27.85321100917432,0.8905136797315335,3.506266492191306,0.1644641495523408,0.1537306766180164,0.0121580436825752,0.026860786601901,-0.2080251136198262,-0.2611977077383308,6.784162481050491,0.0029134717994069,-0.1194488071464603,NT
0.0709690228104591,0.020024154562121,0.0073513728566467,0.0339294150471687,0.1482333076456619,-0.2612912870250518,4.198770971856051,-0.2328645434049503,0.7809420279227197,3.180003089450797,0.0131077022968914,18.43243243243243,0.904870860146695,3.297236847205278,0.1628292747661081,0.2629447370004043,0.0103201959282159,0.0259418645873665,-0.2297084791536925,-0.2125829997525048,6.581918736404603,0.0042568584905936,-0.1407281508119878,NT
0.0718172639608383,0.0201783473035547,0.0076341181993484,0.0438254959881305,0.1287557285086754,-0.2213171646104166,4.306994778556947,-0.203216671887172,0.827312239445746,3.2703187261893856,0.0090520181040362,22.401574803149604,0.8586202240318845,3.3929068745915,0.1455739232325449,0.1963107765123137,0.010602943599224,0.0279917665757238,-0.1750471650082662,-0.193868278352531,6.966684785044046,0.0033940344889,-0.0900622892736759,NT
0.0718172639608383,0.020205401815474,0.0138545110821723,0.026578040793538,0.108499992304905,-0.1611289569858792,3.9328160639498906,-0.1262278916217681,0.7880106708034873,2.8221512151625845,0.0171244968575665,11.613445378151262,0.8163703066604556,3.221404338058308,0.2449543643141808,0.298806555808364,0.0067858807742595,0.0230437275022268,-0.1639856794548414,-0.1594489332502759,6.146672545666361,0.0061684768416084,-0.0210856047501096,NT
0.0718172639608383,0.0082056245375226,0.0014137256657704,0.0305364727973938,0.9957749147726342,-0.2045852080629104,4.983416634941238,-0.2563080825529685,0.3856643532635644,3.603210203111625,0.0105851087788838,36.30872483221477,0.9268797880520736,3.893079521306373,0.4632450472238344,0.2022083330420352,0.0197921581566333,0.0087650986388325,-0.2444184971799871,-0.2146294409630531,7.0381296145101135,0.002049519618105,-0.14797289261892,NT
0.0718172639608383,0.0235880118794739,0.0138545110821723,0.0356258861720562,0.1666405300575282,-0.1989575426710148,4.095282999626891,-0.227856385351487,0.943520475178957,3.283472361755376,0.0114795918367346,23.10714285714285,0.8727130996143844,3.358420704048691,-0.00725584498624,0.1930146346979924,0.0104615706950426,0.0279917661100626,-0.1933743557648024,-0.198717634724489,6.698310284481134,0.0038004727514274,-0.1518624131170933,NT
0.0718172639608383,0.0213943811333073,0.0033929413184523,0.0435427501797676,0.3572106271953937,-0.2633906690662039,4.713078672794647,-0.3321071099560965,0.8985640075989068,3.3634226669860743,0.0137396121883656,27.231578947368423,0.9302287371539164,3.752215958054785,0.4109949682987237,0.17625648699268,0.0132890231907367,0.0248815715312957,-0.2684419056939401,-0.2626362504084887,6.466187487994483,0.002775914856393,-0.2223527285869178,NT
0.0718172639608383,0.0229923195120963,0.0166819617152214,0.0336466692388057,0.0370362674756346,-0.1062097564769762,3.8311251787965457,-0.1405234694801904,1.011662058532238,3.0513299076624705,0.0186948770876336,15.157534246575342,0.732674050096279,3.0388845582586583,0.0199811638667734,0.3181521352076974,0.0062203910201787,0.0243160799145698,-0.1188196165807072,-0.1202567634740044,6.092408597926188,0.0045533013579073,-0.2270775448345539,NT
0.0718172639608383,0.0229292832802803,0.0048066671006381,0.0398670621216297,0.189341463037826,-0.2350800460103993,4.565167080201334,-0.2651371313172543,0.9630298977717756,3.209885281157185,0.0105902777777777,20.60833333333333,0.8999928104424078,3.472693117281004,0.34364808779669,0.1951432275575279,0.0107443165034055,0.0285572558641433,-0.2183171869898737,-0.2191486968906491,6.776321508105201,0.0035237765466297,0.0009020159006478,NT
0.0718172639608383,0.0221460120752453,0.01046156976372,0.0455219633877277,0.0183589935770057,-0.2652448401967666,4.301986232366803,-0.2154358466604187,0.8858404830098152,3.479972155047566,0.0104383454734651,29.91129032258064,0.8559407859927373,3.4870986860012043,0.0195935899553994,0.1888365289113095,0.0107443127781152,0.0319501981139183,-0.1764918923248241,-0.1870518250115273,6.814649838420758,0.0027614356006122,0.09256638534376,NT
0.0718172639608383,0.0266544589823162,0.0169647075235843,0.0491976514458656,0.0282798816094993,-0.2378135196136316,4.238119192770661,-0.2373589165794685,0.9862149823457004,3.2203147380454245,0.0119375573921028,22.96969696969697,0.8905574565778062,3.403107573975884,0.0595690641892189,0.2151401762616193,0.0096133351325988,0.0272849034518003,-0.2149871341431337,-0.1821883954294061,6.5405284633172736,0.0037437527574352,-0.2160069269067081,NT
0.0718172639608383,0.0136974306052757,0.0033929413184523,0.0325156897306442,0.5291241726020972,-0.2003525822148371,4.861554774700584,-0.2349755325989877,0.6163843772374094,3.482174813842298,0.0083038501560874,27.070967741935483,0.9103816516500024,3.618518100407405,0.4262358715942734,0.2491704458963068,0.0168233308941125,0.0192973548546433,-0.2193027143282743,-0.2374116880797762,7.1652981762114925,0.0026562819777413,0.0289061522537797,NT
0.0718172639608383,0.0238471374642558,0.01046156976372,0.0404325537383556,0.1141694221094175,-0.2141294736295891,4.105144167500816,-0.2122176511518466,0.9777326360344888,3.195951252835769,0.01251220703125,19.0390625,0.8243588914176025,3.1477753988911674,0.044675191831522,0.2382052393861823,0.0091892164200544,0.0294054914265871,-0.1586149017377771,-0.1799229036832616,6.606096559180378,0.0038923860586911,0.0043055628929192,NT
0.0718172639608383,0.02532139661101,0.0118752950802445,0.0446737296879291,0.059898102058686,-0.2798508724719726,3.974496737205064,-0.2066385161825381,0.9115702779963611,3.1217320406002784,0.0137731594941672,20.287128712871286,0.8835896317134787,3.2693696301588413,0.020575352644267,0.1897566105031488,0.0090478472411632,0.0274262763559818,-0.211469261597537,-0.2114830263419841,6.4170407259568325,0.0042416133772122,-0.1573074329936219,NT
0.0718172639608383,0.0246806731202492,0.0118752950802445,0.0475011803209781,0.236179729144474,-0.287659191619523,4.159560951644344,-0.2331153178580583,0.9378655785694718,3.061956713610211,0.0133320262719341,17.10891089108911,0.8897006232204365,3.297475763751708,0.1806966482020458,0.2451921642045938,0.0093305893242359,0.0299709811806678,-0.216247142528614,-0.2292910829778213,6.4675344434826725,0.0045408616449259,-0.0068792995622276,NT
0.0718172639608383,0.0230308755681934,0.0090478444471955,0.0486321598291397,0.134895282618789,-0.18847841583533,3.950875172066432,-0.1812939126830743,1.0133585250005126,2.999307695492117,0.0147266662897846,14.112781954887218,0.8470960212539806,3.141841743191282,0.2054217241362835,0.2720221844846175,0.0076341181993484,0.0267194136977195,-0.1804890054946864,-0.1727349520771627,6.372862327003452,0.0046951569664168,0.0919403233294716,NT
0.0661623626947403,0.0156263804813433,0.0011309805558994,0.0387360826134681,0.7121966861013335,-0.2490611480089283,4.482555845419483,-0.2622406652874133,0.7031871216604486,3.077178055746389,0.0105105105105105,18.5945945945946,0.9200683501715214,3.714447025689479,0.3828117002419141,0.2318790007794107,0.0113098043948411,0.0151268634945154,-0.2426602015010429,-0.2419792938947139,6.78653926291833,0.0043218894570245,0.2231260805401038,NT
0.0718172639608383,0.02399512707583,0.0118752950802445,0.0390188284218311,0.1885924673337704,-0.3086940802400175,4.509118399066726,-0.2848870922405731,0.8878197018057108,3.45663903285373,0.0120906029996939,28.070707070707076,0.909965300367194,3.6126010791270495,0.2316354359109672,0.1950200615902947,0.0144200026988983,0.0315260803326964,-0.2348214093348916,-0.2255977710835334,6.616843176064181,0.0023905073850511,0.1692206258467912,NT
0.0718172639608383,0.0233924464840028,0.0076341181993484,0.0475011803209781,0.268524005313332,-0.1480288375358946,3.912559803625102,-0.1579072767084284,1.052660091780126,2.912565597052166,0.0147439972614797,12.762237762237763,0.7616238295770584,3.0991902724927995,0.0962546381988449,0.2454780810203954,0.0067858844995498,0.0267194136977195,-0.1276942463689359,-0.2008912748706695,6.36106266282464,0.00498476786178,0.1789830357341908,NT
0.0718172639608383,0.0275867540842375,0.0141372559592127,0.0446737296879291,0.2947217219597882,-0.2431508935734915,4.429136355412687,-0.2968889981292429,1.0207099011167884,3.0680071572922074,0.0161837935717519,17.170212765957444,0.9226750958555632,3.373918970829955,0.4406907128321591,0.3074989241875263,0.0115925492718815,0.032020884566009,-0.2606522845619084,-0.2181423465767134,6.359496336490007,0.0050686626981788,-0.3526935949750114,NT
0.056831769645214,0.0214038056787103,0.0065031377598643,0.0387360826134681,0.121829817607685,-0.1544968657808876,3.846068537119303,-0.1426732081321554,0.8561522271484137,2.948488046598405,0.0174592738695302,12.1025641025641,0.6913601773876367,2.9635725494772367,0.0758623767236374,0.3115532722198653,0.0062203966081142,0.0243160799145698,-0.0982360894891703,-0.1346113621104963,6.292170356406101,0.0055246304818954,-0.171341864382343,NT
0.0718172639608383,0.0239874850203459,0.0124407857656478,0.0449564754962921,0.1069755714985074,-0.1771440379951479,4.027619756547781,-0.1868907963904093,0.8875369457527995,3.2989675572222086,0.0174669128962757,20.789473684210524,0.8842276084236648,3.226186791934878,-0.025958442189681,0.2794267537067879,0.0074927490204572,0.0294054914265871,-0.2133556522066491,-0.1775563823317186,6.375187685175922,0.0031831656704087,-0.001064962726305,NT
0.0718172639608383,0.0194218972021536,0.0028274513315409,0.0472184345126152,0.5216736496040609,-0.2811628497894462,4.720828155502487,-0.276320930689154,0.8157196824904531,3.203329814891174,0.0097520661157024,21.73636363636364,0.9381902531134176,3.632199258117401,0.4733538176892343,0.2033864943894206,0.0151268653571605,0.0237505910918116,-0.2675171650934996,-0.234987185222266,6.871005481820864,0.0036935967583159,-0.222914249911602,NT
0.0607901997864246,0.0228502706281448,0.0135717652738094,0.0398670621216297,0.132725890310728,-0.1607199501788724,3.975846179039195,-0.1365880783674009,0.8683102838695049,2.825278506774443,0.0155234129593103,11.974358974358976,0.7673393902195997,3.0615116564194134,0.1757932607094272,0.2393990848046692,0.0079168640077114,0.0254470612853765,-0.1323005009578521,-0.1705674151355883,6.272928426398575,0.0058345030397199,0.1170640235735356,NT
0.0718172639608383,0.0218697207696411,0.0076341181993484,0.0356258861720562,0.1355921698100494,-0.1612440996463055,4.2142278973296206,-0.1644368593605363,1.0060071554034948,3.2248615953857183,0.0829552549427679,23.72903225806452,0.8694152384646381,3.716960407364901,0.5047854495925128,0.4002095005677752,0.0213472601026296,0.0312433373183012,-0.2196190418672771,-0.1883916884961989,5.715642328524725,0.0050923409075841,-0.2169418932376911,NT
0.0709690228104591,0.0178063672697875,0.0,0.042411770671606,0.7010153865571004,-0.2449169065575058,4.259783949872375,-0.2077772582314402,0.7656737926008645,3.3097493203318606,0.0127257180222322,24.361702127659576,0.8778048729557801,3.2846307760321034,0.0815063875542956,0.2003443554664899,0.0093305893242359,0.0244574532844126,-0.1971173909466232,-0.244127721846423,6.731780556645358,0.0034114337649736,0.2158576069814503,NT
0.0718172639608383,0.0251643160590901,0.0079168640077114,0.0571145117282867,0.1117553225455741,-0.2330016542581481,4.497809346633036,-0.2499478493239405,1.006572642363608,3.204198515291035,0.01099173553719,22.62727272727273,0.9142886414617756,3.3755381572700607,0.2006539811834406,0.218028467359142,0.011027056723833,0.0316674560308456,-0.2383322627914728,-0.1966795355590442,6.679918663560373,0.0040154758361759,-0.2319284719543816,NT
0.0718172639608383,0.0186092455215676,0.0022619611117988,0.0370396114885807,0.5033888144688369,-0.2894531946616253,4.812455180540563,-0.2458792675192734,0.9118530305568128,3.0901917643676096,0.0091319444444444,17.208333333333332,0.9414614037152996,3.643863655590636,0.5774327247489195,0.2377955229430363,0.0135717652738094,0.0195094137452542,-0.2704423481062813,-0.2646202540461616,6.953689945731402,0.0044228993536472,0.1057973655159103,NT
0.0718172639608383,0.0274788809203824,0.0087650986388325,0.0655968710780143,0.1294396843207339,-0.2041439638082733,4.243762339327832,-0.1803769792578011,1.1815918795764446,3.437120954862296,0.0204938271604938,26.696296296296296,0.8351513594318907,3.542749061032765,0.1601938731125317,0.2398062449038881,0.014419998973608,0.039584320038557,-0.1754508732093946,-0.1904898768697327,6.216646227946022,0.0027371004943591,0.0079539875149004,NT
